Video Id,Title,View Count,Length,Channel
7x5lqqji9ww,"Purple Disco Machine, Kungs - Substitution (Official Music Video) ft. Julian Perretta",30 745 053 katselukertaa,3.02,/channel/UCdkMBTZmOXDh8nTSX1RdRkA
OtsXwbtPUTc,"Purple Disco Machine, Kungs - Substitution (Lyrics)",4 490 660 katselukertaa,3.03,/@thevibeguide
VIzyBVhPY-I,"Purple Disco Machine, Kungs - Substitution (Lyrics) ft. Julian Perretta",435 300 katselukertaa,3.03,/@vibemusic.
D7Z6MO_aVuI,Substitution (Extended),1 175 714 katselukertaa,5.04,/channel/UCdkMBTZmOXDh8nTSX1RdRkA
H3mjUkHESno,Purple Disco Machine feat. Kungs - Substitution,160 999 katselukertaa,3.02,/@soundboxmusiceurope
i3fY7FldmS4,Purple Disco Machine & Kungs feat. Julian Perretta - Substitution (Extended Mix),273 802 katselukertaa,5.04,/@housecalls
HcwX2TnsTPE,Silversun Pickups - Substitution,9 863 078 katselukertaa,4.49,/@dangerbirdrecords
qqRFjAai6LU,Purple Disco Machine - Substitution,818 543 katselukertaa,3.02,/@MrMoMMusic
L6cr6N2VhxA,Solve the Linear System by Substitution 2y+3x=7 2x+y=5,431 katselukertaa,5.12,/@MathClasschannel
gkm6qUK1cBQ,Purple Disco Machine & Kungs - Substitution (Lyrics),641 255 katselukertaa,3.10,/@XeonBeatsYT
n5otsFLEwNA,"Zumba - Substitution - Purple Disco Machine, Kungs",127 346 katselukertaa,2.56,/@ZUMBAwithDovydas
1H50aALn7wM,Chymeezy - No Substitutes (Official Music Video),183 114 katselukertaa,2.44,/channel/UCMsg4XZeZO3tASdk2b5hwHg
l2NRLi7lnjU,"Purple Disco Machine, Kungs - Substitution ( Video Dance Choreography ) - Roberto F",10 279 katselukertaa,3.33,/@YouRobertoF
BHYwRzg8AIA,"Purple Disco Machine, Kungs - Substitution 1h mix bez przerw ( one hour version )",149 459 katselukertaa,1.01.15,/@PROPHETT_
-sxTc80OdV8,"Purple Disco Machine, Kungs - Substitution (Extended Mix)",110 461 katselukertaa,5.04,/@carussoz1545
wxMGj4xSfoA,Purple Disco Machine - Substitution (Lyrics) ft. Kungs,18 611 katselukertaa,3.03,/@heycassiopeia
5VhwkoP3fsE,Electrophilic Aromatic Substitution,159 472 katselukertaa,10.43,/@ProfessorDaveExplains
69-FZDJ_eoI,Intro to Substitution Reactions: Crash Course Organic Chemistry #20,139 917 katselukertaa,12.07,/@crashcourse
uzyd_mIJaoc,The substitution method | Systems of equations | 8th grade | Khan Academy,822 540 katselukertaa,4.39,/@khanacademy
ZkC2FX5TOJ8,Substitution into Expressions,240 470 katselukertaa,3.33,/@corbettmaths
