Video Id,Title,View Count,Length,Channel
zufoWF_Bg0I,LIVE | Leicestershire Foxes v Gloucestershire - Metro Bank One Day Cup Semi Final,98 575 katselukertaa,6.25.32,/@FoxesTV1879
tCDRxb-3rrY,"Top 15 Places To Visit In Leicestershire, England",5 684 katselukertaa,1.49,/@CityTravelReviews
D5jj1zI3aRU,LIVE | Leicestershire Foxes v Essex- Metro Bank One Day Cup Game 6,48 985 katselukertaa,6.27.02,/@FoxesTV1879
rtqjGU4k4uE,"Saxons on the Edge (Stonton Wyville, Leicestershire) | S15E08 | Time Team",754 245 katselukertaa,47.31,/@TimeTeamClassics
vPZpwIzkWI0,LIVE | Leicestershire Foxes v Middlesex- Metro Bank One Day Cup Game 7,43 765 katselukertaa,6.26.26,/@FoxesTV1879
HMYhGc32__A,Sussex vs Leicestershire Live!🔴 | LV County Championship | Final Day!,15 811 katselukertaa,6.01.04,/@sussexccc
6QjQrOcKPyo,🔴 LIVE: Lancashire vs Leicestershire | One-Day Cup,78 829 katselukertaa,7.18.36,/@LancashireCricketTV
ZkCtxO3RjcE,Bottesford - Least Used Station in Leicestershire,99 183 katselukertaa,13.20,/@geofftech2
55JoqjcrGRU,Health Overview and Scrutiny Committee - 13 September 2023,56 katselukertaa,1.50.41,/@committeemeetingsatleicest9269
hKBKZeOrRmA,Hinckley - Leicestershire,429 katselukertaa,0.55,/@tvbarrote
ZVzYSqh8MaY,Horninghold the most beautiful village  in Leicestershire UK 🇬🇧,712 katselukertaa,6.52,/@alexamor6642
iN6kz9RXqao,Leicester City Centre - Leicestershire,563 katselukertaa,3.20,/@tvbarrote
w1w7NSU8Dyk,LIVE | Leicestershire Foxes v Notts Outlaws- Metro Bank One Day Cup Game 3,71 510 katselukertaa,6.44.48,/@FoxesTV1879
vRDyHJeFTkA,Visit Leicestershire - Episode 1 | Bradgate Park Leicester | British Parks,3 582 katselukertaa,3.09,/@mandarproductions7562
ki7x2ioi8VM,LIVE | Leicestershire Foxes v Yorkshire Vikings - Metro Bank One Day Cup Game 8,20 542 katselukertaa,6.42.00,/@FoxesTV1879
P--GB1jzMZQ,Touring Leicestershire,13 610 katselukertaa,12.37,/@EMOralHistory
hSPwbgDNYZU,LIVE | Leicestershire Foxes v Gloucestershire - County Championship Day Three,5 646 katselukertaa,4.09.29,/@FoxesTV1879
