Video Id,Title,View Count,Length,Channel
14VmML_umLo,LE NOUVEAU STUFF COREEN OP SUR KHA ZIX,6 550 katselukertaa,29.07,/@Chap_GG
RfOUNM6k2lM,MON ADC TROLL ....,6 089 katselukertaa,35.45,/@Chap_GG
p4iqW6gFMuI,🚨 ALERTE NOUVEAU STUFF OP SUR KHAZIX 🚨,10 304 katselukertaa,24.35,/@Chap_GG
oXtoUNgQPxU,10 THINGS A CHAP CAN'T LIVE WITHOUT | ESSENTIALS FOR THE MODERN GENTLEMAN,11 977 katselukertaa,29.50,/@TheChapsGuide
z35Usr0OFB0,BRIAR LE NOUVEAU CHAMPION EST TROP OP,17 410 katselukertaa,22.45,/@Chap_GG
WqARGgV5Hfs,25 KILLS CONTRE SAKEN : UNE MASTERCLASS DE 1V9,10 041 katselukertaa,28.44,/@Chap_GG
gBeMY-wFKYo,JE PLIE UN CLASSIQUE AVEC ZAC,7 720 katselukertaa,25.49,/@Chap_GG
GdTSif_fodc,CHAP VS THEBAUSFFS (il est mort 15 fois),15 283 katselukertaa,34.28,/@Chap_GG
nM_JwgUv29k,Chap tries this *new gun combo* in Fortnite World Cup,143 668 katselukertaa,11.44,/@LiquidChap
kWRd_RJDPVw,LA JUNGLE DIFF EST INTANKABLE,12 683 katselukertaa,32.28,/@Chap_GG
Cg-jmcc98LA,ENCORE UN STREAMHACKER EXTERMINÉ,6 705 katselukertaa,28.35,/@Chap_GG
RK89O41rBBA,JE DETESTE SHACO,9 917 katselukertaa,28.49,/@Chap_GG
h78dW-FORyo,VOICI COMMENT COUNTER KHA'ZIX,6 043 katselukertaa,29.37,/@Chap_GG
8RjOjxpIwDE,The Fortnite Rewind,2 639 662 katselukertaa,16.23,/@LiquidChap
DdHa-Q2YBZQ,JE CORRIGE LE MVP DE LA DIV2 BOUKADA,6 524 katselukertaa,26.58,/@Chap_GG
vFMlRc5Ghmo,"[EPIC] IL ME STREAMHACK SANS GENE, JE L'HUMILIE EN LIVE",6 592 katselukertaa,37.24,/@Chap_GG
32qcFsGGh3s,Pro's React to Liquid Chap Trolling in $1mil Tourney | No Sound & Sword Spree,1 548 590 katselukertaa,14.42,/@LiquidChap
qsQqCwW0ezk,JE SUIS UN HÉROS,7 790 katselukertaa,38.02,/@Chap_GG
