Video Id,Title,View Count,Length,Channel
3wxyN3z9PL4,Starship - Nothing's Gonna Stop Us Now (Official Music Video) [HD],397 271 353 katselukertaa,4.28,/@rhino
Id2cTK9TKPE,Jefferson Moraes - OI NEGO (NÃO VAI DAR PARTE 3) | Part. Maraisa,236 597 695 katselukertaa,2.46,/channel/UCwiLia8hYI2KpOFqFmGsLmg
1SyKb9gW_jg,Gerson Rufino - Vai passar - DVD HORA DA VITÓRIA - Vídeo Oficial - #videosyoutube,97 124 687 katselukertaa,5.40,/channel/UCMfuY_eit-QKrgZ1oKbkIJQ
WANNqr-vcx0,Jefferson Airplane -White Rabbit-,69 888 262 katselukertaa,2.29,/@dustasdu
t6Pd8gXIASU,VEM ME BUSCAR┃JEFFERSON & SUELLEN (LIVE SESSION - AO VIVO),66 744 456 katselukertaa,6.57,/@JeffersoneSuellenOFICIAL
IxXtgJphWS8,Beber Com Emergência - Jefferson Moraes (DVD Start in São Paulo) [Vídeo Oficial],60 943 241 katselukertaa,2.18,/channel/UCwiLia8hYI2KpOFqFmGsLmg
P-WTgXhl56A,Gerson Rufino - DVD HORA DA VITÓRIA COM 10 LOUVORES ESPECIAIS - #musicagospel #youtube,50 594 370 katselukertaa,45.10,/channel/UCMfuY_eit-QKrgZ1oKbkIJQ
LyDFyrgW7yQ,LABAREDA┃JEFFERSON & SUELLEN (LIVE SESSION - AO VIVO),40 461 450 katselukertaa,4.24,/@JeffersoneSuellenOFICIAL
sHi256wv81s,Cuando tienes una buena mujer y la cambias 🤦🏻‍♂️💔(suscríbete) #colombia #humor,36 534 621 katselukertaa,5.41,/@jonferyvalentinaceron
HdUinaslQu0,Palavras Não Curam 💔 - Jefferson Moraes,32 999 131 katselukertaa,2.50,/@dgtopmusic
5Jj3wZVc7nw,Jefferson Airplane - Somebody to love,32 604 911 katselukertaa,3.13,/@mdnsmo
O-ZblMfZpuw,Frederick Douglass vs Thomas Jefferson. Epic Rap Battles of History,32 167 228 katselukertaa,3.23,/@ERB
SrGSt5eDt9o,Somebody to Love,31 008 563 katselukertaa,2.59,/channel/UCebgb37-z3_i6Xk_h4ch9YQ
sGf4c0bRTu8,Niska - Mustapha Jefferson,26 710 067 katselukertaa,2.53,/channel/UCtHtVptJ7tDRvbZrTFDrf7A
AVER6hyoyJo,Jefferson Airplane - White Rabbit,19 880 776 katselukertaa,3.02,/@etherealnebulous
5aeWicwy7fA,White Rabbit,18 681 244 katselukertaa,2.31,/channel/UCebgb37-z3_i6Xk_h4ch9YQ
iayzLFROid4,Cuando valoramos tarde a mamá 💔🤦🏻‍♂️ (suscríbete) #colombia #humor,17 603 779 katselukertaa,5.43,/@jonferyvalentinaceron
oHXq3Gtn4Go,Le disparamos a mi Cadillac,16 932 880 katselukertaa,0.59,/@Yefito
zB2K6nG8sVw,SAUDADE DE CASA┃JEFFERSON & SUELLEN (LIVE SESSION - AO VIVO),15 587 948 katselukertaa,5.16,/@JeffersoneSuellenOFICIAL
_wXUjRNJeno,Jefferson Cano  - A carta.,14 742 147 katselukertaa,5.22,/channel/UCJ4WsWyg-zT2FJp9S1zxJbw
