Video Id,Title,View Count,Length,Channel
WE_HZuSGGfY,Mike Lindell from My Pillow Goes Off on Lawyer | Criminal Lawyer Reacts,190 168 katselukertaa,22.51,/@CLRBruceRivers
xDmUpO9HLKA,"CLR and Omar Baliw perform ""K&B"" LIVE on Wish 107.5 Bus",54 661 983 katselukertaa,4.24,/@WishFM1075official
epY27qa2CRA,"CLR performs ""'Bat Ngayon (Part 1)""  LIVE on Wish 107.5 Bus",29 252 086 katselukertaa,4.19,/@WishFM1075official
q3gQ53XRRyI,Looking Back at the Best & the Worst from the Depp V. Heard Trial,189 485 katselukertaa,49.26,/@CLRBruceRivers
T7Q_mThtK_E,Man Get's Life Sentence for 9th DWI | Criminal Lawyer Reacts,273 611 katselukertaa,11.58,/@CLRBruceRivers
E0pf53E_Ccw,CLR Best Songs -   CLR Greatest Hits Full Album,1 297 996 katselukertaa,1.00.12,/@mocarskipwl
kDAulCiOMeo,CLR feat. Gloc-9 - PS (Official Music Video),566 995 katselukertaa,3.03,/@clfvcknr
iu14qEnFJPQ,Criminal Lawyer Reacts to Bodycam of Passed Out Councilman with Crack Pipe on Lap AFTER COURT,385 192 katselukertaa,22.02,/@CLRBruceRivers
Xb4nv_fM5P4,Criminal Lawyer Reacts to The Moment Cops Realize a BODY is in the House,233 474 katselukertaa,35.45,/@CLRBruceRivers
XmNT87JgF_s,Criminal Lawyer Reacts to Teen Killer Thinks He's Going Home After Murdering His Mother,323 759 katselukertaa,54.13,/@CLRBruceRivers
_aRImh-zdG0,"Jay R, Kris Lawrence, and CLR perform ""Bae You"" LIVE on Wish 107.5 Bus",317 747 katselukertaa,3.21,/@WishFM1075official
TrFnoK6OgbM,CLR • IAFLS (Official Music Video),10 891 889 katselukertaa,4.14,/@clfvcknr
Iq2IRa1QCAY,Utah Mom Youtuber Ruby Frankie Arrested for Severe Child Abuse | Criminal Lawyer Reacts,245 186 katselukertaa,20.58,/@CLRBruceRivers
5v5wrs7SxHM,CLR & Mark Beats - Baesic (Single),16 005 katselukertaa,3.07,/@clfvcknr
VYbXbDri5tI,"Pricetagg (feat. CLR) performs ""Kontrabida"" LIVE on Wish 107.5 Bus",88 876 269 katselukertaa,5.37,/@WishFM1075official
suI1jb9PWtw,Criminal Lawyer Reacts to Investigating the Internet's Most Famous Scammer with PunchMade Dev,366 651 katselukertaa,35.14,/@CLRBruceRivers
RiykLPSExmY,Chris Liebing - CLR Podcast 162 (02.04.12),711 622 katselukertaa,1.54.06,/@prisoneer
GACmPZV_x1w,Police Surprise Man at His Doorstep Just After He Escapes Them | Criminal Lawyer Reacts,149 287 katselukertaa,23.37,/@CLRBruceRivers
