Video Id,Title,View Count,Length,Channel
Y39LE5ZoKjw,DELETING MY CHANNEL,37 405 273 katselukertaa,1.44,/@PewDiePie
eq8cKjdNpCo,Scammer BEGS For His Deleted Files As I Drink His Tears,22 235 019 katselukertaa,22.18,/@ScammerPayback
G5s4-Kak49o,Where Do Deleted Files Go?,17 613 015 katselukertaa,10.35,/@Vsauce
54OCYg_gi24,How to Read Deleted WhatsApp Messages,9 704 678 katselukertaa,0.40,/@deepanshu.bhaskar
jXCo7HX6N8g,"Jeff Hardy comes face-to-face with ""Woken"" Matt Hardy and Bray Wyatt: Raw, April 9, 2018",6 870 783 katselukertaa,1.38,/@WWE
yGXaAWbzl5A,My Channel Was Deleted Last Night,6 490 555 katselukertaa,15.00,/@LinusTechTips
EecUMtJZbQk,Aphmau's FRIENDS are DELETED FOREVER!,6 380 857 katselukertaa,19.05,/@Aphmau
qjCYqSFc7x0,"Bray Wyatt's fate is sealed on The Lake of Reincarnation - The Ultimate Deletion: Raw, Mar. 19, 2018",5 313 507 katselukertaa,2.24,/@WWE
EapyNrHp9xo,Call Center Scammer Videos found while Deleting Files,5 202 862 katselukertaa,17.09,/@ScammerPayback
Sz75jPctDZk,Clash of Clans Beginner Tip: Resource Deletion Trick,4 649 043 katselukertaa,0.31,/@KennyJoGaming
d-8G4tnD5tE,World's Largest 𝗦𝗖𝗔𝗠𝗠𝗘𝗥 File Deletion!,4 561 982 katselukertaa,16.32,/@ScammerPayback
cQMnezYozKw,What Happens To Deleted Minecraft Worlds?,4 342 267 katselukertaa,13.36,/@Wifies
UzeIb-TZo_I,Star Wars: The Last Jedi | Phasma's End - Deleted Scene,4 210 464 katselukertaa,1.35,/@StarWars
ettsi6wDbOw,Liz's Humanity (Chromosome 18 Deletion),4 117 074 katselukertaa,1.47,/@SpecialBooksbySpecialKids
_3uQSIrbDp0,"CVC Words: Phoneme Substitution, Deletion, and Blending — a Starfall™ Movie from Starfall.com",3 695 483 katselukertaa,1.47,/@Starfall
RIV3L33HX6k,ROBLOX DELETED MY ACCOUNT FOR NO REASON,3 500 403 katselukertaa,8.03,/@flamingo
UqP1n2c_ucE,"Minecraft, But a Biome Is Deleted Every 5 Minutes...",3 458 041 katselukertaa,24.03,/@Sapnap
blgS56pESPk,"Matt Hardy vows to “delete” Bray Wyatt: Raw, Dec. 4, 2017",3 190 877 katselukertaa,2.58,/@WWE
kiktBcRHABU,Hardy Vs. Hardy: The Final Deletion - FULL VIDEO as seen on IMPACT WRESTLING,2 441 637 katselukertaa,17.56,/@impactwrestling
9Zo_uVeEPCM,"$4,000 SAVED! Scammer File Deletion And PC Access",2 222 932 katselukertaa,37.30,/@ScammerPayback
