Video Id,Title,View Count,Length,Channel
QUQsqBqxoR4,Sara Bareilles - Brave (Official Video),142 367 772 katselukertaa,3.58,/channel/UCWPzv6y7xDSgL86LAbkdl9w
NvR9YOpDG4A,Brave | Touch the Sky | Disney Sing-Along,30 557 532 katselukertaa,2.17,/@Disney
4Ny_LX3byp8,Sara Bareilles - Brave (Lyrics),972 863 katselukertaa,3.43,/@3starz
JTK1nC8ptkA,Ella Henderson - Brave (Official Music Video),2 682 406 katselukertaa,3.36,/channel/UCudD8EgOQpI_-2bR8hSeJaQ
QTy21FWLvqY,Brave,2 686 002 katselukertaa,3.10,/channel/UCzgxx_DM2Dcb9Y1spb9mUJA
o3LkricCcWA,Don Diablo with Jessie J - Brave | Official Music Video,4 289 576 katselukertaa,3.04,/channel/UC8y7Xa0E1Lo6PnVsu2KJbOA
McdMwOV0y6c,Josh Groban - Brave [Official Music Video],9 178 819 katselukertaa,3.57,/channel/UCIzJyWKY_d3540fhUa2eJUA
k-RcmWV7InU,"Touch The Sky (From ""Brave""/Soundtrack)",3 051 200 katselukertaa,2.32,/channel/UC0AgLcvtuLDXgU6-5yZhEqQ
MBIPsRPt2Mw,Brave,1 113 844 katselukertaa,4.14,/channel/UCr8RjWUQ_9KYcIPmWiqBroQ
6xWBuWtC8MY,MORIAH - Brave (Official Lyric Video),3 307 450 katselukertaa,3.51,/channel/UCYnoBdR1vAP7sJ24tYjWwiw
Qa2QKIDr7q8,Sara Bareilles - Brave | Cover by One Voice Children's Choir,3 289 530 katselukertaa,3.35,/channel/UCRa07c47CSfHHC7DbXMgbuQ
Cihl7uAcoe4,Kelis - Brave,4 790 295 katselukertaa,3.40,/channel/UCB_SEzbn0RC3UnetPdJdNkg
AjE5aGKFhQ4,Animated Movies Scenes - Brave Movie Archery Scene,1 076 302 katselukertaa,3.41,/@ComplexRealitiesInAll
d2yAbK7JDAM,"You Make Me Brave (Medley) [Live on Tour] - Bethel Music, Amanda Cook",83 127 katselukertaa,14.16,/channel/UCbertc-gMbkkHuSmg0qwnxw
kGIlxeIBv5U,Brave - Flames Of Love (Official Video),16 048 828 katselukertaa,2.51,/@c-waverecords199
gOjti_6lKnc,Ella Henderson - Brave (Acoustic),302 726 katselukertaa,3.50,/channel/UCudD8EgOQpI_-2bR8hSeJaQ
1tnfFhpHHyA,Riley Pearce - Brave (Official Music Video),371 410 katselukertaa,4.11,/channel/UChFnDbdNEBhmSKXIM-wlusQ
JCLYewUhPns,Brave - I Just Called To Say I Love You (Official Video),7 394 343 katselukertaa,3.03,/@c-waverecords199
