Video Id,Title,View Count,Length,Channel
2Vv-BfVoq4g,Ed Sheeran - Perfect (Official Music Video),3 541 812 086 katselukertaa,4.40,/channel/UC0C-w0YjGpqDXGB8IHb662A
V1Pl8CzNzCw,"Billie Eilish, Khalid - lovely (Official Music Video)",1 889 879 022 katselukertaa,3.21,/channel/UCiGm_E4ZwYSHV3bcW1pnSeQ
ZbZSe6N_BXs,Pharrell Williams - Happy (Video),1 195 515 951 katselukertaa,4.01,/channel/UCNUbNl2U6Hg8J0Zem6hzC2g
y6Sxv-sUYtM,Pharrell Williams - Happy (Official Music Video),1 130 764 248 katselukertaa,4.07,/@iamOTHER
m7Bc3pLyij0,Marshmello ft. Bastille - Happier (Official Music Video),1 121 849 562 katselukertaa,3.54,/channel/UCEdvpU2pFRCVqU6yIPyTpMQ
pbMwTqkKSps,Billie Eilish - when the party's over (Official Music Video),891 506 708 katselukertaa,3.14,/channel/UCiGm_E4ZwYSHV3bcW1pnSeQ
mRD0-GxqHVo,Glass Animals - Heat Waves (Official Video),609 511 939 katselukertaa,3.56,/channel/UCJTs-KheOMNstaGrDL4K55Q
RE87rQkXdNw,Marshmello ft. Bastille - Happier (Official Lyric Video),561 753 388 katselukertaa,3.39,/channel/UCEdvpU2pFRCVqU6yIPyTpMQ
xBUyILhxcZI,Nacho - Happy Happy ft. Los Mendoza,517 696 388 katselukertaa,3.18,/channel/UCEdqRdgcnZWLYn5mT38aXeg
iWZmdoY1aTE,Ed Sheeran - Happier (Official Music Video),407 186 992 katselukertaa,3.36,/channel/UC0C-w0YjGpqDXGB8IHb662A
5GJWxDKyk3A,Billie Eilish - Happier Than Ever (Official Music Video),323 671 435 katselukertaa,5.16,/channel/UCiGm_E4ZwYSHV3bcW1pnSeQ
s8QYxmpuyxg,Avril Lavigne - My Happy Ending (Official Video - Clean),250 261 915 katselukertaa,4.01,/channel/UC_k8KFBzEf0uQ8LRFSAgSUA
zaIsVnmwdqg,Kygo - Happy Now ft. Sandro Cavazza (Official Video),227 264 278 katselukertaa,4.04,/channel/UCCFJeI-2sT_cWgz-QJRgbCw
VCOLk9qybFw,"Hyper (Eedo Rakam Aado Rakam) Hindi Dubbed Full Movie | Vishnu Manchu, Sonarika Bhadoria",167 053 122 katselukertaa,1.47.05,/@GoldminesTelefilms
ZQFmRXgeR-s,Olivia Rodrigo - happier (Lyric Video),161 699 302 katselukertaa,2.57,/channel/UCy3zgWom-5AGypGX_FVTKpg
cRi-x2r88no,Jamie Miller - Here's Your Perfect (Official Music Video),155 374 383 katselukertaa,2.50,/channel/UCilqV3GecszUjixKZWsuZ-w
5zQzh1UqNIw,Marshmello Ft. Anne-Marie & Bastille - FRIENDS / HAPPIER | 2018 MTV EMA Live Performance,144 732 776 katselukertaa,4.19,/channel/UCEdvpU2pFRCVqU6yIPyTpMQ
8TpcBDJZsJA,Ed Sheeran - Happier [Official Audio],144 143 400 katselukertaa,3.28,/channel/UC0C-w0YjGpqDXGB8IHb662A
C7dPqrmDWxs,Pharrell Williams - Happy (from Despicable Me 2) [Ballroom Version],133 333 234 katselukertaa,3.55,/channel/UCNUbNl2U6Hg8J0Zem6hzC2g
zWQN7u6g62c,Happier - Ed Sheeran [Lyric],129 576 698 katselukertaa,3.22,/@vincentgap7089
