Video Id,Title,View Count,Length,Channel
Od1MeIdjLew,DIY BOOKMARKS FOR BOOKS from A4 paper | DIY crafts for school,10 357 969 katselukertaa,5.03,/@yuccadiy4736
DhRsESMNxMU,DIY bookmarks 😱 | #shorts #youtubepartner #youtubeshorts #diyshorts #crafteraditi @CrafterAditi,8 053 521 katselukertaa,0.37,/@CrafterAditi
25kIq6xoj0Q,How to make diy emoji bookmark 😘//#shorts #viral #crafteraditi,6 274 804 katselukertaa,0.30,/@craftwithkahani
STgFxkHRCG8,let's make christmas craft🎄#santaclaus #christmas #bookmark #shorts #diy,5 368 250 katselukertaa,0.55,/@Prasasthi25
_lhePFhRyRg,DIY Kawaii BOOKMARKS //Easy Origami Bookmark Corner - How to make a Corner Bookmark DIY,4 671 380 katselukertaa,5.16,/@jahid_hasan_safwan
wSYfkrmUqfg,Barbie Movie Bookmark 🩷🩷 # #bookmark #art #barbie #barbiemovie #barbiegirl,4 435 926 katselukertaa,0.22,/@noatelier
BEwl0fvqo18,Easy Origami Bookmark Corner - How to make a Corner Bookmark DIY,3 922 161 katselukertaa,1.33,/@redtedart
mhBT5Uchrec,Origami -paperin kirjanmerkki karhu ja panda,3 362 590 katselukertaa,17.23,/@HelloOrigami
yibyFp5Si1Q,ORIGAMI BUTTERFLY BOOKMARK.,3 262 176 katselukertaa,8.01,/@helenascraft
Y1sIGPj9xxI,When You Ask Your Dad For A Bookmark #Shorts,2 548 535 katselukertaa,0.15,/@lukedavidson81
cNwNlKoD8fQ,3 Easy DIY Bookmark Ideas,1 151 614 katselukertaa,5.28,/@PumpkinEmily
0RT-cWryBZg,4 Easy DIY Bookmark Ideas | Bookmarks with paper | Craft Tutorial | Vibha Rajpal,1 078 720 katselukertaa,4.40,/@VibhaRajpal
3g-JT07anl8,Easy DIY Bookmark Ideas/Easy Paper craft/CreativeFari,928 450 katselukertaa,7.14,/@creativefari3371
rbYZZYlKk94,Diy book mark for BTS army 😱🔥 Comment down BTS fans 😊 #hacks #bookmark #diyshorts #shortvideo #diy,839 844 katselukertaa,0.45,/@ruchi_arts009
uR7XWThNzn4,ORIGAMI CRANE BOOKMARK (Jo Nakashima),804 829 katselukertaa,16.28,/@jonakashima
P939CM08wTA,How to make origami heart bookmark | DIY heart shape paper bookmark instructions,675 555 katselukertaa,5.00,/@wrapsireasyorigami9064
sXDRvonA6Kk,💕VLOG หมาก คิม บินไปถ่าย Pre wedding ที่อิตาลี-ปารีส แฮปปี้สุดๆ | Full Bookmark EP.28,524 889 katselukertaa,18.43,/@landmark5708
T2hJdT8bDlQ,Easy Aesthetic DIY Bookmark Ideas | Aasthaetics,489 184 katselukertaa,8.12,/@Aasthaetics
hEGGYub5XJ8,10 bookmark ideas!!*Pinterest inspired! HarjotDIY-ary,485 334 katselukertaa,9.41,/@Itsjotkt
GpEy9qDaG4Q,หมาก-คิมตะลุยญี่ปุ่น 7 วัน 🇯🇵 | Full Bookmark EP.27,467 844 katselukertaa,37.07,/@landmark5708
