Video Id,Title,View Count,Length,Channel
HXMXGCSoGec,Diana and her mysterious adventures with dolls,85 887 519 katselukertaa,3.20,/@KidsDianaShow
kPO8rDfsy5Q,Babysitters House Adventure! Ethan and Cole go to Aunt Jenna's House!,79 966 509 katselukertaa,9.32,/@SneakAttackSquad
NakTu_VZxJ0,Wednesday Addams | Dance Scene | Netflix,58 481 956 katselukertaa,1.23,/@Netflix
_m_nBnYb7Ic,Jenna Ortega Is My Sister,49 285 444 katselukertaa,0.34,/@ManuelBoza
HcTj447I3rc,Jenna was gonna cry #milliebobbybrown #jennaortega,46 594 730 katselukertaa,0.18,/@AnhTranMinhLodge
c_uwW06Kk3o,Jenna Ortega Bombastic,42 545 980 katselukertaa,0.06,/@eviloogway
hdxqd37XIqA,Jenna Ortega's top 5 #Wednesday looks,41 491 711 katselukertaa,0.56,/@stillwatchingnetflix
w7pymdjrV6U,Jacob Sartorius - Chapstick (Official Music Video),33 635 587 katselukertaa,2.53,/channel/UC0oXyLIKxh1kCP3wLv4G6mQ
Dh9JPQFGNbM,Name the Celebrity Challenge! (Jenna Ortega),30 050 110 katselukertaa,0.40,/@Wafellow
bTbmrh5yGkE,3 Point Contest vs Jenna Bandy,27 919 540 katselukertaa,0.49,/@jugglinjosh
_T2cU0TA9hE,Jena Lee - J'Aimerais Tellement (Clip Officiel),27 628 594 katselukertaa,4.02,/channel/UClQ1oMolhtrrh_We_y77yLw
cmSfKn6t-70,Getting Ready With Jenna Ortega aka. #wednesdayaddams,25 964 566 katselukertaa,0.13,/@clever_zone
CQEdNOqsIgE,Wednesday Addams | Jenna Ortega Whatsapp Status🔥❤️ #shorts|🔥|#status #edit,24 509 707 katselukertaa,0.18,/@nafisua
bapWzh5mbKs,Jenna Ortega 💜 evolution #viral #shorts,23 571 611 katselukertaa,0.25,/@sritz-gq1gv
8GsFOoy8s4U,Minecraft: THE BEST WEDNESDAY ADDAMS AND JENNA ORTEGA BUILD EVER #shorts,22 628 673 katselukertaa,0.15,/@ChrisMCC
xf0Mi3kWKhY,I Filmed My Dog Whenever He Cried Or Was Nasty For 24 Hours,20 998 253 katselukertaa,13.14,/@JennaMarbles
-AnpMaa9yto,Jenna Davis - Under The Surface (Official Music Video) **RELATABLE💔**,20 470 865 katselukertaa,3.15,/channel/UCYIWAl9CEgVeIY8P8lHZdEQ
FDFnY1BzLV8,“ At my Worst - Pink Sweat$“ Cover by Princess Jenna Norodom,19 651 434 katselukertaa,3.39,/@jennanorodomofficial
UGuC6wunr-I,Jenna Ortega Doesn’t Flinch While Eating Spicy Wings | Hot Ones,18 181 970 katselukertaa,21.46,/@FirstWeFeast
fMxwRmRtj4E,Emma and Jenna transforms into wednesday #shorts,17 317 627 katselukertaa,0.27,/@Lili-YT
