Video Id,Title,View Count,Length,Channel
LWNeQlFoGJk,"I Tested MythBusters Most Famous Experiment, and THIS Happened.. 😅 #shorts",48 944 774 katselukertaa,0.50,/@SeanAndreww
-K_zUwCSuDs,Chapter 24: Forgot to bring textbook,11 730 979 katselukertaa,0.36,/@im_siowei
3NXC4Q_4JVg,The Atlantic slave trade: What too few textbooks told you - Anthony Hazard,10 614 346 katselukertaa,5.39,/@TEDEd
nqYmmZKY4sA,How To ABSORB TEXTBOOKS Like A Sponge,9 636 499 katselukertaa,8.17,/@BeSmarterFaster
lXIv_4EH5WA,Diseases I've Only Seen In Textbooks,8 920 750 katselukertaa,16.39,/@DoctorMike
vmO9LSK2X1U,This Textbook Rewrote History #shorts,6 576 176 katselukertaa,1.00,/@andyyjiang
RtxfZjY2lKo,When college textbooks are overly expensive,6 336 392 katselukertaa,0.34,/@GregRenko
VS9-rYbQjEw,College Textbooks,6 288 367 katselukertaa,3.54,/@Domics
y9CLFr1QVZw,The Worst Children’s Books #shorts,5 944 436 katselukertaa,0.55,/@TaylorNikolai
_er7_L8iaK8,22 Rare Photos You’ll Never See in Textbooks,4 854 296 katselukertaa,5.59,/@BRIGHTSIDEOFFICIAL
lhSjYT7pWkw,If High School and College Textbooks Were Honest - Honest Ads,3 031 740 katselukertaa,3.56,/@Honest_Ads
AX_lCOjLCTo,MythBusters - Phone Book Friction,2 740 809 katselukertaa,2.40,/@discovery
6lKg58IxXSI,Funniest Things Found In School Textbooks (Fails),2 690 900 katselukertaa,5.13,/@reactiontime
-EluMvIdPrs,"Floridas textbooks, Texas’s fruit, and John hinckley jr.",2 436 911 katselukertaa,0.51,/@Ben_Brainard
hBtxSzKhM44,After I Read 40 Books on Money - Here's What Will Make You Rich,2 246 573 katselukertaa,19.22,/@marktilbury
p9s2fBYA4fU,Want to study physics? Read these 10 books,1 966 882 katselukertaa,14.16,/@SimonClark
7PEMpo01koY,Unboxing UPSC Standard Books || Books for UPSC prelims+ mains,1 699 697 katselukertaa,4.28,/@shipra_k
pL3lCNCffgg,My Favourite Tech for Reading Books - Kindle vs iPad vs Books vs Audiobooks,1 583 763 katselukertaa,14.37,/@aliabdaal
tgVjmFSx7rg,How to Read Your Textbooks More Efficiently - College Info Geek,1 547 303 katselukertaa,7.30,/@Thomasfrank
bZqUtVxDFvw,The Horrors of Japanese - English Textbooks,1 236 358 katselukertaa,6.51,/@AbroadinJapan
