Video Id,Title,View Count,Length,Channel
NLhxcyzXQxM,SIESTA BEACH - LIVE,,,/@siestabeachlive4211
XObsOutMlh8,ABC 7 News SWFL Live Stream,2 915 786 katselukertaa,,/@abc7swfl798
wvEwxIYwUts,Hooters Waitress Tells Cop “I Can Take It All Off”,2 168 983 katselukertaa,29.14,/@RealWorldPolice
tFkdHaTib0U,"Collecting Social Security at 62, there is a special rule nobody talks about. Good news! ￼￼",1 416 206 katselukertaa,14.17,/@SarasotaTim
FFn2-VVw-YA,"Boyce Avenue - Ride The Wave (Original Music Video) in Sarasota, Florida on Spotify & Apple",989 822 katselukertaa,4.00,/channel/UCgc00bfF_PvO_2AvqJZHXFg
xAxWmViXSN0,Sarasota 2020 - Refreshment on Florida's Gulf Coast,712 916 katselukertaa,17.49,/@TampaAerialMedia
upe8vMcV0_A,Aerial of Sarasota and Surrounding Keys in 4k,440 171 katselukertaa,5.59,/@TampaAerialMedia
D0iO181A3HY,ESTA es la CIUDAD de FLORIDA donde TODOS quieren VIVIR 🇺🇸,428 995 katselukertaa,21.56,/@LaBlueKombi
wUW-fscPVSM,A good side hustle for people on Social Security. This is what I do. ￼,400 706 katselukertaa,9.55,/@SarasotaTim
alygQ6ukuQ0,Sarasota - We're Getting Hot,325 562 katselukertaa,5.45,/@davepeo77
QPIVzV7HJi8,"Florida Man Sneaks into Luxury Hotel and Won't get out the Hot Tub - Sarasota, Florida June 25, 2023",315 761 katselukertaa,17.13,/@floridacopcam8015
kUdeu1iq8N4,"Collect your Social Security, as soon as you can age 62 ￼￼",244 409 katselukertaa,13.13,/@SarasotaTim
z1hkjUMDDTs,"Busted for Trespassing - Sarasota, Florida - May 26, 2023",225 434 katselukertaa,8.21,/@floridacopcam8015
DrNjaqZ0gZE,Siesta Key - Nokomis - Venice FL- South Sarasota County,223 365 katselukertaa,32.53,/@TampaAerialMedia
NqbcT0oKh6A,"Florida Girl Busted for Battery - Sarasota, Florida - May 3, 2023",207 497 katselukertaa,23.22,/@floridacopcam8015
hrvP251ECos,"Sarasota, Florida - Longboat, Lido, and St Armands Key",199 844 katselukertaa,28.39,/@TampaAerialMedia
0ah_U-7JTTY,Sarasota Vacation Travel Guide | Expedia,193 487 katselukertaa,8.10,/@Expedia
JN-EGhgdois,Collect your Social Security at 62! Waiting is a SCAM!￼,191 834 katselukertaa,11.37,/@SarasotaTim
z9puJrgVlKk,"Florida Woman Busted for DUI - Sarasota, Florida - February 15, 2023",156 939 katselukertaa,21.04,/@floridacopcam8015
jW1nVaYDTaE,"When Keeping Real Goes Wrong!!!  Sarasota, Florida - July 12, 2023",137 414 katselukertaa,19.06,/@floridacopcam8015
