Video Id,Title,View Count,Length,Channel
F7DH1Zj1SEU,Ava Max - Weapons (Official Visualizer),2 632 985 katselukertaa,2.32,/channel/UCOwgc8DswjoBMuuUU2ScPvQ
W6FixoUyQQQ,Against The Current - weapon [OFFICIAL VIDEO],5 206 829 katselukertaa,3.46,/channel/UCxMsgwldMZiuFTD6jjv32yQ
i9q54M-Pz7Y,"The Strong Weapon | Full Movie In English | Action, War | Maxim Animateka | Evgeniy Antropov",2 109 485 katselukertaa,1.33.09,/@SABCinemaZone
88pUyAl_h3I,Top 15 Most Incredible Ancient Weapons,343 876 katselukertaa,28.08,/@Discoverize
viWAUjkz9UY,Peak American: the Winchester 1897 Trench Gun in WW1,203 482 katselukertaa,17.03,/@ForgottenWeapons
exLQO7B7ot8,$1 vs $500 Weapon Challenge!,1 377 346 katselukertaa,12.21,/@justdustin
wCDIYvFmgW8,Fatboy Slim ft. Bootsy Collins - Weapon Of Choice [Official 4k Video],70 866 968 katselukertaa,3.46,/channel/UCCbP5cOWp9s75x_r6xq7LcQ
nPKDy-lxED4,Grant - Weapon (feat. Baum) [Monstercat Release],3 724 167 katselukertaa,3.09,/@Monstercat
IkTI9DRcOh8,15 Most Powerful Heavy Machine Guns In The World,260 475 katselukertaa,27.29,/@TopDiscovery
B1puTYd9IxE,Ava Max - Weapons (Lyrics),400 130 katselukertaa,2.33,/@creativchaos
tT0yS9t0Yn4,INCREDIBLE WEAPONS YOU DIDN'T KNOW ABOUT,1 109 128 katselukertaa,12.26,/@tech___zone
0Pwpl8gVVWs,15 Most Advanced Russian Weapons,544 874 katselukertaa,20.39,/@topfives
9XaFHiBUg1U,15 Craziest Improvised Weapons Built In Prison,1 777 641 katselukertaa,21.48,/@Discoverize
eo1hY2qNd3Y,Matthew Good - Weapon (Original Version by Ante Kovac),765 321 katselukertaa,4.59,/@nationofcool83
S1C2RZouDhw,Rotimi - Weapon (Official Video) (feat. Fireboy DML),2 573 821 katselukertaa,3.04,/channel/UCoRibcMag7XHejGkicZcAFg
qeC2szoahmc,15 Military Weapons You Wont Believe Exist,2 059 120 katselukertaa,10.04,/@Factnomenal
jSYfXzZjlPI,Weird Weapon Used in Ukraine War,1 796 405 katselukertaa,24.49,/@TheMilitaryShow
8n1TyK4pMYg,America's New LASER Weapon Destroys Target in Seconds,162 332 katselukertaa,10.05,/@Mil.Defense
pGnLEjFFBu8,Ava Max - Weapons (Official Audio),2 200 619 katselukertaa,2.32,/channel/UCOwgc8DswjoBMuuUU2ScPvQ
UH7bJmj986c,The Deadliest Weapon On US Navy Ships Right Now,3 561 523 katselukertaa,14.04,/@Wild_Iron
