Video Id,Title,View Count,Length,Channel
xpDnVSmNFX0,System Design BASICS: Horizontal vs. Vertical Scaling,1 309 262 katselukertaa,7.56,/@gkcs
ILb5ExBzHqw,"RoomAlive: Magical Experiences Enabled by Scalable, Adaptive Projector-Camera Units",1 112 775 katselukertaa,3.21,/@MicrosoftResearch
AnTdJs0k2Q8,Diese ETFs gehören 2023 in dein Depot!,833 919 katselukertaa,21.38,/@Finanzfluss
SC7lLm6QAb8,Platform for Scalable Web Apps | How I built my website with Kubernetes,810 719 katselukertaa,8.24,/@DevonCrawford
emFMHH2Bfvo,SVG Explained in 100 Seconds,686 454 katselukertaa,2.20,/@Fireship
y4w4vQ_X7hA,Scaling Magic Items in DnD,632 528 katselukertaa,1.01,/@Cinderblocksally
rtGZGTjQfI0,Scalable Capital Broker im Test: Über 1.300 ETF Sparpläne! | Test & Erfahrungen mit der Broker App,588 399 katselukertaa,21.09,/@Finanzfluss
f28mvBqbmOI,Nammo scalable hand grenade explained,392 503 katselukertaa,1.29,/@nammomedia2542
L8hU6BTRAMo,Jeden Monat Dividende mit diesen ETFs!,376 492 katselukertaa,11.44,/@FINANZFOKUS
-OwhxhgKU4Y,In 2023 mit dem Investieren beginnen: Wie würde ich starten?,368 354 katselukertaa,19.02,/@Finanzbaer
LxTCBzr9q-k,Strategy To Scale Your Business | Exclusivity V/S Scalability | Dr Vivek Bindra,362 800 katselukertaa,12.44,/@MrVivekBindra
veMKi98f-ks,"Sind Neo-Broker gefährlich? Was du als Anleger über Trade Republic, Robinhood & Co. wissen solltest",336 877 katselukertaa,15.45,/@Finanzfluss
CEE-irUEOC8,How to Scale Your Business,329 818 katselukertaa,14.47,/@VALUETAINMENT
yPF94QiI2qk,"How I scaled a website to 10 million users (web-servers & databases, high load, and performance)",328 053 katselukertaa,13.04,/@TechLead
s5YBQrd0y90,Automatic and scalable berry farm #shorts,315 731 katselukertaa,0.15,/@skyroadmc
Fp_co-qxzdw,Scalable Capital: Lass Deine Zukunft nicht auf Dich warten.,277 534 katselukertaa,0.30,/@ScalableCapital-DACH
ED12imuUMpE,"Die Zinsschlacht beginnt: Scalable Capital mit 2,3% Zinshammer! Gibt es einen Haken?",251 269 katselukertaa,7.34,/@Finanzfluss
7BkHT_HrRoE,Very Satisfying #tartar #scaling #doktergigitriputra,247 583 katselukertaa,0.37,/@doktergigi_
VSbf40lsMz8,"Scalable Capital vs. Trade Republic: Was ist besser? Kosten, Angebot und Unterschiede im Vergleich!",235 024 katselukertaa,19.36,/@Finanzfluss
dkhOZOmV7Fo,Scaling Databases - Web Development,162 248 katselukertaa,6.53,/@Udacity
