Video Id,Title,View Count,Length,Channel
ABZDZY5aCLY,Trina - Da Baddest Bitch (Official Video),10 481 707 katselukertaa,3.25,/@atlanticrecords
BvsPwwphxrg,Trina: Tiny Desk Concert,656 958 katselukertaa,15.08,/@nprmusic
3a6u04cLa7U,Mithi's Birthday Vlog,50 616 katselukertaa,16.59,/@trinacandaza5183
dke-dT3vLNM,Trina - Here We Go (feat. Kelly Rowland) [Official Video],33 862 068 katselukertaa,3.53,/@atlanticrecords
grmJsiGf5Bk,Trina - Pull Over (Official Video),5 922 852 katselukertaa,3.09,/@atlanticrecords
kTLNSNLLMaI,Trina - Don't Trip (Official Video),4 063 215 katselukertaa,3.39,/@atlanticrecords
vw7ukmZVQHg,Trina - B R Right (feat. Ludacris) [Official Video],3 463 452 katselukertaa,4.10,/@atlanticrecords
vKyxTanhnh8,Trina - No Panties (Official Video),2 150 879 katselukertaa,2.45,/@atlanticrecords
LOxK2oyewxs,"Ludacris - My Chick Bad Remix ft. Diamond, Trina, Eve",36 881 575 katselukertaa,3.24,/channel/UClzrSyGVRJK7EhKH2Fnt9XA
taWNqWhYF6A,TRINA - SLIDE (PROD. BY BAWER),5 084 katselukertaa,2.03,/channel/UC6V_HXxTe9UFZbd9HwoHfnw
xuxGY_U7CpU,"Trina ""Bad Bitch Anthem"" (WSHH Exclusive - Official Music Video)",4 100 974 katselukertaa,2.06,/@worldstarhiphop
HykujnBGE7w,"""That's My Wife"" Trick Daddy Goes Off On Ex Nikki Natural For Talking Spicy About Trina! 😡",65 329 katselukertaa,10.05,/@9MagTV
VNFpaj095C4,Trina - Told Y'All (MTV Version) [Official Video],738 879 katselukertaa,3.59,/@atlanticrecords
xQgBtplC5PA,Rapper Trina Addresses The Haitian community after Backlash For Explosive Rant!,33 113 katselukertaa,17.52,/@YeaImStacie
gFAi_QWM_Fo,Wish I Never Met You,2 284 656 katselukertaa,4.07,/channel/UCLCefNxa6Tn_bwaomOcV2jg
jt_69YZjqYU,Killing You Hoes,2 814 766 katselukertaa,3.34,/channel/UCLCefNxa6Tn_bwaomOcV2jg
ImCp6iVUopM,edit tutorial! (MOBILE CAPCUT) || TRINA,16 812 katselukertaa,5.37,/@trina....
KGlAu5A1w4M,"Trina ""Fuck Boy"" (WSHH Exclusive - Official Music Video)",5 487 875 katselukertaa,3.12,/@worldstarhiphop
Pb7v8EjQ6Yk,Trina-Killing You Hoes,5 431 368 katselukertaa,3.33,/@TrinaofficialTV
emEOkKilEnI,Jhonni - So into you (with Trina ) [Official Video],4 353 887 katselukertaa,3.16,/channel/UCAWsKJIGA8XEwuSjDdBGXVA
