Video Id,Title,View Count,Length,Channel
WVWxPIzEM3A,Post Malone - Reputation (Official Lyric Video),5 519 269 katselukertaa,4.09,/channel/UCeLHszkByNZtPKcaVXOCOQQ
FQgO_nUokYw,Taylor Swift Reputation Album 🎵,202 594 katselukertaa,55.48,/@rome0101
FI6zX9vpO-I,Post Malone “Reputation” Live on the Stern Show,4 254 225 katselukertaa,5.09,/@howardstern
UqBpl8ZA8KM,Post Malone - Reputation (Live),1 280 718 katselukertaa,4.47,/@24LakersNation4Life
wbQ_TZrhcBw,Who Has The Worst Reputation In YouTube History?,9 741 169 katselukertaa,13.44,/@SunnyV2
F4g2CG0PKFM,REPUTATION Taylor Swift playlist #HelpMeReach1000Subscribers ☝️😊  LIKE and SUBSCRIBE 😽,164 666 katselukertaa,55.47,/@JYPHtune88
KS1SJYAs3-I,"PICK A CARD | HOW WILL YOU OBTAIN SUCCESS, WHAT WILL YOUR REPUTATION BE LIKE? 🪄 *1k series*",371 katselukertaa,33.40,/@Spiritsflower22
JnzVOgNR_rE,Post Malone - Reputation (Audio),1 058 122 katselukertaa,4.09,/channel/UCeLHszkByNZtPKcaVXOCOQQ
MkyaaU0jArI,Dance Moms: Musical Theater Group Dance - “Reputation”  (Season 2) | Lifetime,4 001 720 katselukertaa,1.31,/@Lifetime
nO6YL09T8Fw,"Joan Jett & The Blackhearts ""Bad Reputation"" - Official Music Video (1983)",3 955 967 katselukertaa,2.48,/@blackheartrecords
MzWZ9dceWRQ,Joan Jett - Bad Reputation,568 451 katselukertaa,2.51,/@fratymusic123
3tmd-ClpJxA,Taylor Swift - Look What You Made Me Do,1 425 703 026 katselukertaa,4.16,/channel/UCqECaJ8Gagnn7YCbPEzWH6g
IJnjYpgSfjQ,Delicate,30 062 885 katselukertaa,3.53,/channel/UCqECaJ8Gagnn7YCbPEzWH6g
JaoMgaBafFg,Joan Jett Bad Reputation,2 055 805 katselukertaa,2.48,/@verymusicchannel7164
8WTLNAdfnnc,Post Malone - Reputation (Lyrics),213 627 katselukertaa,4.38,/@Lyricoholic08
dzWBgb9cr1s,Avicii - Bad Reputation (Lyric Video) ft. Joe Janiak,9 118 393 katselukertaa,3.27,/channel/UCPHjpfnnGklkRBBTd0k6aHg
kruLQYhsjuw,reputation | Taylor Swift's misunderstood masterpiece,167 368 katselukertaa,20.29,/@EljohnMacaranas
