Video Id,Title,View Count,Length,Channel
MZINRyTNXt0,young sheldon - blonde missy,33 041 696 katselukertaa,0.57,/@JVSMovies1
C8lMW0MODFs,Game Night - Pictionary (Guys vs Girls) ~ The Big Bang Theory ~,23 250 989 katselukertaa,4.16,/@Wozamil
xvf5XsgEzW0,Mc Tocha feat Mc Sheldon - Brega Louco (DVD 2020),22 567 796 katselukertaa,2.55,/channel/UC2pY5Prcvw45Iudztwkbt4Q
GbdUBrCC-i4,Sheldon Bangera - Nachoonga (Official Music Video) HD,22 097 450 katselukertaa,4.21,/channel/UCypS0VbQtHcFqqBYEqxvAhA
qQX20zizvoc,young sheldon - machine ate my undies,20 080 238 katselukertaa,0.44,/@JVSMovies1
FD63fRkAJFU,The Blind Auditions: Sheldon Riley sings ‘Frozen’ | The Voice Australia 2019,17 652 771 katselukertaa,2.11,/@TheVoiceAustralia
Azg0icuRinA,Young Sheldon - Sheldon and George called to Principal's Office  #shorts,16 866 354 katselukertaa,0.45,/@aetv_films
CQOsAGSZXgw,So you say you can't pay your rent - The Big Bang Theory,16 472 530 katselukertaa,2.51,/@ShellyPenny
zgpBbQpSLPQ,Young sheldon,16 149 752 katselukertaa,1.01,/@steqay841
mlhHTdDqoBc,The Big Bang Theory - Penny's Christmas gift to Sheldon,14 706 876 katselukertaa,3.21,/@bizarbus
YmJbRqtXLgE,"The Cast Of ""Young Sheldon"" Has No Idea What These Things From The 80s Are",14 046 543 katselukertaa,4.14,/@SteveTVShow
EhLNrNJnWCs,Sheldon's First Day at School [Full HD] #YoungSheldon,13 294 523 katselukertaa,3.30,/@TheTVNerd
dABtCTBciT8,The Battles: Mikayla Jade v Sheldon Riley 'Diamonds' | The Voice Australia 2018,12 877 066 katselukertaa,2.05,/@TheVoiceAustralia
2rBvTqao1RE,"Jim Parsons and Iain Armitage talk CBS' ""Young Sheldon""",12 310 617 katselukertaa,8.12,/@CBSMornings
V9YtBR1m7aE,Bernadette sits in Sheldon's spot - The Big Bang Theory,12 310 338 katselukertaa,4.30,/@ShellyPenny
WoLyX2MdyEs,Sheldon Cooper introducing his sister,11 327 402 katselukertaa,2.24,/@FilmsCutComedy
2VxpRal7wJE,Amy meets George and Missy - The Big Bang Theory,11 100 474 katselukertaa,4.15,/@ShellyPenny
h-4XCZ-qQs0,Sheldon & Amy's Date Night Experiment - The Big Bang Theory,9 921 512 katselukertaa,3.08,/@Wozamil
SXatXA5QgKg,The newest Cooper finally arrived last week on #YoungSheldon! Here's her family's hopes and wishes 💕,9 686 263 katselukertaa,0.47,/@YoungSheldonCBS
O1WpE5ntqbQ,Sheldon works with Penny at the cheesecake factory - The Big Bang Theory,9 222 429 katselukertaa,3.42,/@ShellyPenny
