Video Id,Title,View Count,Length,Channel
8Ee4QjCEHHc,"Calvin Harris - Slide (Official Audio) ft. Frank Ocean, Migos",174 902 094 katselukertaa,3.52,/channel/UCIjYyZxkFucP_W-tmXg_9Ow
yP4qdefD2To,Goo Goo Dolls - Slide [Official Music Video],43 662 833 katselukertaa,3.34,/channel/UCiEKDhv4v0YTc-ZtpABkXZA
Ddw9CVIn6Zg,Sopico - Slide (Clip Officiel),3 100 579 katselukertaa,4.17,/channel/UCNbkz3Mpu6QVZ3ujee7kyzA
FIxh82wDONU,"Going Down A Slide 100,000 TIMES!",21 829 647 katselukertaa,26.38,/@Unspeakable
8_yj3isV22E,The 100 Most Dangerous Water Slides in GTA 5,6 835 039 katselukertaa,1.26.26,/@GrayStillPlays
PqXH16Ql01E,Lil Yachty - Slide,2 408 778 katselukertaa,2.30,/channel/UCNTu7P3IyRRKJtibrrXG0Yg
SUJloylmEZM,H.E.R. - Slide (Official Video) ft. YG,142 935 846 katselukertaa,4.17,/channel/UCFwC3Ryue6CorFm2xCEG0Aw
tOVIeLZtxDc,Chase Atlantic - SLIDE (Official Music Video),5 489 865 katselukertaa,3.45,/channel/UCpvCJWgUNwZArGtJ00kDS1A
MTinWXS8PM8,Yak Yola feat. King Von - Slide (Official Music Video),4 401 647 katselukertaa,2.57,/channel/UCRuLfGf527NdvnxFSwREkSA
VRAU3CtiRq8,Slide,27 610 748 katselukertaa,3.51,/channel/UCIjYyZxkFucP_W-tmXg_9Ow
nHuFIII15hU,Issei Uno Fifth - SLIDE,254 006 katselukertaa,2.24,/channel/UCjQxPUdGHtFmbfB1o5Uz5yw
6r_WOQt8L7g,"Slide (Remix) (feat. Pop Smoke, A Boogie Wit da Hoodie & Chris Brown)",16 884 116 katselukertaa,4.58,/channel/UCFwC3Ryue6CorFm2xCEG0Aw
Wae4XMChB2w,Chris Brown - Slide (Audio),1 645 056 katselukertaa,2.36,/channel/UCcYrdFJF7hmPXRNaWdrko4w
iE5SyQd14pQ,CHASE ATLANTIC - Slide (lyrics),1 049 676 katselukertaa,3.54,/@ARUZY
7reOMlxgnc0,"French Montana - Slide (Official Video) ft. Blueface, Lil Tjay",42 936 153 katselukertaa,3.35,/channel/UC-4mIX9ls8ROVk9ApfeYf5w
OSYP8Vdff1s,🤯 TOP 20 Mind-Blowing Waterslides,405 556 katselukertaa,12.07,/@TheWaterTube
iJ9NwhUo6y0,Slide,4 897 524 katselukertaa,6.51,/channel/UC_qd4nh6qyYP_sC8K9-cnEQ
v9atHR7VBxA,Bosh - Slide (Clip officiel),22 599 281 katselukertaa,2.27,/channel/UCHkCMN3Bv2aIw7fP2gZCQGg
2QzQUO3j0gE,FBG Duck - Slide ( Official Video ) Dir x @Rickee_Arts | Prod x @LilRiicoBeatz,73 724 636 katselukertaa,3.37,/@RickeeArts
k14gCusW9j4,Coi Leray - Slide feat. Gunna (Official Video),30 557 494 katselukertaa,3.23,/channel/UCiHc6oRZnXXZHZlaxbNkfQg
