Video Id,Title,View Count,Length,Channel
OPf0YbXqDm0,Mark Ronson - Uptown Funk (Official Video) ft. Bruno Mars,5 029 611 769 katselukertaa,4.31,/channel/UCSY5V7BJSrxNvvBF0Drslow
sOmLdai2ohw,S3BZS - MONTAGEM - PR FUNK,1 865 374 katselukertaa,1.02,/@thevibeguide
ycZ92EwO4lk,"FUNKY SOUL - The Trammps, Cheryl Lynn, Disco Lady , Kool & The Gang and more",7 511 565 katselukertaa,3.54.56,/@bestfunkysoul
ExWxfLFp1bw,Best Funky Jazz - 24/7 Non Stop Music,,,/@irmarecords
XDfpvkC49xc,"FUNKY SOUL | Chaka Khan, The Trammps, Sister Sledge, Chic - KC & the Sunshine Band,...",2 145 367 katselukertaa,1.37.35,/@oldsouldmusic9424
26AdG56YWec,"DISCO FUNKY SOUL CLASSICS | Kool & The Gang, Michael Jackson, Luther Vandross, Patrice Rushen",4 986 612 katselukertaa,1.44.58,/@oldsouldmusic9424
7TytIPEgWxs,"Best Acid Jazz & Funky Instrumentals Vol 2 - 2 h |  Summer 2023 [Acid Jazz, Funk, Groove]",740 922 katselukertaa,2.20.37,/@AcidJazzAndGrooves
sYh97gTiL_k,#Party Disco Funk Mix. #Best #Funk#Disco#Classic#80s  (Long Version).,3 324 587 katselukertaa,1.12.57,/@PlanetDJMix
QkowYaaydv4,Great Music For Soundtracks - Tape 23 [Funk | Jazz | Disco Soul],397 katselukertaa,38.01,/@Boogeyman1960
4edFtH0rhgk,Funky Party Mix  (the best song)     session 1,1 509 211 katselukertaa,1.00.28,/@thegonemaster
XSbaaDIVfKM,Old School || FUNKY R&B SOUL MIX ||  BEST FUNKY SOUL 70s 80s,3 216 548 katselukertaa,2.05.54,/@FunkySoulfulMix
YtVRVANeOJk,G-funk | West Coast Classics | Old School | Rap (mix),7 262 831 katselukertaa,1.52.49,/@blackgang466
HAmN22PTreI,Funk Soul Classics Remix - Chefbcn.com,163 963 katselukertaa,58.46,/@chefabordo
F1r31jw_HdY,MC Paiva - 01 Não é 02 (Love Funk) DJ AK Beats,36 647 981 katselukertaa,2.20,/@lovefunkprodutora
y8n4xpV-zCA,Funky House mix vol.2 by Valentina Bravo,291 028 katselukertaa,1.00.21,/@brav0valentina
hxfeJ9mZ0qQ,Funky Soul Classics Vol 1 - Chefbcn.com,777 897 katselukertaa,1.19.15,/@chefabordo
nTo0vfXimhs,FUNKY R&B SOUL MIX GOLDEN OLD SCHOOL,1 143 713 katselukertaa,1.31.08,/@COOLMUSIC2bestsoulfunkmusic
PfbDkdMD9_A,Disco Funk Mix 2020 | The Best of Disco Funk 2020 by OSOCITY,9 046 036 katselukertaa,25.40,/@OSOCITYNATION
Q6cSTBfIGHk,Funk Jazz • Funky Smooth Jazz Saxophone Music • Upbeat Jazz Instrumental Music,9 137 194 katselukertaa,3.05.01,/channel/UCNJFXYXkXt_P8bJUxb21MpA
cOc2MzvqbN0,Prince   Jazz Funk Sessions 1977 Instrumental,2 810 025 katselukertaa,55.30,/@christianmanuelkuppers8199
