Video Id,Title,View Count,Length,Channel
DOMPU26i7Xw,Being Awesome! Ninja Kidz Music Video,447 765 978 katselukertaa,5.57,/@NinjaKidz
mBHjNh0YZMo,When Did His Jacket Change Colors?,57 370 999 katselukertaa,0.20,/@SurfnboyShorts
EHJNGdFll4o,STUNG by a YELLOW JACKET!,54 750 681 katselukertaa,21.01,/@BraveWilderness
fI29Suta2oA,Sheepskin B3 Bomber Jacket Made by Leather Craftsman with 40 Years of History,41 868 669 katselukertaa,11.46,/@Allprocessofworld
puCYCm5zUTg,7 Turning an ordinary jacket into incredible Mad Max Armour! #woodmood #craft #car,38 016 748 katselukertaa,1.00,/@Wood_Mood
YuuZLRAZkqQ,😱💥 Best Trick To Make Cropped Jacket From Puffer Jacket With A Belt #shorts,30 260 930 katselukertaa,0.13,/@attirehacks
HVwn04PXkO8,A Werewolf in our house! Ninja Kidz team-up with Extreme Toys,27 185 929 katselukertaa,6.47,/@NinjaKidz
ep8RUlUe0PQ,How To Wear Dupatta As Jacket | Easy DIY Using Safety Pins| PART 1,21 540 549 katselukertaa,2.21,/@bluntlysassy8825
nYFEf7Y1Gco,Satin Jackets - You Make Me Feel Good,18 559 103 katselukertaa,7.08,/@majesticcasual
RQChHXp-8ug,How To Make Airline Travel Not Suck | Featuring BauBax's 2.0 Travel Jackets,18 458 603 katselukertaa,4.38,/@getbaubax
6UbSK05yjmc,"Secret Bakugan Battle! Ninja Kidz vs Superhero Kids, Kids fun tv, & ZZ Kids.",13 924 569 katselukertaa,13.30,/@NinjaKidz
0tlzRVYVYOk,CAN’T BELIEVE THIS GIRL ASKED FOR MY MANS JACKET #shorts,12 731 783 katselukertaa,0.14,/@KaylaKosuga
iH5R4tgGdDk,Full Metal Jacket - Animal Mother,12 317 261 katselukertaa,4.23,/@In7aake
gHMOYXuZp5k,Team Jackets | Teen Titans Go! | Cartoon Network,12 264 293 katselukertaa,1.58,/@cartoonnetwork
W9hJNGpSJIU,It’s More Than a Jacket | The North Face,11 626 518 katselukertaa,1.29,/@TheNorthFace
KQEDojPZ7YI,Full Metal Jacket - Bird is the Word,11 191 434 katselukertaa,2.22,/@CTU51115
85zV1fpSJQ0,Short Skirt / Long Jacket,10 996 592 katselukertaa,3.25,/channel/UCAoag2wc7l_-xwdcawLcSqw
X5KmB8Laemg,CAKE - Short Skirt / Long Jacket (Official HD Video),10 020 089 katselukertaa,3.47,/channel/UCAoag2wc7l_-xwdcawLcSqw
c8zdvZt1pRM,STUNG by 200 ANGRY YellowJackets!,9 482 876 katselukertaa,12.10,/@BraveWilderness
AigOUsOEhSY,Judah & the Lion - Suit and Jacket,9 082 299 katselukertaa,3.43,/channel/UC46vPb56lPxuyu5fxyvU7FQ
