Video Id,Title,View Count,Length,Channel
L9-YSLkwTk8,Vierjarige Tristan danst Gangnam style in Belgium's Got Talent,63 716 091 katselukertaa,4.29,/@VTMvideo
r4Nhd3mSNY8,how to hot pot (so good 😩) w/ Tristan,57 227 860 katselukertaa,0.15,/@BenjiKrol
L4kt4r4aIOg,WHY DID HE DO THAT?,43 718 978 katselukertaa,0.10,/@TristanClausenYT
RD44-xcjKKA,Grandma Plays Basketball At The Park!,30 242 681 katselukertaa,11.55,/@TristanJass
YbGoe7BY_RA,the meat flew 😭 // hot pot w/ tristan,27 944 703 katselukertaa,0.16,/@BenjiKrol
nQ1TDsYgt7k,How Tristan Will Raise His Sons,20 219 151 katselukertaa,0.41,/@wealthvikings
7uDr_p6TOhU,I won the NBA 3 point contest 😳,18 923 221 katselukertaa,1.00,/@TristanJass
NM3YUyKJywg,KUWTK | Kardashian-Jenners Learn of Tristan's Cheating Scandal | E!,18 425 871 katselukertaa,2.08,/@eentertainment
ehlRA3-DIY4,He Said I Have a Fat WHAT?!,18 188 814 katselukertaa,0.18,/@TristanClausenYT
0phM_lT_QIM,My Controversial Yearbook Photo 💀,16 803 469 katselukertaa,1.00,/@TristanClausenYT
HUYp5Gkomng,Andrew Tate EXCLUSIVE INTERVIEW: Jail Life | BBC Reaction | Matrix | Religion | Future Plans,15 340 273 katselukertaa,4.36.09,/@PBDPodcast
zUwDTVoA5w8,TRISTAN TATE IS THE REDBULL WORLDCHAMPION,15 170 635 katselukertaa,0.56,/@Wealthteachers
oLQP1oN0OPQ,"Tristan Tate: ""I Did This Once To A Racist Chick"" 🤣",14 757 302 katselukertaa,1.00,/@therighteousshepherd
QmH6TFECU-4,Tristan Tate picks up his 1 OF 1 Cartier Skeleton 💎,14 080 049 katselukertaa,0.38,/@Wealthteachers
AAht1nAbDu0,Tristan is the rizz master,13 884 066 katselukertaa,0.52,/@speedybrute
6Y4ZxxwXfaQ,Tristan tate on will smiths wife cheating 🏆🔥 #andrewtate #tate #shorts #cobratate #fyp,13 746 305 katselukertaa,0.37,/@BillionaireBible
Bh9s23nlM3Y,Tristan Tate WHIPS HIS WOMEN then buys her shoes,12 674 396 katselukertaa,0.29,/@tate-thelegendofwudan9220
Ew4wZt-0FmM,El Perro Tristán - Michi-guau | El Reino Infantil,12 179 397 katselukertaa,2.01,/@ElReinoInfantil
pMhQF_xvHNg,The luckiest shot ever...,11 733 252 katselukertaa,1.00,/@TristanJass
EOwElrtrrZQ,I turned myself into a girl,11 408 432 katselukertaa,0.27,/@TristanClausenYT
