Video Id,Title,View Count,Length,Channel
dXKIGLIFSv8,S23 Ultra Vs Telescope #shorts #s23ultra,37 451 309 katselukertaa,0.43,/@TechFCShorts
IOlVtC-1q8I,Saturn through my Telescope,18 519 562 katselukertaa,2.46,/@JWAstronomy1
z-meyIpruQs,The International Space Station from my telescope 🔭🛰️🔭 #space #astrophotography #telescope #iss,13 859 544 katselukertaa,0.25,/@rami_astro
9vjewxPHq9I,Starset - Telescope (audio),13 128 376 katselukertaa,5.33,/channel/UCk20cSRhH_ms_Yk1AZItFqA
ZbKtKg8DMkU,The Luna through my telescope #astronomy #science #shorts,12 095 686 katselukertaa,0.21,/@rajsastrophotography
tPTbWbo8apQ,Live view of Saturn through my telescope #shorts #fyp,11 496 908 katselukertaa,0.33,/@rajsastrophotography
qloNETgKLK0,The Sun through a beginner’s telescope 🔭 #sun #telescope #shorts,11 112 719 katselukertaa,0.53,/@rami_astro
QxPre9HTgtQ,Mars view in telescope  #shorts #space #nasa,10 266 187 katselukertaa,0.16,/@uyspace
Ih_4C6DJ0EU,Life on Alien Planet? | James Webb Telescope Discoveries | Dhruv Rathee,9 851 200 katselukertaa,16.10,/@dhruvrathee
3vzagdNuOCo,Hello Jupiter #astrophotography #space #telescope #jupiter,8 677 254 katselukertaa,0.36,/@rami_astro
fj-P031VlbU,Solar System through my Telescope,8 270 813 katselukertaa,8.36,/@JWAstronomy1
3oBCtTv6yOw,What Really Happened at the Arecibo Telescope?,8 202 152 katselukertaa,17.58,/@PracticalEngineeringChannel
aICaAEXDJQQ,The Insane Engineering of James Webb Telescope,7 564 244 katselukertaa,31.23,/@RealEngineering
3jT_Zui1Am8,Seeing The Universe Like We've Never Seen It Before,7 482 175 katselukertaa,39.01,/@business
_JsL_9m75QI,James Web telescope से Past देखें 🧐। James Webb Telescope sent Latest Images #shorts,7 467 164 katselukertaa,1.00,/@FactsMine
4IcVIF3_708,James Webb Telescope Terrifying Discovery At The Edge Of The Universe!,7 325 426 katselukertaa,11.12,/@OrbitSpace1
KDUX73ZAATw,Asteroid Hitting The Moon! #lunarsurface #telescope #moon  #asteroid #shorts,6 975 823 katselukertaa,0.08,/@diego.sinclair
_ZQrF1J78bg,Hello Moon 🌓🔭👀 #moon #spacetelescope #telescope #astrophotography,6 870 863 katselukertaa,0.10,/@rami_astro
_PPdkE1aUOo,Just happened! James Webb Telescope Detects a Structure that Should Not Exist!,6 117 512 katselukertaa,52.58,/@TheSimplySpace
YNzZfVrBPMQ,What happens when you point your telescope at the sun,6 000 987 katselukertaa,0.53,/@astrofalls
