Video Id,Title,View Count,Length,Channel
A-vX1AGBGsc,I Went Back To 1st Grade For A Day,181 680 224 katselukertaa,17.46,/@MrBeast
dPmEXMV29V4,Among Us in HD (Part 53) THIRD GRADE #Shorts,126 410 621 katselukertaa,0.06,/@JakeFellman
W81CkHM6lwI,Product Link in Comments & Description▶️ Medical Grade Reusable Urine Collector Underwear,125 332 454 katselukertaa,0.12,/@MaviGadgets
_tYPnaK5gkI,GRADE SCHOOL DANCE BATTLE - BOYS vs GIRLS!,74 067 838 katselukertaa,5.36,/@scottdw
WcgV9qWE7qU,Wendy Alex and Lyndon Learn Math & Numbers for the School Exam | Fun Kids Videos,64 958 718 katselukertaa,15.05,/@toysandcolors
brbf4f-or-w,Guess Who Has the Higher Grade,64 018 719 katselukertaa,0.29,/@goharsguide
WX8SFlmHTLo,Sinead Harnett - If You Let Me ft. GRADES,61 515 379 katselukertaa,3.56,/channel/UCwD1yqw-DDSoqn8DvGWwBGw
QCEhA_CwwfU,Why There Is No 'E' Grade 🤔 (EXPLAINED),59 860 012 katselukertaa,0.27,/@zackdfilms
f8SrJe_qyos,My 2nd graders forget who to tell when they have something to say… so we made this.. #viral 🤣🥰,54 707 224 katselukertaa,0.19,/@Itsmekhaliav
q7fAWzI7EbI,Sasa Matic - Lagala je grade - (Official Artwork),49 898 078 katselukertaa,3.50,/channel/UCFollY6ZeUm9Jyeo1KRFJ6A
DkRdATnO1JE,7th grade first year ever running track,45 257 600 katselukertaa,0.21,/@likesubscribe8997
lNwMVBwyzWg,GRADE SCHOOL DANCE BATTLE - The New Kids!,39 889 586 katselukertaa,5.16,/@scottdw
Jjaam_eDwvk,Jorge & Mateus - Prisão Sem Grade - [DVD Ao Vivo em Jurerê] - (Clipe Oficial),31 943 493 katselukertaa,3.37,/channel/UCL64gn1KZ1C-u87BGQv3b6w
Qm69_u0gvRs,Part 6: What are your grades?,31 497 667 katselukertaa,0.21,/@im_siowei
ctIuVhfF-rw,ឆារ៉ាក្រមុំបង | ខេម [ LYRIC ],31 447 756 katselukertaa,4.25,/@GalaxyNavatra
EEoIL_aWg1o,"Part 2: When you get different scores, different mothers react",30 988 780 katselukertaa,0.25,/@im_siowei
mAHTeYTSrgU,F.Charm - 30 De Grade feat. Ligia (by Lanoy) [Videoclip Oficial],29 423 506 katselukertaa,3.34,/@RedClover
xpP19TIhG0w,Part 4: What are your grades?,25 854 483 katselukertaa,0.23,/@im_siowei
hMF6MCbsEog,I WENT BACK TO 5TH GRADE FOR A DAY,21 235 704 katselukertaa,7.13,/@brentrivera
KvMwhgPdH9I,He spend 15 years in first grade. #fyp #shorts #determination,20 827 878 katselukertaa,0.45,/@MitchSummers
