Video Id,Title,View Count,Length,Channel
GsPq9mzFNGY,James Bay - Let It Go,427 525 080 katselukertaa,4.19,/channel/UCenAJLKHnIU9UKDp1FV9tTA
mqiH0ZSkM9I,James Bay - Hold Back The River,263 379 684 katselukertaa,4.07,/channel/UCenAJLKHnIU9UKDp1FV9tTA
0hMo6xNiZP8,Shipping Container Shaping Bay Progress thus far #shorts,227 983 492 katselukertaa,1.00,/@BendheimBoards
v5_SYkFpFiY,PESO PLUMA || BZRP Music Sessions #55,204 042 624 katselukertaa,3.13,/channel/UCmS75G-98QihSusY7NfCZtw
YidZM8pmhy8,Boy Movie Hindi Dubbed|New South Movie|Amar Viswaraj|Lakshya Sinha|sahiti,185 210 636 katselukertaa,2.13.51,/@ViswarajCreations
9cA9yYVYoTo,Bye Bye - P-HOT ft.YOUNGOHM - (Official MV) Prod.DeejayB,173 684 956 katselukertaa,4.15,/channel/UCRLQIhT2XW8t4qmK2CPXQUQ
fTckkClwlbA,Down by the Bay + More Nursery Rhymes & Kids Songs - CoComelon,146 666 370 katselukertaa,1.06.00,/channel/UCbCmjCuTUZos6Inko4u57UQ
f7XYWF4fpik,EL ALFA X Peso Pluma  - Plebada (Video Oficial),142 579 498 katselukertaa,3.43,/channel/UCEU5ZK7DwN9ppqPFJiGah3A
b2wQtu9YnWk,"Becky G, Peso Pluma - CHANEL (Official Video)",138 321 442 katselukertaa,3.30,/channel/UCgtNC51EUSgcZ6kKyVoPxKA
rTVjnBo96Ug,Otis Redding - (Sittin' On) The Dock Of The Bay (Official Music Video),113 011 480 katselukertaa,2.47,/@rhino
f2cRB8faeuw,Down by the Bay | CoComelon Nursery Rhymes & Kids Songs,108 882 257 katselukertaa,2.25,/channel/UCbCmjCuTUZos6Inko4u57UQ
cAMbqRWqLXQ,Down By The Bay | Kids Songs | Super Simple Songs,100 436 929 katselukertaa,2.49,/@SuperSimpleSongs
8ttz1wdViys,Peso Pluma - Bye (Video Oficial),99 824 361 katselukertaa,4.08,/channel/UCzrM_068Odho89mTRrrxqbA
s31XTrGJchQ,James Bay - Us,69 063 315 katselukertaa,3.14,/channel/UCenAJLKHnIU9UKDp1FV9tTA
PGWuZl32s6A,Down By The Bay | + More Kids Songs | Super Simple Songs,64 977 816 katselukertaa,50.36,/@SuperSimpleSongs
sfMuzEo_n54,Down By The Bay | LittleBabyBum - Nursery Rhymes! ABCs and 123s,64 585 935 katselukertaa,2.02,/channel/UCKAqou7V9FAWXpZd9xtOg3Q
5CvwgC-WQlo,Dytto | FRONTROW | World of Dance Bay Area 2015 #WODBAY2015,57 581 643 katselukertaa,5.02,/@worldofdance
9PnOG67flRA,Metronomy - The Bay (Music Video),56 579 121 katselukertaa,3.52,/channel/UCtpiIBHg_cbAIm9N-7SabOw
Oq1n8fUxQZc,Dj LESKA - VEGEDREAM - KGS / Vay (Clip Officiel),55 373 975 katselukertaa,3.47,/channel/UCnyftort7AmAHbUxPTfHgeg
yYm2vBHwosA,Paw Patrol Toy Learning Video for Kids - Adventure Bay Rescue Mission: Missing Cats & Everest!,55 009 486 katselukertaa,11.38,/@GenevievesPlayhouse
