Video Id,Title,View Count,Length,Channel
66c8pFKpiXc,Tommy Genesis - Angelina (prod. by Father),2 601 738 katselukertaa,2.11,/channel/UCzl7UIxD4bnFr3k3Qf1EgJw
SNc5Tiw8W5U,ANGELINA JORDAN - MR. LONELY | REACTION,1 591 katselukertaa,10.30,/@Beldvlmnt
OECRneMF4r0,Vocalist reacts to Angelina Jordan - Now I'm the Fool - my first time listening to this!,1 738 katselukertaa,11.17,/@musicandvocals143
rC745bmSQ_E,"First Time Reaction to ""Oslo"" by Angelina Jordan",858 katselukertaa,17.34,/@TouchyReactions
0Uc-cJsbKs4,Angelina / Zooma Zooma (Medley / Live At Lake Tahoe / 1957 / Remastered 1999),745 087 katselukertaa,4.19,/channel/UCCuowfA6LV6kjSiAi5MO75Q
sqA4IviTEwQ,Louis Prima - Angelina,4 742 341 katselukertaa,4.18,/@DaveMUSICALMENTE
vQ0CQmAUMfM,Angelina,11 257 360 katselukertaa,3.18,/channel/UCprPnL_u2gW-vTuVr9RG7Ug
1U6WY_z8Vu8,Angelina Jordan - Love Don't Let Me Go (Visualizer),2 832 654 katselukertaa,3.28,/channel/UC1Pwa4nFvIPbtYVLcBGDpjA
LqVi8JZw6Hg,Angelina,328 837 katselukertaa,4.32,/channel/UCPfDWRnKmMxbsrINdunzxnA
msq3Gd480hk,Tommy Genesis - Angelina (Lyrics),120 455 katselukertaa,2.12,/@InvertOG
XWS1IRF_IFA,Angelina | Tommy Emmanuel,4 746 506 katselukertaa,2.37,/channel/UCL-0gAth4u6Wp-9_98XU3nA
qF0JV28vgLw,"Angelina Jordan - Bohemian Rhapsody - America's Got Talent: The Champions One - January 6, 2020",89 869 670 katselukertaa,4.49,/@MovieClips-yw3dm
PmngpLCYO78,PSY - Angelina OFFICIAL VIDEO,763 268 katselukertaa,4.40,/@Romantic1994
tXyHImLuQA4,LOU BEGA - Angelina,730 758 katselukertaa,3.17,/@Wmusica
4B74X21A-R4,Lou Bega - Angelina (Lyrics),2 047 081 katselukertaa,3.58,/@alltiktoktrend5206
I_I8HH2N_qQ,Dabu Fantastic - Angelina,3 870 527 katselukertaa,3.01,/channel/UCTB7mdyAxm8jF97cSuVxDpA
y5FNtVwTfbg,Fiesta - Angelina,746 575 katselukertaa,3.50,/@FiestaVEVO
c7kpvT71CHQ,Cyril Kamer - Angelina (Official Video),12 441 000 katselukertaa,2.47,/channel/UCz2eoXfYd-vu99oxJRycb9g
