Video Id,Title,View Count,Length,Channel
0HeNKdZGzSc,What Russia Just Discovered In Antarctica TERRIFIES The Whole World!,128 917 katselukertaa,35.39,/@ultimatediscovery
yx5NB_mB_tM,The Most Bizarre Recent Discoveries,117 799 katselukertaa,21.51,/@OriginsExplained
eutV7YOz_ws,Craziest Scientific Discoveries You Missed in 2023,1 507 874 katselukertaa,15.54,/@Sideprojects
3ZSzl2ISas8,"10 Unusual Scientific Discoveries for September, 2023",68 891 katselukertaa,16.04,/@JohnMichaelGodier
jZy-0kD6wqI,The New Grand Canyon Discovery That TERRIFIES Graham Hancock,4 308 katselukertaa,26.00,/@futurespace8491
IjGsJ1awG94,Pompeii: New discoveries as archaeologists begin biggest excavation in a generation – BBC News,1 100 560 katselukertaa,4.24,/@BBCNews
rcFPRLwxdSY,15 Most Controversial Recent Archaeological Discoveries,504 491 katselukertaa,26.30,/@ultimatediscovery
tEimQMUn_nM,STRANGEST Archaeological Discoveries Nobody Can Explain,32 594 katselukertaa,17.12,/@OriginsExplained
3J8bLRrpeJo,Serene Discoveries: A Celestial Journey to Exoplanets - 4K 60fps Space Sounds White Noise For Sleep,63 katselukertaa,11.54.57,/@merakispacesystems
rSi0zIOA6lc,What Archaeologists In Egypt Uncovered In A 4400-Year-Old Tomb Shocked the Whole World,86 308 katselukertaa,13.34,/@arcdiscoveries
G8KN90QuLWI,20 Greatest Archeological Discoveries Ever,1 426 748 katselukertaa,28.33,/@TopDiscovery
BTZumkksqh8,Accidental Discoveries You've Probably Never Heard Of,891 224 katselukertaa,23.01,/@BeAmazed
xXB-YKs7Loo,Scientists Terrifying New Discovery In Egypt That Changes Everything!,692 942 katselukertaa,34.44,/@ultimatediscovery
sPResRHTCvg,20 Scary Science Discoveries as of 2023,21 651 katselukertaa,10.05,/@Factnomenal
gelCPXME7Yc,Anonymous Reveals Terrifying New Discovery In The Amazon,35 059 katselukertaa,35.45,/@futureunity5129
JNZlDTnH8Hs,15 Most Incredible Discoveries From WW2!,2 491 058 katselukertaa,26.11,/@TopDiscovery
MZa5IBF01cs,10 Unusual Scientific Discoveries for August 2023,137 321 katselukertaa,15.07,/@JohnMichaelGodier
I6B7zE0yDoE,This Discovery In Africa Scares Scientists,508 323 katselukertaa,32.36,/@ultimatediscovery
Oq81J-9NwIU,The Most MYSTERIOUS Recent Discoveries,50 931 katselukertaa,16.09,/@OriginsExplained
KzZ_mx39dzM,Discoveries Of Forbidden History,142 168 katselukertaa,44.38,/@OriginsExplained
