Video Id,Title,View Count,Length,Channel
1w7OgIMMRc4,Guns N' Roses - Sweet Child O' Mine (Official Music Video),1 572 745 041 katselukertaa,5.03,/channel/UCIak6JLVOjqhStxrL1Lcytw
prmmCg5bKxA,"Sean Kingston, Justin Bieber - Eenie Meenie (Official Video)",632 685 852 katselukertaa,3.25,/channel/UCiAej2SO1sEdjj5S2RnbIhg
XPBwXKgDTdE,Taylor Swift - Mine,317 009 342 katselukertaa,3.56,/channel/UCqECaJ8Gagnn7YCbPEzWH6g
VQH8ZTgna3Q,Arctic Monkeys - R U Mine? (Official Video),306 425 740 katselukertaa,3.44,/channel/UC-KTRBl9_6AX10-Y7IKwKdw
_bptrMV3zHE,Yung Bleu - You're Mines Still (feat. Drake) [Official Video],302 055 334 katselukertaa,4.18,/channel/UCOA-JHiXyQhzpx18TJvC_hg
oMfMUfgjiLg,Sweet Child O' Mine,279 661 095 katselukertaa,5.57,/channel/UCIak6JLVOjqhStxrL1Lcytw
HlEuo9aR7Qo,Guns N' Roses - Sweet Child O' Mine (Alternate Version),251 524 433 katselukertaa,5.12,/channel/UCIak6JLVOjqhStxrL1Lcytw
WgTMeICssXY,Ruth B. - Dandelions (Lyrics),225 809 494 katselukertaa,3.49,/@7clouds
Gc71AmT_b2k,Bazzi - Mine [Official Music Video],203 993 656 katselukertaa,2.11,/channel/UCKI6DNZu8-X5VWI0FEEYCTA
nLnp0tpZ0ok,PUBLIC - Make You Mine (Put Your Hand in Mine) [Official Video],188 788 990 katselukertaa,3.56,/channel/UCPcAk83uq2nEw-pJSeSdM9Q
8N2k-gv6xNE,Shania Twain - Any Man Of Mine (Official Music Video),184 205 260 katselukertaa,4.13,/channel/UCadSacAVwG-QH6tWzjrmjxA
jKIEUdAMtrQ,Faouzia & John Legend - Minefields (Official Music Video),174 774 461 katselukertaa,3.28,/channel/UCLwbyg15zJgjtNL0EErkOPA
X_XGxzMrq04,"""Don't Mine At Night"" - A Minecraft Parody of Katy Perry's Last Friday Night (Music Video)",163 129 097 katselukertaa,3.49,/@BebopVox
1mcby2n4g8Q,A casa do Mickey Mouse - Músicas #1,160 107 055 katselukertaa,24.24,/@disneybr
Xhh3_-JRnDc,Bazzi - I.F.L.Y. [Official Music Video],152 103 798 katselukertaa,2.47,/channel/UCKI6DNZu8-X5VWI0FEEYCTA
d7ypnPjz81I,Philip George - Wish You Were Mine (Official Video),144 237 684 katselukertaa,3.26,/@3BeatProductions
-2dxiz8b3s8,Bow-Toons Adventures for 30 Minutes! | Compilation Part 2 | Minnie's Bow-Toons | @disneyjunior,139 487 410 katselukertaa,33.03,/@disneyjunior
oNWOC_Pvo4w,Ofenbach - Be Mine (Official Video),135 866 890 katselukertaa,2.56,/channel/UCvHO0zC7igslo1uivYGOFmA
3eOuK-pYhy4,Monica - Angel Of Mine (Official Music Video),129 655 914 katselukertaa,4.12,/channel/UCeiqCWKxJrtcGSDa3HMrUDw
QeUFmGLhI_s,Bazzi – Mine (Lyrics) 🎵,127 892 203 katselukertaa,2.15,/@pixlnetworks
