Video Id,Title,View Count,Length,Channel
vyUaDtyntw0,Biper y Sus Amigos - Sansón (Video Oficial) [4K],246 016 379 katselukertaa,2.44,/@BiperYSusAmigos
QLRWXD96_yU,Eva Simons - Policeman  feat. Konshens ( prod. by Sidney Samson ),137 403 669 katselukertaa,3.14,/channel/UCVK84DkG09kRbjeohy7L5GA
-yG8j2MGOyY,SAMSONS - Kenangan Terindah (Official Music Video),92 936 189 katselukertaa,4.12,/channel/UCYSf32U9uJECcRFZS5IA2cQ
bLvrQ-ErOe0,"Get Your MACH On! Ft Shubman Gill, Shreyas Iyer & Sanju Samson | Gillette India",82 327 449 katselukertaa,1.00,/@gilletteindia
IZ5SliYHnsI,Shamshaan || Official Music Video || Hansraj Raghuwanshi || Baba Ji,59 414 966 katselukertaa,5.33,/channel/UCigV1clokmoz4LZrGL9fRNw
V775PPuBc7Y,Sidney Samson - Riverside (Official Music Video),30 103 154 katselukertaa,3.28,/@spinninrecords
STcx-FN0gho,SamSonS - Tak Bisa Memiliki,28 460 820 katselukertaa,4.48,/@barijoe
p62rfWxs6a8,"Regina Spektor - ""Samson"" [OFFICIAL VIDEO]",25 731 937 katselukertaa,3.25,/channel/UCXLFs5gTV3rjGPFkgxFoDxQ
5NBM9dTmw3A,KęKę - Samson prod.@PSR,24 996 304 katselukertaa,3.03,/@TakieRzeczyLabel
mSolF3QBVBY,Samson - Official Trailer (2018),23 016 596 katselukertaa,1.46,/@PureFlixEnt
n8rLISm84_k,Kenangan Terindah,22 090 918 katselukertaa,4.07,/channel/UCYSf32U9uJECcRFZS5IA2cQ
O_mjKdxkQZk,Samson & Gert - Wij gaan vliegen,18 551 001 katselukertaa,3.35,/@Samson
m6FcmS1IvZQ,SAMSONS - Kisah Tak Sempurna (Official Music Video),17 565 413 katselukertaa,4.45,/channel/UCYSf32U9uJECcRFZS5IA2cQ
BFBOfNmmcC8,SamSonS - Di Ujung Jalan (Official Music Video),17 123 415 katselukertaa,4.16,/channel/UCYSf32U9uJECcRFZS5IA2cQ
Ths_Sokgdds,Tujamo & Sidney Samson - Riverside (Reloaded) [Official Music Video],11 611 208 katselukertaa,3.00,/@spinninrecords
2o6qLjzCRNA,SAMSONS - Luluh (Official Music Video),10 794 204 katselukertaa,4.30,/channel/UCYSf32U9uJECcRFZS5IA2cQ
ILQD5IZ0gjA,Samson Kills 1000 Philistines,8 631 398 katselukertaa,6.14,/@thechakkim7993
q_3qGYZotyM,Yo Maps - Try Again [Feat. Abel Chungu] (Official Music Video),8 031 155 katselukertaa,4.12,/channel/UCN-RwhWMjLaWKl5Xu9NbJSg
BQB1wb2uFA8,Samson & Gert - Droom,7 817 128 katselukertaa,3.54,/@Samson
7OEUp8oys7A,Samson carries off the Gaza Gates #shorts #bible #christianity,6 328 894 katselukertaa,0.20,/@TruthwillPrevail02
