Video Id,Title,View Count,Length,Channel
jRGrNDV2mKc,Korn - Freak On a Leash (Official HD Video),288 445 121 katselukertaa,4.27,/channel/UC6ly_u2ufiHGpYzC_28-8zw
zNrKoWG7Cj0,Sub Urban - Freak (feat. REI AMI) [Official Music Video],262 059 088 katselukertaa,3.28,/channel/UCqAil6_A1dWHdFXzOwVLqlg
ofmzX1nI7SE,Timmy Trumpet & Savage - Freaks (Official Music Video),228 330 555 katselukertaa,2.54,/@TMRWMusic
__TvPr_Wtvc,Timmy Trumpet - Oracle (Official Music Video),160 612 131 katselukertaa,3.06,/@spinninrecords
cYT325Fe9zU,Freaks,149 744 629 katselukertaa,2.28,/channel/UC17US4Ed0c0yQ-cCkd9ghuQ
QYHxGBH6o4M,Rick James - Super Freak (Official Music Video),140 885 550 katselukertaa,3.23,/channel/UCtEhORxlvDIWLus1iOoIZ8Q
oBYf6gpVvRA,Megan Thee Stallion - Big Ole Freak [Official Video],117 391 373 katselukertaa,3.41,/channel/UCKrdjiuS66yXOdEZ_cOD_TA
YUiVIPgJA0o,Enrique Iglesias - I'm A Freak ft. Pitbull,104 964 042 katselukertaa,3.53,/channel/UC-6czyMkxDi8E8akPl0c7_w
_F-HhJ2uTFE,[EXTREME] Timmy Trumpet & Savage - Freaks [Bass Boosted] (HQ),88 115 290 katselukertaa,2.49,/@BassBoostOfficial
r1dquH_KOQc,Timmy Trumpet & Savage - Freaks (Official Visualiser),83 339 165 katselukertaa,2.56,/@TMRWMusic
FPoKiGQzbSQ,Missy Elliott - Get Ur Freak On [Official Music Video],76 520 820 katselukertaa,4.05,/channel/UC_u0CLjE2CglTTAS_WX-zCg
BigyqAiSiSQ,Krept & Konan - Freak Of The Week ft. Jeremih (Official Video),67 969 700 katselukertaa,3.45,/channel/UC-M5yIiA0bG-yn_4CzZqVRg
RJnMWK9mrgQ,Surf Curse - Freaks [Lyrics],66 089 038 katselukertaa,2.26,/@Rozco
ihgc5LQbjg8,Freak On a Leash,60 944 326 katselukertaa,4.16,/channel/UC6ly_u2ufiHGpYzC_28-8zw
JijYeg7ggNY,Timmy Trumpet - Freaks (So-Ma Launchpad Cover),58 440 736 katselukertaa,3.54,/channel/UCnesbqVfU29906J3O2RnmhQ
mk2MrrfD-zk,Freak (feat. REI AMI),58 446 316 katselukertaa,3.14,/channel/UCqAil6_A1dWHdFXzOwVLqlg
2GLe6hEC0zg,Timmy Trumpet - Freaks (Original),55 919 668 katselukertaa,4.35,/@scorpiomusic
mN2KnoGbz_s,Victorious Karaoke | Freak the Freak Out | Nickelodeon UK,50 730 329 katselukertaa,2.46,/@NickelodeonUK
YDr4ITrp7YI,Billie Eilish Freaks Out While Eating Spicy Wings | Hot Ones,50 141 444 katselukertaa,25.27,/@FirstWeFeast
