Video Id,Title,View Count,Length,Channel
RmgJxMda-E4,OpenBSD Desktops Are For Hackers Only,155 144 katselukertaa,13.14,/@MentalOutlaw
-tOJpFMKRu0,OpenBSD 7.2,79 841 katselukertaa,11.15,/@MentalOutlaw
3QWcPIwSLhc,Linux vs. OpenBSD vs. FreeBSD,20 147 katselukertaa,23.53,/@swindlesmccoop
lcwF55hMJ_w,My OpenBSD setup (programs I use),9 535 katselukertaa,6.44,/@TheOpenBSDguy
J27-Kc5zHRU,Vollständige Installation - openBSD 7.1 - #sonntagsOS - 39,4 143 katselukertaa,29.29,/@SonTypimInternet
jI3YE3Jlgw8,OpenBSD was Right - Linux Kernel Developer Greg Kroah-Hartman,70 540 katselukertaa,1.25,/@TFiRio
0UoZX0wdXWI,I Started Using OpenBSD,158 102 katselukertaa,11.13,/@MentalOutlaw
2oeD2C-dOts,OpenBSD First Look,400 katselukertaa,8.22,/@linuxmench2118
nscwGQSfmXQ,Absolute State Of Wayland In The BSD World,14 447 katselukertaa,11.47,/@BrodieRobertson
ieXax2u6_NY,I installed OpenBSD. (Nothing serious),67 351 katselukertaa,7.34,/@LukeSmithxyz
NQ5uD5x8vzg,"How good is OpenBSD Documentation, actually?",4 471 katselukertaa,12.24,/@DouglasRumbaugh
Sp-cqXisgaw,OpenBSD on a Raspberry Pi 4B 8GB,4 676 katselukertaa,0.22,/@lowtechspace9507
W0-ql0PiA-U,OpenBSD 7.3: a closer look at the latest release,2 055 katselukertaa,6.57,/@TheOpenBSDguy
hlKlgiS3iKo,The Best OSX For an iMac G3 is... OpenBSD,35 309 katselukertaa,17.53,/@ActionRetro
f1Jsmt5EKXE,Why OpenBSD has no GUI installer?,2 115 katselukertaa,0.36,/@TheOpenBSDguy
ewQ1FsFkbfQ,I Riced Xenodm on OpenBSD,2 200 katselukertaa,0.15,/@ZaneyOG
IOLMCj_ZiwM,Which BSD is right for you?,7 159 katselukertaa,9.44,/@GaryHTech
rT71HwfiM_A,Can an iMac G3 with OpenBSD be my daily driver?,103 634 katselukertaa,26.40,/@ActionRetro
Mk59CmXx-4M,OpenBSD 7.3 on Thinkpad x240/x250 with xfce 4.18,366 katselukertaa,0.15,/@litemint09
