Video Id,Title,View Count,Length,Channel
eNCjwTDjLA4,Informed Sergeant Orders Officer To Release Citizen,13 135 888 katselukertaa,13.24,/@AuditTheAudit
KFe0vX8bTIE,Cop Gets FIRED IMMEDIATELY After Losing Control!,6 795 732 katselukertaa,19.39,/@AuditTheAudit
t6HRRSismpo,This May Be The LARGEST Lawsuit EVER FILED Against Cops,5 673 932 katselukertaa,16.38,/@AuditTheAudit
guNPSbYU7eo,These Cops Tried EVERYTHING But He Knew His Rights,4 327 024 katselukertaa,17.12,/@AuditTheAudit
lqz6SvEL8e8,When Mordor Gets Audited,3 481 491 katselukertaa,1.00,/@TheJacksonField
jWJ-iY_lvgM,Deputy Fired Almost Instantly After Belligerent Attack,3 242 433 katselukertaa,16.19,/@LackLusterMedia
LOpOGjNtPr0,Gringotts Bank Gets Audited,2 873 095 katselukertaa,1.00,/@TheJacksonField
mFuVdlKD00s,Cop Falsely Arrests Sober College Athlete For DUI,2 856 221 katselukertaa,21.23,/@AuditTheAudit
3Q6ACl421XI,Cops Arrest Firefighter Who SAVED Citizen's Life,2 581 889 katselukertaa,18.57,/@AuditTheAudit
T9IC0eyFUtw,Man Audits Police Officer in London 😳,2 528 342 katselukertaa,1.01,/@TrollStationshorts
uRlWssjtqcY,How To Turn A Simple Question Into A MASSIVE LAWSUIT,2 501 592 katselukertaa,17.44,/@AuditTheAudit
AsxNf54ep1Q,BIGGEST WALK OF SHAME ON THE INTERNET! TEN LAW ENFORCEMENT OFFICERS RESPOND FOR A MAN WITH A CAMERA,2 481 673 katselukertaa,24.07,/@LongIslandAudit
QGNYpwL2pDk,EMT worker gets knocked out. What would you do 1st amendment audit fail,2 393 783 katselukertaa,0.58,/@NCTYRANTHUNTER1
3B7c0IOf9H8,DUMB COP Arrests FBI Agent (SCARY MANIPULATION),2 116 974 katselukertaa,17.51,/@bodycamnews
0vESPz21E5c,Cop Gets Investigated After Viral Encounter,2 038 226 katselukertaa,14.13,/@AuditTheAudit
vxHrjmutLfo,"Idiot Cop ACCUSES The Wrong Person, Then This Happens",1 615 187 katselukertaa,25.59,/@auditarchive2400
sI3SQ3BHOJ8,Lying Cops Get Schooled By Police Academy Graduate,1 465 767 katselukertaa,16.48,/@AuditTheAudit
VWCs-7hbJsI,How state is asking employees to handle so-called '1st Amendment Auditors',1 463 143 katselukertaa,4.55,/@wxyztvdetroit
rZIej6X4fnM,Cops Illegally Raid The Wrong House And REFUSE To Leave,1 415 497 katselukertaa,18.41,/@AuditTheAudit
sfEZWtC9bdI,Aggressive Police Officer Attempts To ILLEGALLY Search Journalist! Sgt. Sets Horrible Example!,1 415 811 katselukertaa,27.29,/@LongIslandAudit
