Video Id,Title,View Count,Length,Channel
lEIwRV49o-Q,UNDP - Connecting the Dots for People & Planet,43 367 katselukertaa,2.21,/@UNDP
WktBYSgYt94,UNDP's 2022 Annual Report,985 katselukertaa,1.52,/@UNDP
3DOcQRl9ASc,Don't Choose Extinction - UNDP | United Nations | Jack Black | Climate Action,3 480 689 katselukertaa,2.32,/@unitednations
cU1XcA8fLG0,UNDP's Digital Strategy for a Better Future,6 360 katselukertaa,3.46,/@UNDP
XncPW56XluI,What Is the Role for the UNDP in Development?,14 473 katselukertaa,59.29,/@CenterforGlobalDevelopment
YOwqGEqkvmw,UNDP RBA Summary of strategic shifts in 2022,193 katselukertaa,4.53,/@UNDPAfrica
w3p5QS2Y_DY,UNDP’s Regional Programme for Africa in a nutshell,5 252 katselukertaa,4.21,/@UNDP
fgnB_r1nRjw,What do the SDGs mean for UNDP?,7 909 katselukertaa,3.30,/@UNDP
zm8Cu5unars,UNDP on Ending Poverty,1 535 katselukertaa,4.30,/@UNDP
E67ln5yJtyE,What is the United Nations,358 350 katselukertaa,2.30,/@fnsamband
RwpC92mA5MQ,"A Conversation with Achim Steiner on Competing Crises, Fragility, & UNDP's Role in a Changing World",943 katselukertaa,1.04.01,/@CenterforGlobalDevelopment
uTCgt2T685c,UNDP's 2021 Annual Report,1 295 katselukertaa,1.31,/@UNDP
rXeLzGHzFA8,UNDP Digital Strategy for 2020,2 588 katselukertaa,3.53,/@UNDP
_m-_fsT1kP8,UNDP’s AI Readiness Assessment,478 katselukertaa,2.58,/@UNDP
PCNRfyC9eFg,Introducing UNDP's first global accelerator for digital initiatives,811 katselukertaa,4.21,/@UNDP
wfAa1GiNdgM,United Nations - LIVE,,,/@unitednations
Kmp54f9acYI,"🇮🇳 India - First Right of Reply, United Nations General Debate, 76th Session | #UNGA",13 878 073 katselukertaa,6.35,/@unitednations
taR8FF0dGQg,"UNDP Administrator, Achim Steiner's Address to the 49th Session of the UN Human Rights Council",568 katselukertaa,5.56,/@UNDP
DsUgE5uEqvw,Introducing UNDP's Digital Development Compass,660 katselukertaa,2.04,/@UNDP
