Video Id,Title,View Count,Length,Channel
TLzhlsEFcVQ,World of Warcraft: Warlords of Draenor Cinematic,35 992 925 katselukertaa,4.53,/@Warcraft
Sro5JO_PB9M,Дуротан бросает вызов Гул'дану. Кадгар и Андуин Лотар прибывают в Каражан. HD,35 633 413 katselukertaa,4.44,/@MovieThread
jSJr3dXZfcg,World of Warcraft: Battle for Azeroth Cinematic Trailer,29 560 762 katselukertaa,4.30,/@Warcraft
2Rxoz13Bthc,Warcraft - Official Trailer (HD),29 254 674 katselukertaa,2.14,/@legendary
oEL99WW0Cf8,Warcraft | Every Epic Orc Battle,27 446 058 katselukertaa,10.08,/@UniversalPictures
Wq4Y7ztznKc,World of Warcraft: Cataclysm Cinematic Trailer,25 559 001 katselukertaa,2.33,/@Warcraft
BCr7y4SLhck,World of Warcraft: Wrath of the Lich King Cinematic Trailer,24 143 310 katselukertaa,3.22,/@Warcraft
wvYXoyxLv64,World of Warcraft: Mists of Pandaria Cinematic Trailer,23 418 554 katselukertaa,3.52,/@Warcraft
etWWIRlDW4M,Warcraft (2016) -  Gul'dan vs Durotan: Mak'gora [4K],21 029 383 katselukertaa,5.50,/@KimerLorens
ZDzPkTEMBgc,Battle for Azeroth: Varok Saurfang’s Mak’gora,20 190 094 katselukertaa,23.50,/@Warcraft
c0niE8EBjko,Warcraft (2016) -  Lothar vs Blackhand Mak'gora [4K],19 079 723 katselukertaa,4.33,/@KimerLorens
Kc2YrVfDoeM,WarCraft (2016) - Final Battle - Part 1 (No interruptions) [4K],14 684 941 katselukertaa,3.52,/@KimerLorens
s4gBChg6AII,World of Warcraft: Shadowlands Cinematic Trailer,14 524 328 katselukertaa,5.24,/@Warcraft
Orl51KDsGLY,World of Warcraft - Pelicula completa en Español - Todas las cinematicas [1080p],13 974 932 katselukertaa,1.34.22,/@Kratosworld
Fo7XPvwRgG8,Warbringers: Jaina,13 907 003 katselukertaa,4.46,/@Warcraft
umAgdVTBae0,"Cinematic: ""Safe Haven""",13 512 211 katselukertaa,4.13,/@Warcraft
vNhBoUKqIzM,World of Warcraft en 1 minuto,13 176 315 katselukertaa,1.52,/@elrubiusOMG
eYNCCu0y-Is,World of Warcraft: Legion Cinematic Trailer,13 170 965 katselukertaa,4.06,/@Warcraft
Ax83IEcbUwU,Warcraft - Lothar vs. Blackhand Scene (10/10) | Movieclips,11 822 666 katselukertaa,3.29,/@MOVIECLIPS
