Video Id,Title,View Count,Length,Channel
kDO82VMe2XQ,Nikolay Emelin - Rus (Николай Емелин - Русь) English translation,68 528 katselukertaa,3.18,/@sumnik852
zHPLFHHGk-o,Ancient Origins of the Kyivan Rus: From Rurikids to Mongols DOCUMENTARY,3 207 123 katselukertaa,2.01.24,/@KingsandGenerals
BFU7hEYlvHI,RUSSIAN HITS 2020 MIX | SUKA.,7 235 125 katselukertaa,30.30,/@_SUKA
Y6-n3JRwmsE,Russ - 3:15 (Breathe) (Official Audio),40 526 807 katselukertaa,3.04,/channel/UCiIETTq2It3OzW8_WYRPTyQ
BaP1wDvkA6E,"ARKONA - Slavsia, Rus",5 904 218 katselukertaa,3.59,/@napalmrecords
Wgz-_n9t3vA,Rus,27 439 katselukertaa,4.02,/channel/UCTE9AvseSKkEN5nv7cHRuNw
LhqFZuipppM,Cătălin Rus - Ce să-ți dau mândro să-mi dai || Videoclip Oficial,42 745 katselukertaa,3.54,/@CatalinRus.
oorK4RPgZ8Q,Russ - What They Want (Official Video),392 242 493 katselukertaa,2.51,/channel/UCiIETTq2It3OzW8_WYRPTyQ
GrwK-ZbrEUM,How to be Aggressive With Rus in AOE4? (and get over 80 bunti),20 563 katselukertaa,44.01,/@BeastyqtSC2
b53QJYP-lqY,Troye Sivan - Rush (Official Video),14 315 535 katselukertaa,3.43,/channel/UCWcrr8Q9INGNp-PTCLTzc8Q
OpDRP1Z76FI,ALEX & RUS – Дикая львица (Official Video 2019),13 946 515 katselukertaa,2.45,/channel/UCSlgBf2Z4x_lz0_0kzjBzig
WgtrJdbrzcY,Hristos Elenidis Rus - Strose to stroma su gia dio - (live) - Nikad nije kasno - EM 37 - 11.06.2017,10 003 077 katselukertaa,3.48,/@NikadnijekasnoOfficial
qUgzqkCW6A4,The origins of Russia - Summary on a Map,6 484 613 katselukertaa,15.39,/@GeoHistory
fttNIugkUFI,Русь молодая (Young Russia) Russian Patriotic–Folk Song about the Mongol Invasion,901 842 katselukertaa,4.21,/@MattiavonSigmund
w0Wmc8C0Eq0,History of Russia - Rurik to Revolution,15 121 777 katselukertaa,47.00,/@EpichistoryTv
W3CvfrmHpt4,Slavs and Vikings: Medieval Russia and the Origins of the Kievan Rus,1 024 622 katselukertaa,15.08,/@KingsandGenerals
xBJHMzFcAsI,Russ Millions x Uzi - International (Official Music Video),5 537 447 katselukertaa,2.45,/channel/UCGDawZyaXbMbcr15My67wmw
smkcd1mP_dg,How to Play Rus in Season 5 AOE4? (2TC Guide),44 906 katselukertaa,41.09,/@BeastyqtSC2
U_2h16AYMMQ,"How the Rus became the Russians, slavic history explained",375 772 katselukertaa,8.25,/@EpimetheusHistory
24_CfiqZKEY,The Northman - Land of the Rus Scene,309 843 katselukertaa,1.33,/@TrajanAugustus
