Video Id,Title,View Count,Length,Channel
OkmNXy7er84,The hardest problem on the hardest test,15 079 919 katselukertaa,11.15,/@3blue1brown
jRMwTolhQ64,Bj Putnam - Glorioso Feat.Lucia Parker (En Vivo),8 633 453 katselukertaa,6.58,/@triunfaconproposito
vVlECDpWyHE,BJ Putnam - Glorious,4 706 467 katselukertaa,7.02,/@bjputnamofficial
I_IFTN2Toak,The Test That Terence Tao Aced at Age 7,3 881 120 katselukertaa,11.13,/@tibees
We9t45tn8wA,Glorioso (letra) BJ Putnam,3 046 361 katselukertaa,6.56,/@nelis15100
fVdXt8hX8es,Glorioso (feat. Lucia Parker),2 091 040 katselukertaa,6.57,/channel/UCrGFzDb49xVinHmhY4I-mIQ
u03ST3ho9OU,America's toughest math exam,1 979 777 katselukertaa,16.51,/@tibees
iu93s79Lezc,Bj Putnam - Amoroso (En Vivo),1 721 689 katselukertaa,6.11,/@triunfaconproposito
R9d7MCNprMA,Bj Putnam - Nueva Canción (En Vivo),1 005 940 katselukertaa,5.30,/@triunfaconproposito
ggXVaJ7WNlg,Bj Putnam - Todos a Danzar (En Vivo),717 535 katselukertaa,5.11,/@triunfaconproposito
FSZicoDzf-s,1- The 25th Annual Putnam County Spelling Bee,608 574 katselukertaa,6.22,/@robbie946
2bB_Ec0jmCI,Putnam Exam | 2018: A1,571 049 katselukertaa,8.47,/@MichaelPennMath
MqOdpKR10oY,BJ Putnam - Our Father,531 329 katselukertaa,5.02,/@bjputnamofficial
zUGUyutjmbo,No Nos Moverán (Lyric Video) - BJ Putnam (feat Lucia Parker),480 770 katselukertaa,5.10,/@bridgemusic29
Q5_2qzMj54Y,Bj Putnam - Hermoso Amor (En Vivo),461 664 katselukertaa,7.05,/@triunfaconproposito
xGhdatEGsZw,an A5 Putnam Exam integral for calc 2 students,403 671 katselukertaa,19.10,/@blackpenredpen
e2pUyqo06cI,Bj Putnam - Que el Mundo Escuche [Feat.Freddy Rodriguez] (En Vivo),395 924 katselukertaa,4.50,/@triunfaconproposito
h1EQTA6lc5o,"The ggallinesque story of SETH PUTNAM, a very disturbed man",400 040 katselukertaa,11.29,/@PunkTome
HHWSx6jmNJs,Bj Putnam - Más y Más (En Vivo),383 555 katselukertaa,10.07,/@triunfaconproposito
APD4a347bPQ,"Putnam County, WV, Family Law Judge, William Watkins, May 23, 2012  MELTDOWN!!!!!",316 464 katselukertaa,15.59,/@troyfromwestvirginia
