Video Id,Title,View Count,Length,Channel
BiDvLshi9CY,The Falklands - MiniWars #1,24 507 970 katselukertaa,7.29,/@OverSimplified
Tetk_ayO1x4,Margaret Thatcher No No No,9 414 580 katselukertaa,1.12,/@kaitsu711
V887sYcmIAc,What Did The Falklands War Actually Achieve?  | The Untold Story | Timeline,6 548 566 katselukertaa,1.41.28,/@TimelineChannel
7aEYkZjTBag,Footage of a Tense Aerial Battle During the Falklands War,3 750 838 katselukertaa,4.41,/@SmithsonianChannel
5Lw8eWE7aQ8,Falklands Conflict in the Air | How British Harriers beat the odds,3 689 940 katselukertaa,18.28,/@ImperialWarMuseums
TV0h-aLrOCg,The Falklands War (1982),3 603 590 katselukertaa,4.56,/@Simplehistory
ng_X2dHJpZ4,The Missing Vulcan - Falklands 1982,3 133 360 katselukertaa,14.03,/@MarkFeltonProductions
Rgmos0Q6xK0,The Falklands War - The Untold Story,2 945 984 katselukertaa,1.41.23,/@ladizman21153
jLR7-hJZEBc,Why the Falklands Conflict happened,2 602 704 katselukertaa,18.57,/@ImperialWarMuseums
3e8Ms0pbPcw,Falklands War 1982 DOCUMENTARY,1 825 722 katselukertaa,13.28,/@KingsandGenerals
BX-UqeFSW3U,How Argentina was defeated in their own backyard | Falklands Land Battle,1 715 211 katselukertaa,21.42,/@ImperialWarMuseums
o1nENiXSrJY,Falklands Conflict at Sea | How the British took the South Atlantic,1 469 971 katselukertaa,16.50,/@ImperialWarMuseums
r0RAeytjXVE,Falklands War From Argentina's Perspective | Animated History,1 368 052 katselukertaa,24.22,/@TheArmchairHistorian
16kVQ_n3ZVw,Falklands War Song (REMASTERED BEST QUALITY),1 315 555 katselukertaa,2.40,/@rocha7686
gvy4GnxQtgc,Alessandro Barbero - Falkland: le isole contese,1 257 982 katselukertaa,1.01.32,/@AlessandroBarberoFanChannel
e5yAtuYPHK4,"Black Buck One, the Vulcan Raid on the Falklands - Animated",1 178 809 katselukertaa,10.44,/@TheOperationsRoom
VKkcTpCur7g,Argentine Falklands Cartoon - English Sub,1 174 808 katselukertaa,14.54,/@falolklands5475
-rK30yPThpI,Guardians Of The South Atlantic: UK Forces In The Falklands | Forces TV,1 158 728 katselukertaa,23.07,/@forces_news
7DVy3D2eglE,The Falklands Conflict 1982 - was Britain really fighting all alone?,1 142 253 katselukertaa,1.01.40,/@lindybeige
5mQ9wLIHsag,"Como TRATAN a los ARGENTINOS 🇦🇷 en las MALVINAS hoy?  | Supermercado, Kelpers 🇫🇰 & Mal Internet",1 057 764 katselukertaa,23.22,/@Lesa
