Video Id,Title,View Count,Length,Channel
FJhvJkJrX9g,The Evolution of Hamas's Military Power,36 907 katselukertaa,0.59,/@AlSharqStrategicResearch
qtbu__SOySQ,'The resistance is still here': Hamas fighters bullish but situation remains tense in Jenin,35 926 katselukertaa,2.45,/@SkyNews
mSS51ZVhcA0,My life as a Palestinian fighter | Close Up,832 842 katselukertaa,7.30,/@aljazeeraenglish
W4gDfSNMRx4,Inside the Hamas ‘Terror Tunnels’ Israel Has Been Bombing,1 499 971 katselukertaa,16.33,/@VICENews
_IWrLkTYRO0,"Hamas' Use of Human Shields, Explained",57 975 katselukertaa,2.04,/@IsraelDefenseForces
v8uhV5T7Bz8,Hamas Lets Gaza Residents Pose With Weapons For The First Time | Palestine News Today | English News,10 050 katselukertaa,2.51,/@cnnnews18
XAJUSxwczIw,What Is Hamas? What is Its Role In The 100 Year Conflict Between Israel & Palestine,255 053 katselukertaa,10.47,/@CRUXnews
cD2FezhJgqA,Inside the Hamas summer training camp for Gaza teens | ITV News,1 055 649 katselukertaa,2.42,/@ITVNews
Xs7u1xSAsL4,Hamas's Terror Summer Camp,45 216 katselukertaa,0.57,/@IsraelDefenseForces
jG8Feqn6Z0E,Israel Unrest: Hamas launches rocket attack on Tel Aviv,26 445 474 katselukertaa,3.20,/@SkyNews
od0KzQN4TpQ,"Gaza, Hamas and the New Middle East | Al Jazeera World",2 287 200 katselukertaa,46.55,/@aljazeeraenglish
ii0Tj1MxhAo,Hamas Al-Qassam Brigades members hold military parade in Khan Yunis | AFP,508 249 katselukertaa,0.59,/@AFP
LLzIzj1n7rg,Home of Hamas terror suspect Abdel Fattah Kharousha is destroyed,18 623 katselukertaa,1.16,/@thesun
XU438kMknbQ,Hamas In Their Own Words,152 654 katselukertaa,2.09,/@IsraelDefenseForces
PQ2Wz6TreIw,💥 Gaza is under attack…by Hamas. #GazaUnderAttack #shorts,51 423 katselukertaa,0.43,/@HananyaNaftali
B3MnKisq6qw,Hamas militants in show of force in Gaza City,6 238 katselukertaa,1.10,/@APArchive
9VU0fb15HuE,Psychological warfare: Hamas reveals new details of IDF soldier's kidnapping,3 534 katselukertaa,1.30,/@i24NEWS_EN
Xt1ENP63pYA,WARNING: GRAPHIC CONTENT - Hamas claims deadly West Bank shooting,68 519 katselukertaa,1.42,/@Reuters
oqRNxTT6Nf0,Why does Hamas fire rockets into Israel?,250 584 katselukertaa,10.16,/@UNPACKED
6Ei2AAghfzU,"Israel And Hamas Trade Rocket Fire, Leaving More Than 30 Dead",657 723 katselukertaa,2.03,/@TODAY
