Video Id,Title,View Count,Length,Channel
JfwyRBMR5MY,"Armenia, Azerbaijan leaders argue in front of Putin at Moscow meeting",2 792 429 katselukertaa,2.57,/@globalnews
9CxypcKWkgM,Sarina Cross - Armenian Popurri (Official Music Video),780 125 katselukertaa,6.58,/channel/UClywFTI-rRrww9gLEWAOo1Q
FfW6pSCc_kQ,The Unspeakable Things That Happened In The Armenian Genocide,789 294 katselukertaa,21.57,/@ADayInHistoryOfficial
flVWqvnVwHM,The ARMENIAN Language,273 923 katselukertaa,18.06,/@Langfocus
ge2UTiJQjWI,Former LA Armenian mafia leader sentenced to 40 years in billion-dollar biofuel tax scheme,50 480 katselukertaa,1.17,/@ABC7
t2Vp5FRAclw,Ancient Christian Population UNDER SIEGE: Armenia Vs. Azerbaijan CONFLICT | Watchman Newscast,118 854 katselukertaa,12.54,/@TheWatchmanwithErickStakelbeck
uCemoPWCWAM,Is Azerbaijan About to Invade Armenia?,219 590 katselukertaa,8.52,/@TLDRnewsGLOBAL
B9JJ3uTzOrQ,Why is there new rising tension between Armenia and Azerbaijan? | Inside Story,80 923 katselukertaa,27.31,/@aljazeeraenglish
N3U4wMdztP0,Living with a rural family in a small village in Armenia 🇦🇲,55 810 katselukertaa,18.34,/@SyifaAdriana
8Bz5B1Y5yRc,Armenia 4K. Interesting Facts About Armenia,6 442 812 katselukertaa,15.20,/@realcoolvision
3ramiVBmIoM,"Russia to Monitor ""Alarming"" US-Armenia Drills After Yerevan's CSTO Snub Over Nagorno-Karabakh",81 739 katselukertaa,7.29,/@CRUXnews
GjqZNv9042g,TWO BRITS On An Armenian Food Expedition 🇦🇲🇬🇧,11 095 katselukertaa,17.17,/@J.E.E
PmOLVEmVIjs,"Armenian community commemorates genocide, draws attention to ongoing conflict with Azerbaijan",6 806 katselukertaa,2.42,/@KTLA5
r2Kk2hUWyG0,Armenia turns away from Russia and towards the US amid Nagorno-Karabakh block | DW News,73 274 katselukertaa,13.41,/@dwnews
jZuirlA-ipo,Trying traditional Armenian foods,4 562 katselukertaa,6.24,/@Foxla
A9s8_qbfwYY,When an Armenian guy does a language challenge,590 734 katselukertaa,0.30,/@lingualizer
dGM6l67tsN4,Armenian is the only language for communicating with God!,4 118 katselukertaa,0.24,/@arpagroupe
6Fmpl7LWPWg,Armen Hovhannisyan - Karmir Nur // Armenian Folk // HD,4 094 513 katselukertaa,4.27,/@HayFanat
Co8ZJIejXBA,Brunette - Future Lover | Armenia 🇦🇲 | Official Music Video | Eurovision 2023,7 666 607 katselukertaa,3.01,/@EurovisionSongContest
0rA3ps4wPPU,How Armenians became White in America,107 280 katselukertaa,15.44,/@nytn
