Video Id,Title,View Count,Length,Channel
NHozn0YXAeE,Hanson - MMMBop (Official Music Video),141 341 853 katselukertaa,3.52,/channel/UCVjlUt20xw8UBW7szfJ2IbQ
zJIlftta6fk,"Man brings pizza to teen’s house, meets Chris Hansen instead",61 254 472 katselukertaa,21.07,/@TrueCrimeDaily
pIZ0QRWK0zg,Hensonn-Sahara,56 718 154 katselukertaa,2.52,/channel/UCWe_Cv07SS4jmPTrHywIctA
kfnMvo87fQU,"""Waving Through a Window"" from the DEAR EVAN HANSEN Original Broadway Cast Recording",45 536 634 katselukertaa,3.57,/@DearEvanHansenMusical
KXfibK8tCtk,"“I'm Chris Hansen."" ""No you’re not."" ""Yes, I am."" ""No you're not!”",44 043 061 katselukertaa,12.10,/@TrueCrimeDaily
VOBgE10sEQE,Hansen Vs Predator: Former Mail Carrier Sting - Crime Watch Daily,40 569 300 katselukertaa,13.11,/@TrueCrimeDaily
jeKBL9yOdjc,Hansen vs. Predator: Chris Hansen catches a plumber on the prowl - Crime Watch Daily,28 657 856 katselukertaa,14.21,/@TrueCrimeDaily
dBWRCihnWFU,Hanson - Save Me,28 122 082 katselukertaa,3.37,/channel/UCVjlUt20xw8UBW7szfJ2IbQ
mSfH2AuhXfw,"""You Will Be Found"" from the DEAR EVAN HANSEN Original Broadway Cast Recording",25 024 348 katselukertaa,6.02,/@DearEvanHansenMusical
g_c_Jd-hP-s,Dear Evan Hansen - Official Trailer [HD],23 134 497 katselukertaa,3.18,/@UniversalPictures
HOYAA13Bm9M,"""Sincerely, Me"" from the DEAR EVAN HANSEN Original Broadway Cast Recording",23 070 274 katselukertaa,3.44,/@DearEvanHansenMusical
FI0MMIMUD_c,"""Oh my god, I did not know I sent that, eww""; Chris Hansen: ""Eww is right""",22 958 992 katselukertaa,13.31,/@TrueCrimeDaily
bI0N2EXYm_o,The one where Chris Hansen recognizes the guy from the train,22 142 716 katselukertaa,10.45,/@TrueCrimeDaily
VXmhqzXioPA,What your favourite art supplies says about YOU 🎨 #shorts,20 461 120 katselukertaa,0.45,/@liahansen
B7h7c_L_Yp4,"""If I Could Tell Her"" from the DEAR EVAN HANSEN Original Broadway Cast Recording",18 806 295 katselukertaa,4.09,/@DearEvanHansenMusical
tbOfDjCohEI,Chris Hansen vs. Predator - Military veteran caught in Connecticut sting (Pt. 2) - Crime Watch Daily,18 084 048 katselukertaa,6.21,/@TrueCrimeDaily
1rsWf09_PmI,Hanson - I Will Come To You,17 028 006 katselukertaa,4.09,/channel/UCVjlUt20xw8UBW7szfJ2IbQ
DlYszkgGQdY,DJ Shah feat. Inger Hansen - Don't Wake Me Up (Official Music Video),16 110 509 katselukertaa,3.25,/@armadamusictv
DDWDbZK0zdo,"Hansen Vs. Predator: Man seeks boy, finds Chris Hansen- Crime Watch Daily",16 025 285 katselukertaa,13.36,/@TrueCrimeDaily
AN9x0v2-deU,"""Requiem"" from the DEAR EVAN HANSEN Original Broadway Cast Recording",15 000 483 katselukertaa,4.20,/@DearEvanHansenMusical
