Video Id,Title,View Count,Length,Channel
4fWkoeUTa3s,Elon vs Big Pharma: It Begins,1 224 484 katselukertaa,12.52,/@RussellBrand
JuQgJxYriYI,Jordan Peterson's opinion on Antidepressants,1 207 897 katselukertaa,3.41,/@BitesizedPhilosophy
tQxRsis3hzs,Legal high but is it safer?,638 261 katselukertaa,2.38,/@CNN
q_vsBZbnuGM,Miksi masennuslääkkeet saavat sinut tuntemaan olosi pahemmaksi - aluksi,489 173 katselukertaa,6.17,/@DrTraceyMarks
QV5e-IlYrL4,Bupropion: What You Need To Know,303 492 katselukertaa,9.48,/@TheDrugClassroom
Z8qfMoSOsaU,"Alerta sobre a Bupropiona, Cuidados e Efeitos Colaterais | Dr. Tontura e Dra. Maria Fernanda",272 962 katselukertaa,5.35,/@NeurologiaePsiquiatria
TCDedZWPzhk,Para que serve a Bupropiona? | Dr Tontura e Dra Maria Fernanda,253 110 katselukertaa,5.39,/@NeurologiaePsiquiatria
rG_2fdqVeFE,Top 5 Medications for Depression | Is One Better for You?,229 323 katselukertaa,12.34,/@ErikRichardsonDO
B0dYEx58kGE,Antidepressant becomes street drug,226 283 katselukertaa,2.51,/@globalnews
Kj1WQM37YR8,Why Antidepressants Kill Your Sex Drive - And What To Do About It,194 030 katselukertaa,4.21,/@DrTraceyMarks
cuHrwMe18dI,"How and When to use Bupropion? (Wellbutrin, Zyban) - Medical Doctor Explains",187 349 katselukertaa,5.34,/@howtomedicate
IdPL2w4kolU,ADHD Medication - Stimulants vs. Nonstimulants,186 826 katselukertaa,10.35,/@WhatintheADHD
6ZpOg7SOK9g,Wellbutrin XL Update: 2 weeks,181 388 katselukertaa,13.42,/@InsightofSamantha
4fu7jOdI-yk,Wellbutrin (Bupropion) 2 Month Update,175 489 katselukertaa,16.26,/@InsightofSamantha
yinvdeTgP4w,BUPROPION (WELLBUTRIN): Treatment for Depression/What are the Side Effects?,173 433 katselukertaa,11.41,/@ErikRichardsonDO
IArZcnM8M8U,"EFEITOS DA BUPROPIONA (Bup) - Para que serve, Vantagens e Reações Adversas",165 853 katselukertaa,14.18,/@drbruno
Wsj219F9M2Q,"ADHD, Depression, & Anxiety: Serotonin & Dopamine - Tutorial",162 090 katselukertaa,4.37,/@DrCharlesParker
0I6IfVPUC-M,Wellbutrin - I answer all your questions (FAQs) | CoraFromYouTube,149 186 katselukertaa,9.33,/@MentallyHellthy
LCbBoaHPNJQ,SNORTING WELLBUTRIN IN PRISON,144 293 katselukertaa,0.57,/@JdDelay5150
ten3jOvW2hQ,Wellbutrin,133 679 katselukertaa,19.38,/@wellnowdoctor5976
