Video Id,Title,View Count,Length,Channel
Djo_91jN3Pk,DARTH MAUL: Apprentice - A Star Wars Fan-Film,32 641 338 katselukertaa,17.49,/@T7pro
opoFpKnLwOk,"🛑 Appendicitis 💉🪱| Inflammation, Perforation, Surgery.",31 841 430 katselukertaa,0.19,/@SmartDoctor1
eU9JRYzUBBg,Darth Vader Vs Ahsoka - Full Duel (Twilight Of The Apprentice + A World Between Worlds),16 484 334 katselukertaa,5.23,/@SebsterMS99
LdPyYze2NIA,Gorillaz - The Apprentice (Official Audio),13 213 442 katselukertaa,3.56,/channel/UCfIXdjDQH9Fau7y99_Orpjw
rHsx3tFZDOk,"The Sorcerer's Apprentice - ""Secrets"" by OneRepublic",12 217 152 katselukertaa,3.46,/@DisneyMovieTrailers
0KCt2hAzeW0,Nicole Paris (Mentor vs Apprentice Pt. 2),9 702 096 katselukertaa,4.11,/@RealNicoleParis
-RVbaFEun4Q,Gordon Ramsay as a 19 year old apprentice,8 894 180 katselukertaa,4.06,/@teemurph
3hJfxyWXLDg,Ben and Holly’s Little Kingdom | The Sorcerers Apprentice | Kids Videos,8 853 362 katselukertaa,1.00.10,/@BenAndHollysLittleKingdom
PljDuynF-j0,How to Play (and Win) at Blackjack: The Expert's Guide,8 765 773 katselukertaa,14.41,/@Blackjackapprenticeship
8vggMocwZzs,Zig & Sharko 🌊 SURFER APPRENTICE (S02E12) New Episodes in HD,7 614 410 katselukertaa,21.16,/@ZigandSharko
Yxi6QDwQyLU,Cassetteboy vs The Bloody Apprentice,7 099 739 katselukertaa,6.05,/@cassetteboy
nbEsjLtVsHI,Gumball | And It Made A Coconut Sound! | The Apprentice | Cartoon Network,7 016 083 katselukertaa,5.19,/@TheAmazingWorldofGumball
GYFp_ayi3sA,DONNIE YEN Wing Chun Apprentice | IP MAN 2 (2010),5 321 797 katselukertaa,5.44,/@ActionReload
8qA9E5BLuVY,The Sorcerer's Apprentice | Full Movie | Robert Davi | Kelly LeBrock | Byron Taylor,4 711 680 katselukertaa,1.25.41,/@FamBrandTV
nAxrBrkOE8E,9 minutes of Gilbert Gottfried giving ZERO F***S on Celebrity Apprentice,4 299 900 katselukertaa,9.00,/@M.B.Archives
fdIYwIWfYyo,Tesla Coil Scene Sorcerer's Apprentice (Secrets - OneRepublic),4 021 213 katselukertaa,2.38,/@vic9021
v2uV0_1C4UM,THE SORCERERS APPRENTICE TRAILER,3 888 896 katselukertaa,2.32,/@DisneyMovieTrailers
uXFahNfgdsw,Shimmer and Shine | The Sorceress' Apprentice | Nick Jr. UK,3 786 272 katselukertaa,4.08,/@nickjr
AuAzzQ9xDMQ,Walker Scobell being Ryan Reynolds' apprentice for 2 minutes straight,3 606 104 katselukertaa,2.37,/@CooperMeitz
YG9wIKP06Zg,Every Apprentice Ever... | Garn.,3 574 994 katselukertaa,3.40,/@GarnComedy
