Video Id,Title,View Count,Length,Channel
SDTZ7iX4vTQ,Foster The People - Pumped Up Kicks (Official Video),981 207 193 katselukertaa,4.16,/channel/UC6R1juCB5ArnJGMmUlEE_fg
lvxp-tdtrR8,Foster & Allen - A Postcard From Ireland (Full Length Video),466 476 katselukertaa,1.17.52,/channel/UClQ74VKJHO89xwcEAffb6nw
_GMQLjzVGfw,Foster The People - Houdini (Video),97 276 256 katselukertaa,3.23,/channel/UC6R1juCB5ArnJGMmUlEE_fg
-BSceppnE4A,GOLDBRIDGE vs BEN FOSTER Premier League Predictions Week 5,104 939 katselukertaa,13.36,/@thatsfootball
BKLVpDTZOPQ,Foster The People - Sit Next to Me (Audio),142 794 426 katselukertaa,4.06,/channel/UC6R1juCB5ArnJGMmUlEE_fg
ls2U_bgH2F8,Foster The People - Pumped Up Kicks (VEVO Presents),45 028 986 katselukertaa,7.11,/channel/UC6R1juCB5ArnJGMmUlEE_fg
7ATSwWBn_Dg,David Foster Greatest Hits Full Album - Best Duets Male and Female Songs,1 154 195 katselukertaa,1.02.39,/@chapmanbell1783
1pss14PywrY,Lil Tjay - Foster Baby (Official Audio),674 380 katselukertaa,3.34,/channel/UCEB4a5o_6KfjxHwNMnmj54Q
3W_-vqqMFoU,Foster the People - Torches (Full Album) - HQ,804 456 katselukertaa,59.19,/@JakeTheDrumGod
NE6pANWJGuU,Foster The People - Imagination (Official Audio),129 830 694 katselukertaa,4.18,/channel/UC6R1juCB5ArnJGMmUlEE_fg
wEINlbIcVS0,Foster - fools (can't help falling in love) (Official Video) ft. Sody,5 421 747 katselukertaa,2.52,/channel/UCUtXIXBgQ2FZotQ1XSvfsxg
mE6DLY7WQkg,Foster The People - Waste (Official Audio),546 189 katselukertaa,3.27,/channel/UC6R1juCB5ArnJGMmUlEE_fg
RPhNKPuwTis,"Foster - i tried everything (Official Video) ft. Kailee Morgue, Zaini",386 261 katselukertaa,2.39,/channel/UCUtXIXBgQ2FZotQ1XSvfsxg
ABzh6hTYpb8,Foster The People - Helena Beat (Video),35 381 632 katselukertaa,4.55,/channel/UC6R1juCB5ArnJGMmUlEE_fg
-Q14jrz87H0,Foster The People - Pumped up Kicks Live @ Lollapalooza 2014,22 387 584 katselukertaa,4.20,/@KodaKorea
R0-nKAgxJIQ,David Foster & Friends: Peter Cetera - Medley,4 711 640 katselukertaa,6.28,/@TheLoungeMusik
oNPFbz4c3v4,"David Foster: ""When A Man Loves A Woman/It's A Mans World"" (Seal/Michael Bolton)",92 423 797 katselukertaa,5.48,/channel/UCWR6KiCz4dPebQ59cwjaKVA
Su0qF5J1INk,Foster The People - Houdini (Live @ Lollapalooza 2014),2 854 319 katselukertaa,5.03,/@KodaKorea
