Video Id,Title,View Count,Length,Channel
CODeSo8ePtM,Cocktail Glasses - essentials and favorites,309 140 katselukertaa,9.16,/@AndersErickson
jZj6Awc11g4,Types of Glassware  IHG World Class Beverage Academy  101 Essentials | Hotel Training,149 992 katselukertaa,4.15,/@ELearningHotelier
RGw6fXprV9U,Making uranium glass,11 790 009 katselukertaa,30.03,/@NileRed
d099wtEqkyo,Process of making various glass laboratory equipment. Korean glass blowing master,110 430 katselukertaa,10.53,/@MegaProcess
5e75MyF3w5w,Every Cocktail Glass Explained By A Bartender | Bon Appétit,294 355 katselukertaa,14.18,/@bonappetit
NSQhSP87Tbs,The GLASSWARE you (actually) NEED at home,52 912 katselukertaa,14.27,/@BehindtheBar
TSSAbrdtcxw,Top 5 Types Of Antique & Vintage Glass! ~ Antique Talk,77 589 katselukertaa,12.02,/@66uniqueantiques
0i9FKVSkubw,"Restaurant Secret to Clean, Sparkly Glassware | Wine Folly",23 206 katselukertaa,0.57,/@Winefolly
ebciWSd3vC4,Which Glass should I use for my cocktail? Home Bar Glass Guide,39 805 katselukertaa,10.30,/@TheEducatedBarfly
RwBUgVDeRqw,Common Scientific Glassware and the Undergraduate Chemistry Laboratory,50 403 katselukertaa,16.22,/@ProfessorDaveExplains
_fI3gpO5hW4,How Laboratory Glassware is Blown in the UK!,1 065 984 katselukertaa,18.25,/@AlecSteele
xlCuw23NshA,How to Identify collectible glassware from the 1940's to the 1970's,285 835 katselukertaa,20.00,/@junkingwithlou
aEM01606lt8,Vintage Glassware!,22 149 katselukertaa,14.42,/@vintageandvinyl
BaS6bl1E-LE,The Rules of Glassware,1 145 katselukertaa,3.25,/@foodandbeverage9446
iCDb4g1-Fyg,Your Ultimate Guide to Understanding Glassware | Drinks52,10 354 katselukertaa,7.10,/@food52
YpiasmotTbI,How to Identify & Value Antique Glassware Bargains by Dr. Lori,472 343 katselukertaa,10.52,/@DrLoriV
KztQaadKzy0,Glassware Tierlist,22 098 katselukertaa,9.51,/@That_Chemist
mXKnYUBuFw0,What is the best Glassware for Whiskey (& Spirits)?,36 565 katselukertaa,6.04,/@BehindtheBar
IfrYIK4FVzw,Elegant Glassware from the depression era and beyond,5 182 katselukertaa,15.19,/@junkingwithlou
YMnkXr3YHdw,Types Of Glasses And Their Uses In Hotel | Bar Glasses Name,64 343 katselukertaa,4.13,/@in-foryou8690
