Video Id,Title,View Count,Length,Channel
e-ORhEE9VVg,Taylor Swift - Blank Space,3 251 034 291 katselukertaa,4.33,/channel/UCqECaJ8Gagnn7YCbPEzWH6g
jGflUbPQfW8,OMI - Cheerleader (Felix Jaehn Remix) (Official Video) [Ultra Records],1 273 578 011 katselukertaa,3.10,/@ultrarecords
HhoATZ1Imtw,"LSD - Genius ft. Sia, Diplo, Labrinth",361 065 331 katselukertaa,3.43,/channel/UCN9HPn2fq-NL8M5_kp4RWZQ
t33juzn2d6Q,OMG Pot challenge with surprise 😂 Whose luck was bad 🤣 #shorts,312 672 475 katselukertaa,0.53,/@ExcitedBro
pXvoeCgi59o,ARASH feat. SNOOP DOGG - OMG (Official video),241 251 958 katselukertaa,3.21,/channel/UCeiO4WkOBrXEP2j6k-u7aNA
Og4QtyfoPmE,OMG! My Breath stoped for a second | Dog life Saved 😱 #shorts #dog,230 534 522 katselukertaa,0.09,/@PetsSwag
ghrlZIMDzbM,Hype Boy,214 767 689 katselukertaa,3.00,/channel/UCMki_UkHb4qSc0qyEcOHHJw
1RnPB76mjxI,Usher - OMG ft. will.i.am,210 049 114 katselukertaa,4.42,/channel/UCaNrhBiXsXIM2epDl_kEzgQ
om3n2ni8luE,(여자)아이들((G)I-DLE) - 'Oh my god' Official Music Video,206 496 859 katselukertaa,3.21,/channel/UCritGVo7pLJLUS8wEu32vow
sVTy_wmn5SU,NewJeans (뉴진스) 'OMG' Official MV (Performance ver.1),162 773 842 katselukertaa,3.40,/@HYBELABELS
2Kff0U8w-aU,OMG,160 784 873 katselukertaa,3.33,/channel/UCMki_UkHb4qSc0qyEcOHHJw
wJYMATpNDhU,OMG mission impossible,148 256 086 katselukertaa,0.22,/@RomanandSharon
_dNYkcfnjz4,OMG! So weird wardrobe #Shorts,144 085 847 katselukertaa,0.59,/@FFUNTV
H9ySOP8PYEI,"Go Go Govinda Full Video Song OMG (Oh My God) | Sonakshi Sinha, Prabhu Deva",143 115 889 katselukertaa,4.09,/@tseries
LhlFrh034Ik,OMG.LITTLE CHILD ANGEL 😇❤️,139 695 634 katselukertaa,0.50,/@dednahype
C6CNvG89FcQ,Camila Cabello - OMG (Audio) ft. Quavo,127 574 762 katselukertaa,3.51,/channel/UCio_FVgKVgqcHrRiXDpnqbw
87-v-Yv0gHU,😜Omg kuch notice Kiya 🤣😜 #shorts #viral #funny,111 847 872 katselukertaa,0.07,/@abhifunnyshort6354
rFxbaF65FF8,What? omg 🥰😇🤣 #pranks #crazy #comedy,109 995 772 katselukertaa,0.21,/@Laugh4LifePrank
AJOD2FwMNZc,"My finger hurts so much, oh my god 😭 #youtubeshorts #makeup #sfx #sfx_makeup #foryou #art #shorts",106 522 399 katselukertaa,0.19,/@Quantastic.shorts
vyobZycV_38,OMG! I'm so sorry for this cat😥 | his leg was injured so badly😢,102 156 485 katselukertaa,0.11,/@JayAndCat
