Video Id,Title,View Count,Length,Channel
fLexgOxsZu0,Bruno Mars - The Lazy Song (Official Music Video),2 624 379 607 katselukertaa,3.20,/channel/UCoUM-UJ7rirJYP8CQ0EIaHA
vjW8wmF5VWc,Silentó - Watch Me (Whip/Nae Nae) (Official),1 916 392 544 katselukertaa,3.23,/@SilentoVEVO
wpJYpknITk4,Red VS Blue Food Dessert Mukbang 빨간색 파란색 디저트 먹방 DONA 도나,508 476 116 katselukertaa,8.17,/@dona_mukbang
C3lWwBslWqg,Sting - Desert Rose,415 666 249 katselukertaa,4.44,/channel/UCwERP8ZAI10RtZIAPsZQDDw
NZp_axebSfQ,Dawin - Dessert (Official Music Video) ft. Silentó,240 856 018 katselukertaa,3.54,/channel/UCSiBSzeyA4vlNzhOO6K7XSg
hOfmpjvMgG0,Rainbow Dessert For Rainy Day @TransformCake,206 796 091 katselukertaa,0.46,/@SatisfyingCakes
AQmRNOLthSs,10 Amazing Unicorn Themed  Dessert Recipes | DIY Homemade Unicorn Buttercream Cupcakes by So Yummy,173 695 375 katselukertaa,10.05,/@SoYummy
LMHQqkzGEPY,Dessert or Mystery Box? (Unexpected Ending 😱),150 931 103 katselukertaa,0.39,/@HungryFAM
rpLITtLRltw,Dawin - Dessert (Official Lyric Video),147 717 287 katselukertaa,3.41,/channel/UCSiBSzeyA4vlNzhOO6K7XSg
otSFQPr4oxo,The PERFECT Dessert Recipe 🍌🍫,136 965 576 katselukertaa,0.38,/@AlanChikinChow
5RoCYfjg7HI,fruit is NOT dessert,127 897 462 katselukertaa,0.53,/@ongsquad
P7ZR8Q6uTww,halloween dessert  - foodiebeats tiktok viral video - diy short video - funny witch hat,122 658 483 katselukertaa,0.18,/@foodiebeats
J9MobA47eqw,Seoul Dessert Festival MUKBANG🍧🍡 #shorts #funny #viral,101 940 760 katselukertaa,0.31,/@cure0721
3gzqsmx1KGU,STING & CHEB MAMI - DESERT ROSE,101 635 622 katselukertaa,4.46,/@lara8550able
yztX1jvtm_4,Dawin - Jumpshot (Official Dance Video),91 284 005 katselukertaa,3.32,/channel/UCSiBSzeyA4vlNzhOO6K7XSg
8RRD9w_ak-g,Flower Pot Dessert #shorts,87 263 491 katselukertaa,0.48,/@GreatIndianAsmr
ili_UcTxqx0,The Eternal Rose! 🌹 Very romantic Raspberry&Chocolate dessert full of fun techniques!,86 316 438 katselukertaa,1.01,/@AmauryGuichonChef
hTey25hx0Ss,"ASMR FAVORITE CHOCOLATE DESSERT RACE! GIANT CHOCOLATE MARSHMALLOWS, MILKA, CADBURY, KINDER, JELLY 먹방",74 158 786 katselukertaa,10.02,/@KimLizASMR
DY2NjfOkKIw,Sting - Desert Rose (Sabo & Goldcap Desert Sunrise 2020 remix),66 765 348 katselukertaa,3.53,/@CafeDeAnatoliaLIVE
Odhcr27IFAA,White Moon Dessert🌙 #shorts,61 618 817 katselukertaa,0.15,/@KhaneKaBhukkad
