Video Id,Title,View Count,Length,Channel
4RXnYfHUDJw,El Azul,96 350 457 katselukertaa,3.08,/channel/UCRRmSKkhOKEO6vIBaxG-ejA
XuUM270XfHU,Extssy Model,72 472 482 katselukertaa,4.01,/channel/UCRRmSKkhOKEO6vIBaxG-ejA
MgzDyYxOwN8,COLOGNE,42 745 735 katselukertaa,3.46,/channel/UCRRmSKkhOKEO6vIBaxG-ejA
Q5wiLKeQSMY,How to make Dior Sauvage by Chez Pierre! #shorts #perfume #fragrance #fyp,38 799 125 katselukertaa,0.26,/@ChezPerfumes
IcE1NmWF_n4,my mom has been using my baccarat perfume without knowing the price...,28 052 011 katselukertaa,0.29,/@GlowWithAva
bYakzIuho-0,"Upchurch  Demun Jones ""Campfire Cologne"" (Official Video)",24 959 405 katselukertaa,3.21,/channel/UCaQVx6CxQNmQktFQ-_jxmzQ
YuPdWwBPrhM,How to make 1 Million by Paco Rabanne! #shorts #perfume #fragrance  #onemillion #pacorabanne,18 576 789 katselukertaa,0.27,/@ChezPerfumes
206UogZU-zM,TUS BESOX,15 676 146 katselukertaa,4.00,/channel/UCRRmSKkhOKEO6vIBaxG-ejA
O_6XkXaK6Ho,How Many Sprays Are In A Cologne Bottle?,10 768 492 katselukertaa,0.59,/@Jackdohertyy
SzzdXRanWsk,Junior H - COLOGNE || Letra (Ft.Ovi) (Contingente),9 853 304 katselukertaa,3.46,/@RTMusicOficial
Sc62y-areIA,COLOGNE vlog,7 277 402 katselukertaa,12.06,/@sooyaaa__
tC0PaxFSRFY,"Colegne - Junior H, Ovi",6 078 308 katselukertaa,3.46,/@ovi_oficial.15
-PQ3JfpBUB0,How To Apply Fragrance #Shorts #fragrance #cologne #perfume #parfum #bluesuit #suited #fragrances,5 174 793 katselukertaa,1.00,/@jeremyfragrance
o_Uhx1YInQU,The WW2 Tank Battle Caught On Film! (WW2 Documentary),4 716 191 katselukertaa,19.36,/@BattleGuideVT
vspSPriQwS8,TRY NOT TO LAUGH: Jeremy Fragrance,4 215 846 katselukertaa,12.52,/@CodyKo
_026NPNnsnY,Silk and Cologne (Spider-Verse Remix),4 217 688 katselukertaa,2.43,/channel/UCeMlGsOBz_nczbcZ9_qhJ5g
-cnvorwYPOM,How & Where to Apply Fragrance,4 145 893 katselukertaa,7.10,/@jeremyfragrance
9iZUZvcQKUU,Stop Wearing Fragrance Wrong (How To Apply Cologne The Right Way),3 923 622 katselukertaa,19.50,/@RealMenRealStyle
uX6ipSzH7w0,5 Fragrance Mistakes #Shorts #fragrance #parfum #perfume #chanelno5 #bossbottled #aventus #colognes,3 739 873 katselukertaa,1.00,/@jeremyfragrance
Lbvvs_QMWUo,Cologne Bargaining in Turkey! #travel #turkey #bargaining,3 605 342 katselukertaa,0.43,/@CollinAbroadcast
