Video Id,Title,View Count,Length,Channel
ubZuSZYVBng,"Should a Person Touch 200,000 Volts? A Van de Graaff generator experiment!",16 183 389 katselukertaa,8.20,/@JeffersonLab
DOMs7mYm_zs,7 MILLION VOLT TASER (stun... thingy)!!!,10 877 976 katselukertaa,10.16,/@ElectroBOOM
dE9-DgGYZRU,Arnold Was Hit With 1000000 Volts,10 669 782 katselukertaa,1.28,/@MeetArnold-en
dje7uhyW23o,"Making 500,000 VOLT ARC with Marx Generator",7 523 269 katselukertaa,12.41,/@ElectroBOOM
fS2y2QqLdhc,LARGEST TESLA COIL IN THE WORLD (3 million volts discharged),6 144 636 katselukertaa,0.55,/@michaelwolgast9591
aZAJHIWEQpA,220 Volts Ac Vs Car Battery #Shorts,5 411 656 katselukertaa,0.54,/@mrindianhackershorts
fJeRabV5hNU,120V 240V Electricity explained - Split phase 3 wire electrician,4 778 866 katselukertaa,12.24,/@EngineeringMindset
Q-hRbywxORk,Playlist Recording Video: Voltes V no Uta (full theme) by Julie Anne San Jose,4 069 983 katselukertaa,3.06,/@GMAPlaylist
DQ67njnNaxw,20000 Volts Vs a Pickle,3 594 834 katselukertaa,12.40,/@TheBackyardScientist
r0kpeGVzJlE,I Applied HIGH VOLTAGE to Kids Toys!,3 386 005 katselukertaa,8.12,/@aboringday_
xkukf6-LmC0,[MiniforceX] Episode 05 - Volt and Sammy's Quarrel,3 249 289 katselukertaa,11.31,/@miniforceTV_eng
JtttnL28m3Q,"Qual a diferença entre volt, watt e ampere? #ManualMaker Aula 2, Vídeo 1",3 149 479 katselukertaa,16.27,/@manualdomundo
Lt6mbyk6y68,I Applied HIGH VOLTAGE to Electric Toys! #2 (DANGEROUS),3 071 066 katselukertaa,8.07,/@aboringday_
mvuHsu8S6v8,"Volts, Amps, and Watts Explained",3 016 186 katselukertaa,7.42,/@techquickie
ncxlNpQJOaY,Volts Face - Peur de Personne (Clip Officiel),2 954 195 katselukertaa,3.27,/channel/UCACOMW4tucgi-OP3IN6JbpA
t6O8hyf4Ax4,12 volt car batteries are not dangerous,2 572 342 katselukertaa,0.32,/@LoudFiat
cX4s-bxn4fs,"Electricity Explained: Volts, Amps, Watts, Fuse Sizing, Wire Gauge, AC/DC, Solar Power and more!",2 502 281 katselukertaa,26.04,/@WillProwse
BGD-oSwJv3E,Is it the volts or amps that kill?,2 422 765 katselukertaa,20.50,/@styropyro
8VhU_V2OZ7c,Evolution of 5-Volt in Nintendo Games (2004-2021),2 450 865 katselukertaa,26.38,/@Zephiel810
g-CFbhCZdw4,Voltes V - Let's Volt In!,2 234 343 katselukertaa,1.14,/@blank2black
