Video Id,Title,View Count,Length,Channel
STO4-8vkG0U,Selena Gomez - Fetish ft. Gucci Mane (Official Music Video),220 330 621 katselukertaa,3.48,/channel/UCPNxhDvTcytIdvwXWAm43cA
2YlJHIbWZtA,Selena Gomez ‒ Fetish (Lyrics) ft. Gucci Mane,27 381 109 katselukertaa,3.11,/@taznetwork
Z3Aidk3vQQ4,Sesame Street: Fetch that Cookie! | Me Want Cookie #2,20 171 980 katselukertaa,1.17,/@SesameStreet
yOblT0Q_XAU,FNAF - COUNT THE WAYS SONG LYRIC VIDEO - Dawko & DHeusta,15 868 026 katselukertaa,4.02,/@Dawko
bBHSHb6RCpM,This cat loves to play fetch like a dog 😂,13 511 006 katselukertaa,0.17,/@Dylan_Anderson
tOa0elw-ZqI,Clever Doggo Uses Machine to Play Fetch with Herself || ViralHog,11 798 459 katselukertaa,0.32,/@viralhog
oedqjPVN-U8,Prince Kaybee - Fetch Your Life ft. Msaki,11 626 113 katselukertaa,5.02,/channel/UCR7jIlutgJoNfcqq4GDoH2w
5xNrAVoFT0o,"Game Theory: FNAF, The Grave Robber (Five Nights At Freddy's)",10 299 226 katselukertaa,20.55,/@GameTheory
TO4_iFVfFmU,Adorable Toddler Plays Fetch With Playful Dolphin | Country Living,10 157 484 katselukertaa,1.56,/@countryliving
X8NXfguS7Lw,Playing Fetch With A Blind Cat,10 124 888 katselukertaa,3.17,/@DailyDoseOfInternet
Evwn1oDgiRU,Puppy Dog Pals | Bob's Fetch Stick!  - Magical Moment | Disney Junior UK,9 727 142 katselukertaa,3.25,/@DisneyJuniorUK
CAnFIZothRg,Noddy In Toyland | Fetch Bumpy Fetch | Noddy English Full Episodes,9 371 064 katselukertaa,30.21,/@Noddy
UM0_KzI0BYA,🔴 POCOYO in ENGLISH - Fetch Loula Fetch! 🔴 | Full Episodes | VIDEOS and CARTOONS FOR KIDS,8 630 056 katselukertaa,7.00,/@pocoyoenglish
2zWJzgv0UFc,"When you get tired of doing ""fetch quests""",8 536 249 katselukertaa,0.53,/@GregRenko
lUFQrPixgfk,FNAF - FETCH SONG LYRIC VIDEO - Dawko & DHeusta,6 317 351 katselukertaa,3.49,/@Dawko
NQ3sAIEg6OY,Beluga whale filmed playing 'fetch' with Rugby World Cup ball,5 439 327 katselukertaa,0.59,/@guardiannews
28wGFUHo1_A,Best Moments in Mean Girls: 10 Years of Fetch!,3 492 440 katselukertaa,8.26,/@MsBadducks
TYpJKhhKQsY,Talking Tom 🐾 Let's Play Fetch | Cartoon for kids Kedoo ToonsTV,3 259 194 katselukertaa,1.01.52,/@KedooToonsTV
Xa3tkn2xSb8,Gw Movie- Fetch,3 183 137 katselukertaa,14.59,/@Gabes_World
k0hJWw7TcQo,Fetch ▶ FAZBEAR FRIGHTS SONG (BOOK 2),2 879 979 katselukertaa,4.06,/channel/UCHS0hTD4x-w5sUHxNhi6xiw
