Video Id,Title,View Count,Length,Channel
v_EkFzmiff4,"Tiger Attacks, Drags Trainer [GRAPHIC VIDEO]",5 286 466 katselukertaa,0.34,/@ABCNews
IFwbeC8p6qA,A day in the life of a Graphics Designer,2 726 126 katselukertaa,0.59,/@classiqmims
qmWGgMAcB4I,WARNING: GRAPHIC CONTENT Bodycam video shows fatal police shooting of teen driver,47 553 katselukertaa,1.44,/@Reuters
U4e6JDfCCv4,WARNING: GRAPHIC CONTENT - Bodycam video shows fatal blunder by New Mexico police,46 183 katselukertaa,1.59,/@Reuters
9J_PlNlwvLw,**GRAPHIC** Bodycam: Jacksonville officers shoot man threatening police dog,284 213 katselukertaa,2.19,/@FirstCoastNews
6-wYu6XBjfs,WARNING!!!! This material contains graphic video. This material may be offensive to some viewers.,5 088 katselukertaa,0.59,/@WBRCFOX6NewsOnYourSide
ceeNaeLawJQ,"GRAPHIC: Body camera video shows undercover LMPD officer shoot, kill suspected carjaker",60 835 katselukertaa,9.39,/@WHAS11News
waui6IHS-OI,WARNING: GRAPHIC CONTENT - Bodycam video shows fatal shooting of Jor'Dell Richardson,17 846 katselukertaa,1.09,/@Reuters
dFSia1LZI4Y,What is Graphic Design? Ep1/45 [Beginners Guide to Graphic Design],2 153 555 katselukertaa,6.47,/@GarethDavidStudio
W52RgaMnWE4,Create Wavy Line Motion Graphic Backgrounds in After Effects,55 785 katselukertaa,0.42,/@SonduckFilm
rv-K2c02dM8,7 Ways To Turn BAD Designs Into QUALITY Designs,32 999 katselukertaa,6.40,/@SatoriGraphics
RGHeA0sr2Xo,WHY IS THIS TOE BLACK? ‼️Graphic Content ‼️#shorts,56 827 katselukertaa,0.38,/@JAWSPODIATRY
xId9ccb4xVw,How to become a Graphic Designer!,89 263 katselukertaa,0.39,/@abiconnick
IVQg3o2qTLU,Tiger Attack | Woman Dragged From Car [GRAPHIC VIDEO],5 807 725 katselukertaa,0.30,/@ABCNews
rLt1EWtOWz0,Can AI Replace Designers? - Honest Opinion 🔥#shorts,98 400 katselukertaa,0.45,/@Growwplus
kRwm5RXa_yc,WARNING: GRAPHIC CONTENT - At least 78 people killed in Yemen stampede,35 048 katselukertaa,0.25,/@Reuters
-5jSCHZIHlg,Complete Graphic Design Course Explaining Psychology (MUST KNOW),161 954 katselukertaa,25.24,/@SatoriGraphics
CV6YUGXUXvY,20 YEAR OLD Graphic Designer Makes 4 Lakhs/Month 🤯| Anik Jain | Ishan Sharma,496 731 katselukertaa,31.40,/@IshanSharma7390
