Video Id,Title,View Count,Length,Channel
egklFlHJhzM,Lottery by Fulton Lee (Official Lyric Video),35 767 katselukertaa,2.08,/channel/UCeIWPXe7YFwUI9OXlE6LIkQ
lqNPqAWhta8,WATCH: Fulton County court holds hearing on 2020 election subversion case,94 581 katselukertaa,1.58.56,/@WashingtonPost
ehf01mkBf1E,Watch: Fulton County Judge Scott McAfee holds hearing in Trump election interference case,259 438 katselukertaa,1.25.55,/@USATODAY
ERlUj3Vu_I4,Camp Life: Fulton vs Inoue | FULL EPISODE,292 154 katselukertaa,15.50,/@toprank
N3C5O-2cHRE,"Fulton vs Roman FULL FIGHT: June 2, 2022 | PBC on Showtime",508 724 katselukertaa,59.55,/@PremierBoxingChampions
JrKv_LpRtK0,All The Angles of Naoya Inoue Highlight Reel KO of Fulton | Now Unified Champion | FIGHT HIGHLIGHTS,2 412 155 katselukertaa,3.07,/@toprank
4fObzsuXJ7s,LIVE: Fulton County judge holds first hearings in Donald Trump indictment,24 576 katselukertaa,1.54.55,/@AtlantaNewsFirst
E2p4uH0cKdU,Exclusive look at Fulton County jail where Trump was booked,7 000 katselukertaa,5.14,/@msnbc
2YfRYixUEj4,"Fulton vs Figueroa FULL FIGHT: November 27, 2021 | PBC on Showtime",2 656 353 katselukertaa,59.31,/@PremierBoxingChampions
8BON_MKgo6w,Close To The Edge by Fulton Lee (Official Lyric Video),164 911 katselukertaa,2.49,/channel/UCeIWPXe7YFwUI9OXlE6LIkQ
iMA3kdfT4a0,Fulton County Judge Holds Election Interference Hearing After Ruling For Trump To Split Trial,19 911 katselukertaa,1.28.58,/@ForbesBreakingNews
Fur8aa0GwGE,"Fulton vs Khegai FULL FIGHT: January 25, 2020 | PBC on Showtime",523 359 katselukertaa,59.49,/@PremierBoxingChampions
UxWEjSzCpRk,INDICTMENTS: Former President Trump among 19 indicted in Fulton County | DA Fani Willis set to speak,238 825 katselukertaa,4.43.56,/@AtlantaNewsFirst
iaArn4Nnysg,"Naoya Inoue Reacts to Highlight KO of Fulton, Wants Undisputed Fight Next | POST-FIGHT INTERVIEW",776 347 katselukertaa,5.00,/@toprank
bB4syo33K1A,AND THE NEW! | NAOYA INOUE VS STEPHEN FULTON FIGHT | WBC SUPER BANTAMWEIGHT CHAMPIONSHIP,586 485 katselukertaa,7.02,/@KIDLATPINOYSPORTSCHANNEL
Ul6BVALWAJs,Fulton County DA Fani Willis discusses Trump indictment in election interference case | full video,268 655 katselukertaa,11.16,/@CBSNews
-I4Ac9YNXBM,Naoya Inoue vs. Stephen Fulton Jr - A CLOSER LOOK,1 162 854 katselukertaa,16.33,/@Motivedia
_Eq_mV5nU18,"Fulton vs Roman HIGHLIGHTS: June 4, 2022 | PBC on SHOWTIME",350 913 katselukertaa,1.51,/@PremierBoxingChampions
erfoqIKOMOs,Fulton & Inoue Need to Be Separated After Making Weight | #FultonInoue | Tuesday 4:30AM ET | ESPN+,297 530 katselukertaa,6.28,/@toprank
hmf6TiI_OYs,A Day With Stephen Fulton: Fight Training & Tour Of His Restaurant | FIGHT TOWNS w/ Stephen Jackson,91 948 katselukertaa,9.01,/@SHOSports
