Video Id,Title,View Count,Length,Channel
l5-gja10qkw,Highly Suspect - My Name Is Human [Official Video],124 371 070 katselukertaa,4.19,/channel/UCjdOz-gvWiu5IQLI4iA8LJg
3mEeKAdXAo4,F.I.R. [ 星火 Spark  ]電影「鬥魚」主題曲 Official Music Video,76 333 836 katselukertaa,5.03,/@himmusic_official
FgoyS36Aiag,Lynda - Si tu m'aimes,60 021 289 katselukertaa,4.04,/channel/UCFYygGuBWl8AGEPtOgXbocw
ev-bR9ii7Gs,Highly Suspect - Lydia [Official Video],58 109 418 katselukertaa,4.20,/channel/UCjdOz-gvWiu5IQLI4iA8LJg
VPkkVQP5ECc,Lydia Ko making it look easy 🔥 #LPGALookback,33 209 193 katselukertaa,0.26,/@LPGA
cPjvIF3yLEY,Lynda - Fini d'espérer  (Clip officiel),27 773 821 katselukertaa,3.29,/channel/UCFYygGuBWl8AGEPtOgXbocw
wMjC7Lmsuf8,Lydia Saves Carol | TWD #Shorts,24 138 226 katselukertaa,0.32,/@ClashedPR
zFfkqAsMht8,Lynda - Bouteille à la mer (Clip Officiel),23 247 998 katselukertaa,3.35,/channel/UCFYygGuBWl8AGEPtOgXbocw
o4baAqaBUNQ,Lidija Bacic Lille LIVE - Solo ft Luka Basi,22 221 538 katselukertaa,4.03,/@PLANETLILLE
EUiPm8M5Zr4,LIDIA ft. KONSTANTIN - GRESHNICI / ЛИДИЯ ft. КОНСТАНТИН - ГРЕШНИЦИ (2021),19 638 012 katselukertaa,4.03,/@alphamusicbg
ZOHsd6Zk7DM,F.I.R. 飛兒樂團 - Lydia (official 官方完整版MV),17 034 447 katselukertaa,3.56,/@TimelessMusicAsia
fFOcl98VKDs,ว่างแล้วช่วยโทรกลับ : Lydia [Official MV],16 253 815 katselukertaa,4.35,/@rsfriends
dq3t5q5KJp8,Lydia - คงเป็นวันที่ฉันรักเธอ Ost.เสน่หาสัญญาแค้น,15 274 319 katselukertaa,3.58,/@SmallroomOfficial
E8AKf1OIXLQ,"Hey Lydia, How Do You Pronounce Y-E-S?",14 001 410 katselukertaa,0.28,/@lydiaviolet
y9iu7aOE_SI,You are SO WRONG for this!! 😤😤😤,12 635 443 katselukertaa,0.39,/@lydiaviolet
ixssgwQu4ig,"Lydia, Aadya and Rae Perform 'Somewhere Only We Know' | The Battles | The Voice Kids UK 2020",12 234 679 katselukertaa,2.51,/@thevoicekidsuk
wZbXjBrJTSg,How Many 🕳️ Do Women Have?,12 138 299 katselukertaa,0.27,/@lydiaviolet
p1hpX31UmvI,IQ Test #14 - Can You Get It Right?,10 904 662 katselukertaa,0.21,/@lydiaviolet
o_XVt5rdpFY,The secrets of learning a new language | Lýdia Machová,8 819 346 katselukertaa,10.46,/@TED
s-uogu8umGE,Lydia,8 489 424 katselukertaa,3.59,/channel/UC5pWGhv0oinLxAQBSVolF2Q
