Video Id,Title,View Count,Length,Channel
XWJrPzAUzAs,Shaggy - Angel ft. Rayvon (Official Music Video),473 216 667 katselukertaa,3.57,/channel/UCBtln7sL3FYAY6ePguz9sNg
luwAMFcc2f8,Robbie Williams - Angels,225 416 835 katselukertaa,3.56,/channel/UC3Nho5FPo__hIFbg_UlaCgA
1SiylvmFI_8,Sarah McLachlan - In the arms of an angel,142 543 179 katselukertaa,4.34,/@81Aleera
Y0ORhLyJWuc,Miley Cyrus - Angels Like You (Official Video),129 131 391 katselukertaa,4.06,/channel/UCn7dB9UMTBDjKtEKBy_XISw
BiQeZDE1t1c,NoCap — Ghetto Angels [Official Music Video],99 645 851 katselukertaa,4.41,/channel/UCvfat4DPrM3BM-xZ2zn5ruQ
_nW5AF0m9Zw,The xx - Angels (Official Audio),74 480 137 katselukertaa,2.53,/channel/UCD53U3HUF8CJW2cRdLzQexQ
vccCpa73dAg,FIN freight train 5012 with different camera angles,68 478 614 katselukertaa,4.47,/@johihesu
0n67dSG35L4,Donna Taggart - Jealous Of The Angels (Official Music Video),64 342 859 katselukertaa,4.13,/@donnamtaggart
KNl40iCABzs,Robbie Williams - Angels (Live 8 2005),59 188 409 katselukertaa,4.54,/@Live8Official
1RyjqHE_UkU,Morandi - Angels (Love Is The Answer),50 703 936 katselukertaa,3.23,/channel/UCbX38dgtebf3fuh8edbZvlw
vj_VidtyaOc,Birdy Not About Angels Lyrics,49 666 305 katselukertaa,3.18,/@stephanie-xw3ij
QoBbN7YlRQk,Angels Like You,45 740 796 katselukertaa,3.17,/channel/UCn7dB9UMTBDjKtEKBy_XISw
GFAFTXQcmew,@MileyCyrus  - Angels Like You (Lyrics),44 956 062 katselukertaa,3.18,/@DanMusic
uODHVuxG_xw,Amanda Perez - Angel,44 375 312 katselukertaa,3.15,/channel/UCH3lJhZD1n6zxmciIecTBXQ
yHwGIA4VeOc,24kGoldn - CITY OF ANGELS (Official Video),43 416 628 katselukertaa,2.16,/channel/UCR-eqHJMez-6oFJklTIqJ5Q
a8kSt-nGBHk,Playtime at the Waterpark | Playground Song | Little Angel Nursery Rhymes,41 331 716 katselukertaa,45.53,/channel/UCNzsYU0aWwjERj-9Y9HUEng
kxVUee4WsoA,Birdy - Not About Angels (from The Fault In Our Stars Soundtrack) [Official Video],40 853 117 katselukertaa,3.34,/channel/UCk3NOb_PipJJwzMuaBhEfQg
jp0kTw1TCy0,"FAST X | Angel Pt. 1 (Official Video) - NLE Choppa, Kodak Black, Jimin of BTS, JVKE, & Muni Long",40 357 960 katselukertaa,3.00,/channel/UCWICXNlSLc7eeNazpzUZcLg
yZrtSDmQOro,Dancing In The Sky Dani And Lizzy Lyrics,40 067 215 katselukertaa,3.37,/@sammyybrooke9337
DAyEIa_bGU0,Troye Sivan - Angel Baby (Lyrics),34 512 778 katselukertaa,3.41,/@creativchaos
