Video Id,Title,View Count,Length,Channel
t4H_Zoh7G5A,Jennifer Lopez - On The Floor ft. Pitbull,2 186 482 973 katselukertaa,4.27,/channel/UCr8RjWUQ_9KYcIPmWiqBroQ
ZZfEKaBWmIU,ON THE FLOOR!,2 273 075 katselukertaa,2.19,/channel/UCBBNZhkYiullfWBxut9GLGg
t_lqvZVCwCA,Floor Jansen - Live In Amsterdam (Full Concert),923 353 katselukertaa,1.44.57,/channel/UCxy4Ijz2QKXXJaREs-isxwA
wbNAiN8FTfc,Floor Is Lava Song - THE KIBOOMERS Preschool Songs - Freeze Dance,248 110 110 katselukertaa,3.31,/channel/UCLy6-72NzYpFztbJ7jNEMkg
pVPTUEW1PEM,NIGHTWISH. SLEEPING SUN. ( FLOOR JANSEN ) - 2016,8 962 439 katselukertaa,4.36,/@prostovideo7380
-Wg8ySt9tO0,Jenefer Lopes - On The Floor (Lyrics/Letra),6 589 517 katselukertaa,4.46,/@tuffmusic
-FyjEnoIgTM,Bruno Mars - Versace on the Floor (Official Music Video),438 360 120 katselukertaa,5.37,/channel/UCoUM-UJ7rirJYP8CQ0EIaHA
bFtEcMtSYh0,FLOOR,177 017 katselukertaa,2.06,/channel/UCjXqCpCwcmatY_LsqXCXAig
aT0qTWhw8wQ,DANCE FLOOR,468 772 katselukertaa,1.47,/channel/UClSJ3K04ZrhUs1U-0RvTfyw
v4pi1LxuDHc,The Lumineers - Sleep On The Floor (Official Video),207 880 071 katselukertaa,4.46,/channel/UCB7P9Hr5BYB5Mkxau6t3Sgw
1fu-yP6q6Gk,Alone - Heart (cover by Floor Jansen),2 181 666 katselukertaa,4.37,/channel/UCxy4Ijz2QKXXJaREs-isxwA
nEUTY8n2iZo,"""The Floor is Lava Dance!"" 🌋 /// Danny Go! Kids Brain Break Activity Songs",44 619 352 katselukertaa,3.14,/@DannyGo
-WtNCR3EDS4,Latto - Put It On Da Floor Again (feat. Cardi B) [Official Video],60 112 987 katselukertaa,3.08,/channel/UCRQ6wJbGwbF9Wmvp5HfT7Pg
UqrHmWbQvYM,The Floor Is Lava 2: Into the Volcano! 🌋 | Brain Break Dance | Danny Go! Songs for Kids,66 766 029 katselukertaa,3.49,/@DannyGo
70XspGKI8kQ,Jennifer Lopez - On The Floor (Lyrics) ft. Pitbull,7 366 568 katselukertaa,4.45,/@7clouds
OyV-orN0dGs,Super Mario Freeze Dance | Brain Break | Just Dance | Floor is Lava | Matthew Wood,403 194 katselukertaa,4.35,/@CoachCoreyMartin
plCScjvDOJM,Floor Jansen & Henk Poort - Phantom Of The Opera | Beste Zangers 2019,22 335 761 katselukertaa,4.23,/@AVROTROS
v-Uxeh3EmWI,20 Tips for a Great Vinyl Plank Flooring Installation,215 689 katselukertaa,14.57,/@Fixthisbuildthat
L9GR5l1uGrY,Bruno Mars - Versace On The Floor (Lyrics),62 538 771 katselukertaa,4.20,/@WickedPop
6KEthELQfro,How to Install Vinyl Plank Flooring as a Beginner | Home Renovation,26 154 327 katselukertaa,10.53,/@Fixthisbuildthat
