Video Id,Title,View Count,Length,Channel
eoRxx9DmvnM,Injected - Faithless (Closed Captioned),516 067 katselukertaa,3.24,/@InjectedVEVO
-usdXbeGHi8,Aminata  Love Injected (Latvia) - LIVE at Eurovision 2015 Grand Final,6 328 068 katselukertaa,3.17,/@EurovisionSongContest
j5RuDZSUTqs,Only Hurts Awhile,19 233 katselukertaa,5.12,/channel/UC-YMmhqYwULptmoW_959Vew
IOrPEYM9rdI,I- IV- V,14 659 katselukertaa,3.03,/channel/UC-YMmhqYwULptmoW_959Vew
18kCFL72BAs,Bullet,14 811 katselukertaa,3.42,/channel/UC-YMmhqYwULptmoW_959Vew
rF0XvWwJCoo,Burn It Black,21 242 katselukertaa,2.43,/channel/UC-YMmhqYwULptmoW_959Vew
TT8-qKWclJ0,INJECTED FULL ALBUM (MAUNG HARDCORE),56 783 katselukertaa,22.09,/@MUSIKKERASINDONESIA
PgmZaf1Sb_4,Aminata - Love Injected (Latvia) - LIVE at Eurovision 2015: Semi-Final 2,3 228 623 katselukertaa,3.15,/@EurovisionSongContest
ZWh2J5ZBSCg,Injected - Faithless,14 852 katselukertaa,3.21,/@killianwhite6269
Al8BSBBurI4,A Farmer Injected Cow Antibiotic Into His Leg. This Is What Happened To His Organs.,2 454 559 katselukertaa,8.06,/@chubbyemu
DsBiF7YnVpA,"Injected - I-IV-V (Live at the Cotton Club Atlanta, GA 08-20-2004)",1 989 katselukertaa,5.35,/@reelmindstudios1647
SzZMDR_S5Uc,Chaos Injected - Rapture (Music Video),58 963 katselukertaa,4.51,/@KyyfaceAndy
cwtXADL5iHc,CHAOS INJECTED - IN LOVING MEMORY OF..,6 545 katselukertaa,3.59,/@KyyfaceAndy
8vOEVLg0Z4Y,"INJECTED - 1, 2, 3...[FULL ALBUM]",3 371 katselukertaa,21.56,/@noxiousrocknroll
tv1ath0XWrc,Aminata - Love Injected (Latvia) 2015 Eurovision Song Contest,1 482 333 katselukertaa,3.20,/@EurovisionSongContest
c8W-IeqNJa0,injected - I-IV-V,67 764 katselukertaa,3.03,/@KasumiEzaki4201
2GPl02d3zUM,Injected - Faithless (Lyrics in the video),33 758 katselukertaa,3.19,/@HDxMusicUploads
