Video Id,Title,View Count,Length,Channel
RB-RcX5DS5A,Coldplay - The Scientist (Official 4K Video),1 143 997 247 katselukertaa,4.26,/channel/UCDPM_n1atn2ijUwHd0NNRQw
yKNxeF4KMsY,Coldplay - Yellow (Official Video),951 354 054 katselukertaa,4.33,/channel/UCDPM_n1atn2ijUwHd0NNRQw
k4V3Mo61fJM,Coldplay - Fix You (Official Video),601 627 549 katselukertaa,4.54,/channel/UCDPM_n1atn2ijUwHd0NNRQw
rLm_aSP369M,Coldplay - The Scientist (Live in Madrid 2011),228 394 888 katselukertaa,6.12,/channel/UCDPM_n1atn2ijUwHd0NNRQw
gm-Y9idMMQ4,The Scientist,177 611 756 katselukertaa,5.10,/channel/UCDPM_n1atn2ijUwHd0NNRQw
vPwaXytZcgI,TWICE “SCIENTIST” M/V,147 619 713 katselukertaa,3.21,/@JYPEntertainment
yr_COent3wY,Som ET - 45 - Moon - Apollo 14 - U.S. Flag on the Moon #Shorts,126 579 374 katselukertaa,0.51,/@Som.ET
63uRqZ5mZ2A,Coldplay - The Scientist (Sub Español + Lyrics),96 226 878 katselukertaa,5.43,/@Bastideon
rui18ldU8UQ,Squishy Human Anatomy with Scientist Teacher & Student Video,87 052 697 katselukertaa,18.50,/@Cookieswirlc
aNLIWvk2CRY,Coldplay – The Scientist | Gabriella Laberge | The Voice France 2016 | Blind Audition,84 899 901 katselukertaa,2.28,/@thevoicetf1
AEp08vVYreg,Coldplay - Fix You (Live In São Paulo),78 850 493 katselukertaa,5.06,/channel/UCDPM_n1atn2ijUwHd0NNRQw
n5R7ezrWx8U,Coldplay - The Scientist (3 Monkeyzz Remix X Louise Cover) (Español),68 506 852 katselukertaa,4.35,/@WildYouthSubs
u6WRy6d_WSQ,Scientists race radio control cars,62 928 285 katselukertaa,2.07,/@nrfSAASTA
9GZc8r-JNBA,The Scientist - Coldplay (Boyce Avenue feat. Hannah Trigwell acoustic cover) on Spotify & Apple,59 358 048 katselukertaa,4.35,/channel/UCgc00bfF_PvO_2AvqJZHXFg
bllKLAiLo6g,Coldplay - The Scientist (Acoustic Cover),59 378 029 katselukertaa,5.33,/channel/UCuczDG93UY0xzmdMe_QnaFA
Nys9xqH5tpE,Scientist 👨‍🔬 के 3 Magic Materials 😲#shorts,51 734 606 katselukertaa,0.39,/@JustFact0
Sl0BHueSjvA,How strong is Oobleck?,47 796 025 katselukertaa,6.17,/@TheBackyardScientist
FWjMQ-XY2XY,"TWICE ""SCIENTIST"" Choreography Video (Moving Ver.)",44 983 280 katselukertaa,3.19,/channel/UCzgxx_DM2Dcb9Y1spb9mUJA
_RALlOfF1Fk,Scientists Couple Combine Human And Animal DNA To Create Bi-sexual Monster！#shorts,44 809 900 katselukertaa,0.50,/@pandamovie1077
TalgHWd550w,The Scientist - Coldplay | Alex Goot & Jada Facer,43 414 255 katselukertaa,4.10,/channel/UCLRpI5yd10aJxSel3e6MlNw
