Video Id,Title,View Count,Length,Channel
LQYZFca0eLU,Missile,3 189 772 katselukertaa,3.25,/channel/UCGV_u12VUQY9aI5l14skRSg
tMpIsCyn6aE,Lartiste - Missile – ACTE II,38 199 389 katselukertaa,4.36,/channel/UC5Yf3sFdmOGmf3Wn-STnkjg
O3xL370a6cQ,Storm Shadow Crusie Missiles Destroyed Sea Landing Ship and Kilo Class Submarine #3d,21 249 katselukertaa,8.22,/@Aitelly
SGPwFi7WbDQ,#stormshadow missile cripple two Russian vessles in Sevastopol attack !,8 355 katselukertaa,8.14,/@DefenseUpdates
z1mcU25K9GE,The Soviet Russian S-75 Dvina Surface-to-Air Missile ☭,1 517 katselukertaa,5.22,/@ausarmour
ANJwH7Hxz_w,The 11 Most Terryfying Missiles In 2023,427 140 katselukertaa,11.45,/@thebuzz4108
Zdrt0BvX7F0,Why Russia Worries about Ukraine getting Taurus Missiles,62 902 katselukertaa,6.29,/@Interestingengineeringofficial
N3Bn4sy0zK4,US Air Force tests nuclear capable missile,236 850 katselukertaa,0.30,/@CNN
U1Ov4c7cxZ4,Missile - Dorothy,3 417 065 katselukertaa,3.26,/@abdaroth
fHh3kkQ6CC0,Ukraine: Dashcam video captures missile falling in Kyiv traffic,136 756 katselukertaa,0.22,/@Reuters
rNokoFmeJe8,Lartiste - Missile,1 722 212 katselukertaa,4.23,/@bilal7022
gV3vrrmVtqs,Comparing the Patriot against S400 missile systems,5 087 458 katselukertaa,0.56,/@Interestingengineeringofficial
_sg7rmSgPb8,AGM-114 Hellfire: America's $100K Badass Missile,1 318 500 katselukertaa,10.33,/@USMilitary_News
Np44U0yUsf0,Nämä 10 ohjusta voivat tuhota maailman 30 minuutissa!,1 297 043 katselukertaa,29.39,/@the-military
qihgWzyYqXo,How the Patriot Missile System Works in Ukraine | WSJ,258 821 katselukertaa,3.57,/@wsj
h449oIjg2kY,Long Range Anti-Ship Missile (LRASM),13 406 172 katselukertaa,5.00,/@LockheedMartin
gAP_7MA6DiI,"CCTV captures moment Russian missile strikes market in Donetsk, Ukraine",112 130 katselukertaa,0.37,/@guardiannews
s_TKDYWdbus,Hypersonic Missile How it Works | Mig 31 Kinzhal Launch Process,605 227 katselukertaa,5.10,/@Aitelly
oJpT3Jr4EBc,AIM-120 AMRAAM: America's Most Advanced Air-to-Air Missile,423 592 katselukertaa,9.59,/@USMilitary_News
4ZaiYFOx3GA,The Missile Tries to Roast the Eurofighter Typhoon,47 159 katselukertaa,1.10,/@Tym3Glitch
