Video Id,Title,View Count,Length,Channel
mRD0-GxqHVo,Glass Animals - Heat Waves (Official Video),609 374 088 katselukertaa,3.56,/channel/UCJTs-KheOMNstaGrDL4K55Q
pUjE9H8QlA4,Mr. Probz - Waves (Robin Schulz Remix Radio Edit),588 971 984 katselukertaa,3.51,/channel/UC6YQf4SyHMZJ1jh5g6efPCg
QCzkD_z8FCs,A Skimboarders Dream Wave,263 022 498 katselukertaa,0.21,/@SkidKids
LxzPutsjmLQ,Wave Washes Away Kids! #bigwaves #wave #shorts,234 820 360 katselukertaa,0.16,/@SkidKids
nGxr8-l0vHI,Rod Wave - Dark Clouds (Official Music Video),205 575 939 katselukertaa,3.17,/channel/UCenjunBhBhvKjfDAESnoppw
deMLg4FPFhQ,Rod Wave - Heart On Ice (Official Music Video),201 732 219 katselukertaa,2.44,/channel/UCenjunBhBhvKjfDAESnoppw
AeaR5QbXgpM,Rod Wave - Street Runner (Official Video),193 896 588 katselukertaa,4.10,/channel/UCenjunBhBhvKjfDAESnoppw
dKlgCk3IGBg,Dean Lewis - Waves (Official Video),165 273 033 katselukertaa,4.05,/channel/UCecgDbZRJ8GdmVgNCjuJu5g
QVU1vUNT2QY,Rod Wave - Cuban Links feat. Kevin Gates (Official Music Video),150 272 729 katselukertaa,3.10,/channel/UCenjunBhBhvKjfDAESnoppw
wo9AlOrQ3iE,Rod Wave - Tombstone (Official Video),136 004 076 katselukertaa,2.54,/channel/UCenjunBhBhvKjfDAESnoppw
KT7F15T9VBI,Glass Animals - Heat Waves (Lyric video),127 619 180 katselukertaa,3.59,/channel/UCJTs-KheOMNstaGrDL4K55Q
CiCT7NCP6BY,Rod Wave - Letter From Houston (Official Music Video),116 619 362 katselukertaa,2.54,/channel/UCenjunBhBhvKjfDAESnoppw
XDjB9E3YtUE,Heat Waves,113 919 614 katselukertaa,3.59,/channel/UCJTs-KheOMNstaGrDL4K55Q
A2mJSG0L9U0,Rod Wave -  Rags2Riches 2 ft Lil Baby (Official Music Video),112 262 854 katselukertaa,4.16,/channel/UCenjunBhBhvKjfDAESnoppw
dB5RfILB-3Y,Rod Wave - Poison (Official Audio),109 072 251 katselukertaa,3.16,/channel/UCenjunBhBhvKjfDAESnoppw
p1bjnyDqI9k,"NMIXX ""DICE"" M/V",101 258 921 katselukertaa,3.19,/@JYPEntertainment
znNWlRF3t5g,Rod Wave - Green Light (Official Audio),89 801 515 katselukertaa,2.02,/channel/UCenjunBhBhvKjfDAESnoppw
-uOdzsteXvk,Rod Wave - Girl Of My Dreams (Official Music Video),89 051 119 katselukertaa,2.41,/channel/UCenjunBhBhvKjfDAESnoppw
tIYdsBjN9-k,Rod Wave - Through The Wire (Official Music Video),79 908 321 katselukertaa,3.42,/channel/UCenjunBhBhvKjfDAESnoppw
FIInyEWWW-s,ATEEZ(에이티즈) - 'WAVE' Official MV,75 375 970 katselukertaa,3.24,/@KQENT
