Video Id,Title,View Count,Length,Channel
T4SimnaiktU,G.E.M.【光年之外 LIGHT YEARS AWAY 】MV (電影《太空潛航者 Passengers》中文主題曲) [HD] 鄧紫棋,271 205 761 katselukertaa,3.56,/channel/UCsLWG2t7n9LFsvH0wR2rtpw
QX4ePyaBU6c,G.E.M Best Songs Playlist | 鄧紫棋精選合集歌單,564 047 katselukertaa,1.37.14,/@ShingYee501
7XlqcS6B7WA,G.E.M.鄧紫棋【句號 Full Stop】Official Music Video,49 705 953 katselukertaa,4.04,/channel/UCsLWG2t7n9LFsvH0wR2rtpw
Bl5tB_nQfG0,G.E.M. - Gloria (Official Video) | Revelación,764 285 katselukertaa,4.11,/channel/UCsLWG2t7n9LFsvH0wR2rtpw
GHXr4bBxHCo,G.E.M. - 泡沫,70 694 355 katselukertaa,4.19,/channel/UCsLWG2t7n9LFsvH0wR2rtpw
BG6p-7zBkvY,G.E.M.鄧紫棋【天空沒有極限 THE SKY】Feat. MAYDAY五月天 Official Live Video,8 813 526 katselukertaa,4.42,/channel/UCsLWG2t7n9LFsvH0wR2rtpw
ma7r2HGqwXs,G.E.M.【倒數 TIK TOK】Official MV [HD] 鄧紫棋,129 007 027 katselukertaa,4.02,/channel/UCsLWG2t7n9LFsvH0wR2rtpw
DdfA-X0GnWg,Gem Hunters Show with Barry B. Mixon,27 katselukertaa,1.01.59,/@gemhunterstories261
nlE9jsEFSuA,"《时光音乐会3》邓紫棋感性开唱""Time Concert 3"" GEM starts singing emotionally为往昔画上《句号》",2 987 katselukertaa,3.57,/@hntvinternational
stGUpMav1sc,G.E.M. 鄧紫棋【GLORIA】Official Music Video | Chapter 01 | 啓示錄 REVELATION,5 857 123 katselukertaa,4.11,/channel/UCsLWG2t7n9LFsvH0wR2rtpw
4OqXWzekVw4,G.E.M. 鄧紫棋 - 喜歡你 Official MV [HD],99 158 665 katselukertaa,4.30,/channel/UCsLWG2t7n9LFsvH0wR2rtpw
IQ1g8ShGaVU,我是歌手-第二季-第6期-G.E.M邓紫棋致敬Beyond《喜欢你》-【湖南卫视官方版1080P】20140207,17 530 125 katselukertaa,4.09,/@MangoTV-Official
D9ksLn6hZ7Q,G.E.M.【多遠都要在一起 LONG DISTANCE】Official MV [HD] 鄧紫棋,51 256 453 katselukertaa,5.24,/channel/UCsLWG2t7n9LFsvH0wR2rtpw
OruDaYbLAaU,G.E.M. - Hell (Official Video) | Revelación,866 949 katselukertaa,4.10,/channel/UCsLWG2t7n9LFsvH0wR2rtpw
lRAu2VG25js,G.E.M.鄧紫棋【句號 Full Stop】LIVE現場版 (時光音樂會 · 老友記),137 382 katselukertaa,3.57,/channel/UCsLWG2t7n9LFsvH0wR2rtpw
2B1D2OAQKBY,G.E.M. -  Me & You (Official Video) | Revelación,77 150 katselukertaa,3.36,/channel/UCsLWG2t7n9LFsvH0wR2rtpw
Lhel0tzHE08,G.E.M.【再見 GOODBYE】Official MV [HD] 鄧紫棋,137 407 684 katselukertaa,3.36,/channel/UCsLWG2t7n9LFsvH0wR2rtpw
FWtbGkpdoP4,G.E.M.【來自天堂的魔鬼 AWAY】Official MV [HD] 鄧紫棋,122 023 307 katselukertaa,4.17,/channel/UCsLWG2t7n9LFsvH0wR2rtpw
_zsp380jhAs,G.E.M.鄧紫棋【啓示錄】Official MV連續劇 (全旅程版) Music Series【Revelation】(The Path),1 453 665 katselukertaa,57.47,/channel/UCsLWG2t7n9LFsvH0wR2rtpw
