Video Id,Title,View Count,Length,Channel
7Q2C9MB-YH4,Spreadsheets #1: Introduction,809 003 katselukertaa,13.27,/@ExplainingComputers
XYGubkLrRtA,1.2 What is a Spreadsheet,49 998 katselukertaa,3.59,/@TristanNuyens
TENAbUa-R-w,How to use Google Sheets - Tutorial for Beginners,338 298 katselukertaa,49.11,/@KevinStratvert
k1VUZEVuDJ8,Microsoft Excel Tutorial -  Beginners Level 1,11 479 306 katselukertaa,32.49,/@TeachersTech
Pm_raXxS8u8,Spreadsheets #2: Absolute & Relative Cell Addresses,103 082 katselukertaa,9.06,/@ExplainingComputers
7LjXpCcibks,Do's & Don'ts of Excel Spreadsheet Design (with Examples),271 116 katselukertaa,5.28,/@LeilaGharani
UBX2QQHlQ_I,Stand-up comedy routine about Spreadsheets,2 906 332 katselukertaa,13.17,/@standupmaths
G93P4DxryVE,Beginners Google Sheets Tutorial - Lesson 1,64 330 katselukertaa,43.16,/@TeachersTech
YDvbDiJZpy0,Meet the inventor of the electronic spreadsheet | Dan Bricklin,366 519 katselukertaa,12.00,/@TED
NzwQ_BbD2G4,Excel How-To: Starting a Basic Spreadsheet,2 654 040 katselukertaa,12.33,/@AndyMahnFL411
OSd9uc_rGAU,ULTIMATE READING SPREADSHEET 2023 / walkthrough & link + CAWPILE options,27 301 katselukertaa,30.03,/@HardbackHoarder
N2opj8XzYBY,Google Sheets - Full Course,1 457 773 katselukertaa,3.03.32,/@freecodecamp
8tHzppXayik,Excel Basics - The Anatomy of a Spreadsheet,17 296 katselukertaa,12.04,/@techteachersandstudents
wbJcJCkBcMg,Excel for Beginners - The Complete Course,2 311 431 katselukertaa,54.55,/@techteachersandstudents
XyvWSy8KkMs,Excel beginner's tutorial: create your first spreadsheet in minutes,39 134 katselukertaa,18.18,/@AnnErasmus
vJsGGRqls5o,How to create a spreadsheet #easyexcel,49 624 katselukertaa,0.37,/@easyexcel9550
98dnBA5WYLY,15 Spreadsheet Formulas Working Professionals Should Know!,102 297 katselukertaa,14.42,/@JeffSu
mfPIx1whoAc,Build Your Own Personal Budget Dashboard | Budget Spreadsheet | Personal Finance,276 757 katselukertaa,26.35,/@whyworksmarternotharder
