Video Id,Title,View Count,Length,Channel
0ARm654fM_A,Kinderlieder - das Lied über die Tiere.,132 575 600 katselukertaa,6.05,/@KinderKlubTV
ZTFgJ-3f42k,That last joke was top tier,51 382 501 katselukertaa,0.30,/@SaifShawaf
WhpXwSYiLuE,PRESIDENTS RATE ROBLOX GAMES! (TIER LIST) ✅❌ #roblox #shorts,45 366 600 katselukertaa,0.57,/@KreekCraft
D82nnTLouh8,Tiee - Modo Avião - Ao Vivo no Estúdio Showlivre,28 607 593 katselukertaa,4.30,/@showlivre
zNXA125nsg4,TikTok Food Creator Tier List!,26 306 361 katselukertaa,0.59,/@cookingwithlynja
NW5ozW5jy64,Roda de samba TIEE E GRUPO FALA COMIGO no complexo Fora do Eixo,19 443 064 katselukertaa,1.05.20,/@CanaldoLeandroBrito
tb5U2ThTlh0,Das Tier ABC Lied | Lernlied | Kinderlieder zum Mitsingen von Lichterkinder | Kita,19 054 949 katselukertaa,2.17,/@Lichterkinder
V-1X3V5vNvA,Top Tier Tinder Pick Up Lines,18 945 826 katselukertaa,1.00,/@1MinuteTalkShow
Iy-Z6S7cFJc,Schlatt's Cereal Tier List,15 537 731 katselukertaa,14.34,/@jschlattLIVE
QmMYqbxMXsI,Tiee - Moça (Ao Vivo - DVD Samba Pro Meu Povo),15 206 399 katselukertaa,3.27,/channel/UC9ii51CJaeLjthLGvqn54EA
Wkfq9xMZaOY,"Which Chicken Sandwich is really the BEST?? (Tier List - Taco Bell, BK, Canes...)",12 921 748 katselukertaa,17.49,/@mattstonie
QXOzn21yKqU,I Ranked *EVERY* Fortnite Weapon (Tier List),12 885 588 katselukertaa,44.23,/@lachlan
qxI-Ob8lpLE,Schlatt's Chips Tier List,12 781 962 katselukertaa,17.51,/@jschlattLIVE
ZuVcOwXLnyQ,The Bird Tier List,12 137 862 katselukertaa,23.43,/@TierZoo
lHjPHEpWSdo,The ULTIMATE Battlefield 4 Tactic Tier List,11 837 183 katselukertaa,41.01,/@martincitopants
cPZP-yC6j70,The Lizard Tier List,10 893 456 katselukertaa,14.39,/@TierZoo
_K3dAHVhQhA,The Ultimate Flash Game Tier List,10 505 606 katselukertaa,25.26,/@martincitopants
zJtJH46dyDE,The Snake Tier List,10 141 808 katselukertaa,23.03,/@TierZoo
cFMkZ1nHcWo,The Fish Tier List,10 062 625 katselukertaa,17.28,/@TierZoo
nj9Y8allnZE,water tier list,9 946 864 katselukertaa,0.38,/@RoyalPear
