Video Id,Title,View Count,Length,Channel
NiZ_GyrVSHU,Blippi Español Aprende en el Patio de Juegos | Videos Educacionales para Niños y Infantiles,580 862 560 katselukertaa,12.40,/@BlippiEspanol
xdO6kbkANZ8,Canciones Infantiles con Blippi Español | Videos Educacionales Para Niños,326 943 815 katselukertaa,1.11.13,/@BlippiEspanol
WXxV9g7lsFE,Replay (Prequel) [Music Video] - Iyaz,278 314 618 katselukertaa,3.18,/channel/UCXPjxIofFid9z2JlKT6Jb3w
cyLE48i4XY0,Zendaya - Replay,218 380 465 katselukertaa,4.01,/channel/UCKjrT7t9h6GsSkzhFe0ccDA
4mn9aM-ysTs,Vlad y Nikita fingen jugar heladería,182 912 117 katselukertaa,29.34,/@vladandnikispain
GUQ0qTSGo_M,Blippi Español Aprende en El Museo | Videos para Preescolares | Parque de Juegos,166 443 810 katselukertaa,21.06,/@BlippiEspanol
sJEq_LJiDP0,Dientes Brillantes - Plim Plim La Serie | El Reino Infantil,147 522 769 katselukertaa,6.23,/@ElReinoInfantil
RN6luShI2UE,El Patio de Juegos Cubierto con Blippi Español | Aprende Los Colores y Más,63 103 613 katselukertaa,14.15,/@BlippiEspanol
iJiyYdHTJE0,REPENT - SHAGGY,60 753 800 katselukertaa,3.45,/@jhoncordoba
VTASffPQGhY,SHINee 샤이니 '누난 너무 예뻐 (Replay)' MV,51 154 006 katselukertaa,3.42,/@SMTOWN
C20GZk7gbzk,Rhea Ripley sent the final message before #WWEChamber,41 645 491 katselukertaa,0.33,/@WWE
VkCHwNSJHJg,Senidah - Replay,40 328 377 katselukertaa,3.13,/@bassivitydigital
GtOydnIREfE,Si Tú Tienes - Y Las Mejores Canciones Infantiles (120 Min) ♫ Plim Plim,37 389 890 katselukertaa,2.02.49,/@elcanaldePlimPlim
wLqaRCH2iBc,Rhea Ripley took out her frustrations on Liv Morgan! #Short,27 461 563 katselukertaa,0.46,/@WWE
-lLMIAZ9NMI,"Cabeza, Hombro, Rodilla y Pie Y Las Mejores Canciones Infantiles Para Bailar 💃 (120 Min) ♫ Plim Plim",21 650 169 katselukertaa,2.02.11,/@elcanaldePlimPlim
U60cJQFjJkg,FULL MATCH- NXT v. Raw v. SmackDown- Women's Survivor Series Elimination Match: Survivor Series 2019,17 016 719 katselukertaa,29.43,/@WWE
24p2J8YI7Es,Beth Phoenix with a direct message to Rhea Ripley on Raw 👀 #Short,14 516 915 katselukertaa,0.10,/@WWE
64lpu76DEso,FULL MATCH - Team Ripley vs. Team Baszler – WarGames Match: NXT TakeOver: WarGames 2019,13 524 929 katselukertaa,29.22,/@WWE
Be2FUulEqWE,Redimi2 - Replay (Video Oficial) ft. Samantha,10 894 290 katselukertaa,3.16,/channel/UCuGRoux8rs2u2dqOzm1v5SQ
bC2tl4yLG2c,Rhea Ripley was feeling Dominik Mysterio's Latino Heat on #WWERaw,10 196 905 katselukertaa,0.08,/@WWE
