Video Id,Title,View Count,Length,Channel
1yJKw3ZZyno,P!NK - Turbulence (Audio),1 555 898 katselukertaa,3.28,/channel/UCE5yTn9ljzSnC_oMp9Jnckg
CNH3vJtIomo,P!NK - Turbulence (Lyrics),289 223 katselukertaa,3.25,/@lowdrow_
Girz67iRqig,Scary Plane Turbulence Caught On Camera | In Flight Turbulence Compilation,2 434 731 katselukertaa,5.21,/@newsflare
bv3ZUzKGFTI,Insane turbulence Frontier Flight 226,12 764 553 katselukertaa,4.51,/@justinerobinson
3KRwK0Bauu8,AMCO - Turbulence (official video),61 873 katselukertaa,2.55,/channel/UCq0m-wPiuPnpdxWlK_WspQg
80WvAnsHOdM,ATEEZ(에이티즈) - ‘야간비행 (Turbulence)’ Official MV,29 847 462 katselukertaa,3.34,/@KQENT
LGK8kp8Dkg4,Turbulence Best Of Reggae Mixtape 2017 By DJLass Angel Vibes,200 938 katselukertaa,1.42.12,/@djlassangelvibes
y3OzHBEcymw,Steve Aoki & Laidback Luke ft. Lil Jon - Turbulence,93 350 970 katselukertaa,3.57,/@ultrarecords
mZh2p7Cju5o,Turbulence - Notorious (Music Video) 🇯🇲,226 694 katselukertaa,4.27,/channel/UCVUoBOlHSdEqxpGCOzL70mg
fqSyibSPq5w,Turbulence [Saxxy Awards 2015 Best Overall],14 958 758 katselukertaa,4.59,/@Dunkle-
5yAHgRfM0Yw,"PINK – Turbulence – LIVE (Paris, 2023) @PinkVideoVault",39 701 katselukertaa,5.52,/@FrontOfStage
Q81lfXx4j_w,Turbulence - Where I'm From (Official Video),97 244 katselukertaa,3.57,/channel/UCVUoBOlHSdEqxpGCOzL70mg
BycpPeGWM-c,[4K] 에이티즈 (ATEEZ) -“야간비행 (Turbulence)” Band LIVE Concert│청춘을 노래하는 에이티즈의 밴드라이브 [it’s KPOP LIVE 잇츠라이브],1 666 405 katselukertaa,3.37,/@itsLiveOfficial
xNE-e2bY39A,Turbulence - For Me [Official Video 2021],320 748 katselukertaa,4.50,/@reggaeville
Gcm24jvR1K8,Airline Pilot Reveals Tips About Turbulence (You Don't Need to Be Scared),36 814 katselukertaa,12.11,/@TravelTipsbyLaurie
IdpA_-eYJQ8,P!NK - Turbulence (Lyrics),44 509 katselukertaa,3.23,/@tearbluee
ig_IPVHuMDY,TURBULENCE - NICOPATTY | PHIGHTING OST,82 673 katselukertaa,3.08,/@7GB0
5vIUBohvAdE,When Is Turbulence In An Airplane Dangerous? | Curious Pilot Explains #1,2 988 585 katselukertaa,10.35,/@CuriousPilot90
Fcer8_z_glk,TURBULENCE - So Lost (Tears) Official Music Video,8 136 katselukertaa,4.02,/@essentialmusicvevo3755
x-oUXtxkMGM,Turbulence - Celebration of Life (Official Music Video),543 508 katselukertaa,4.04,/@turbulencebiglion8511
