Video Id,Title,View Count,Length,Channel
5QkvQKWl5vc,Ithaca - They Fear Us (Official Video),118 199 katselukertaa,4.17,/@hasslerecords
1lYV250TNLY,"Ithaca (Ιθάκη, Ithaka), Kreikka 🇬🇷 ► Matkavideo, 4K ► Matkailu muinaisessa Kreikassa #TouchGreece",34 817 katselukertaa,38.20,/@TomasPolasek
1n3n2Ox4Yfk,Ithaca by C.P.Cavafy (with Sean Connery & Vangelis),1 060 730 katselukertaa,4.27,/@babylonianman
8hk02Mf6SzE,Ithaca - Camera Eats First (Official Video),53 346 katselukertaa,5.14,/@hasslerecords
mDxzXszAfJE,Ithaca Official Trailer 1 (2016) - Tom Hanks Movie,1 582 871 katselukertaa,1.54,/@RottenTomatoesTRAILERS
jbv19h6CPUg,Ithaca - Fluorescent (Official Music Video),15 949 katselukertaa,3.55,/@hasslerecords
a4usTGpeF2U,Ithaca - Otherworldly,23 617 katselukertaa,1.36,/@IthacaUK
kTI4sSmwGiY,Thys & Amon Tobin - Ithaca {Full EP},34 732 katselukertaa,21.53,/@thys8345
EnzTPlTBjCI,Ithaca - The Language of Injury (Official Video),5 534 katselukertaa,3.20,/@IthacaUK
n-uH36w9xg8,230 People LIVING COMMUNALLY: TOUR of Ithaca EcoVillage — Ep. 051,1 762 897 katselukertaa,1.14.54,/@FlockFingerLakes
i8is5ZE4_CU,Sean Connery reads ITHAKA | Powerful Life Poem by C.P.Cavafy,182 702 katselukertaa,3.20,/@upgradeyourmindset1105
y7NIZqK70TE,Ithaca vs Corning-Painted Post High School Boys' Varsity Soccer,278 katselukertaa,2.28.54,/@icsdathletics1942
btdR1f1kk_0,"ITHAKA (Ιθάκη, Ithaca), Greece 🇬🇷 ► 29 min. 4K Travel in Ancient Greece with INEX #TouchGreece",57 266 katselukertaa,28.55,/@robertpolasek
Q1ySjOaqo9o,Ithaca - They Fear Us [Full Album],6 108 katselukertaa,35.05,/@PerfectlyMisaligned
F-vTA_-Euk4,Top 10 things to do in Ithaca (New York) 2023 | Travel guide,16 580 katselukertaa,5.59,/@thetravelbosss
Oj4XNH8NQ7o,"Best Things to Do in Ithaca, New York",7 777 katselukertaa,9.07,/@OnViewCation
-uoKzLGQiqo,Ithaca by C.P.Cavafy (Read by Sean Connery) | Powerful Life Poem | STRYV,13 217 katselukertaa,3.42,/@stryv2095
byAyhe-m82A,"Ithaka, Kreikka: parhaat eksoottiset rannat ja paikat - matkavideoopas",21 003 katselukertaa,8.38,/@TourismosTravelGuru
p0oLSVEGtzw,Ithaca - In The Way (ArcTanGent 2022),1 839 katselukertaa,3.35,/@AustinPeters
xdt2l7S5dE4,Meet Ithaki: A Discovery of Two Ithakas,259 509 katselukertaa,3.16,/@ionianaegeanislandholidays6527
