Video Id,Title,View Count,Length,Channel
3xk8UUdlhFw,The Sounds - Painted By Numbers (official video),1 200 476 katselukertaa,3.23,/@warnersweden
qLaHkVRkVIA,🔥 Cozy Fireplace 4K (12 HOURS). Fireplace with Crackling Fire Sounds. Fireplace Ambience 4K,15 758 katselukertaa,11.54.56,/@FobosPlanet
KJDj6OAGoNY,🔥 Cozy Fireplace 4K (12 HOURS). Fireplace Ambience with Crackling Fire Sounds. Fireplace Burning 4K,24 698 katselukertaa,11.54.59,/@FobosPlanet
yIQd2Ya0Ziw,"Rainstorm Sounds for Relaxing, Focus or Deep Sleep | Nature White Noise | 8 Hour Video",42 029 751 katselukertaa,8.00.00,/@calm
u9Dg-g7t2l4,Disturbed  - The Sound Of Silence (Official Music Video) [4K UPGRADE],934 003 954 katselukertaa,4.23,/channel/UCveWMJeHgcIUPMnFzd7Vxjg
RqzGzwTY-6w,"Smoothed Brown Noise 8-Hours - Remastered, for Relaxation, Sleep, Studying and Tinnitus ☯108",31 524 952 katselukertaa,8.00.11,/@MindAmend
xxfl7NCzBAA,funny meme sounds,17 670 619 katselukertaa,1.00,/@doggity
Q6MemVxEquE,Deep Layered Brown Noise ( 12 Hours ),12 955 264 katselukertaa,11.59.59,/@crysknife007
d0KJasx-KAk,🔥 Cozy Fireplace 4K (12 HOURS). Fireplace Ambience with Crackling Fire Sounds. Fireplace Burning 4K,24 147 katselukertaa,11.55.00,/@FobosPlanet
fEDaQdcMbX8,"Birds chirping in the forest, babbling brook, nature sounds, creek sounds, forest ambience, ASMR",63 826 katselukertaa,10.00.01,/@BeautifulForestSounds
6Zl3A9JdDk0,Kanye West - Sounds ft. Juice WRLD and Travis Scott,2 204 736 katselukertaa,3.52,/@drowzeee
hUGvaqT93is,"Relaxing Music For Stress Relief, Forest Birdsong Nature Sounds - Deep Healing Music for The Body",,,/@OpenHeartMusic
0Yi2toAO9F8,Perfect Tingle Pick-Me-Up ASMR (Whispers & Mouth Sounds),49 264 katselukertaa,11.09,/@FrivolousFoxASMR
SRul2pFuqec,Fall into Sleep Under 2 Minutes with Green Noise Sounds | BLACK SCREEN For Stress Relife,,23.50.33,/@GreenNoisezzz
n1m4h79JZso,Guess the Sound Game | 20 Sounds to Guess,4 090 758 katselukertaa,5.39,/@MisterTeach
IualCKmg4Qw,Fall into Sleep Under 2 Minutes with Brown Noise Sounds | BLACK SCREEN For Stress Relife,,24.00.08,/@bestsleepnoise3717
eKFTSSKCzWA,Rentouttavaa rentouttavaa luonnetta ääniä-opiskelu-unen-meditaatio-vesi-ääni-lintu laulu,44 311 807 katselukertaa,8.20.04,/@johnnielawson
V1RPi2MYptM,"Relaxing Zen Music with Water Sounds • Peaceful Ambience for Spa, Yoga and Relaxation",54 422 570 katselukertaa,3.05.48,/@SoothingRelaxation
lV9rVOE0EMU,Lil Tjay - Sex Sounds (Official Video),96 687 801 katselukertaa,2.54,/channel/UCEB4a5o_6KfjxHwNMnmj54Q
